cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1692376,0001564590-20-025391,10-Q,2020-05-14,2020-05-15,2020,Q1,2020-03-31,quarterly,VEL,"VELOCITY FINANCIAL, INC.",2257354000,250430000,,,,,,7649000,,,,,2148595000,,,,3727000,1148000,2579000,,,,,15447000,,,303000,1366000,-625000,207000,,,741000,250430000,,,,,6199,20087494,2020-03-31,single,,,,,instance,2020-05-14
1692376,0001564590-20-039953,10-Q,2020-08-13,2020-08-14,2020,Q2,2020-06-30,quarterly,VEL,"VELOCITY FINANCIAL, INC.",2187051000,206027000,,,,,,9803000,,,,,2077119000,,,,2625000,484000,2141000,,,20087,,16672000,,,303000,22374000,-57000,253000,,,22317000,206027000,,,,,6199,20087494,2020-06-30,single,,,,,instance,2020-08-13
1692376,0001564590-20-053420,10-Q,2020-11-12,2020-11-13,2020,Q3,2020-09-30,quarterly,VEL,"VELOCITY FINANCIAL, INC.",2126866000,209760000,,,,,,19210000,,,,,2004413000,,,,5025000,1544000,3481000,,,32435000,,17114000,,,312000,13624000,-42000,252000,,,13582000,209760000,,,,,6199,20087494,2020-09-30,single,,,,,instance,2020-11-12
1692376,0001564590-21-013680,10-K,2021-03-17,2021-03-18,2020,FY,2020-12-31,annual,VEL,"VELOCITY FINANCIAL, INC.",2102874000,219589000,,,,,,13273000,,,,,1962734000,,,,23129000,5352000,17777000,,,20087000,,67447000,,,1219000,54892000,-726000,965000,,,54166000,219589000,,,,,6199,20087494,2020-12-31,single,,,,,instance,2021-03-17
1692376,0001564590-21-013680,10-K,2021-03-17,2021-03-18,2020,FY,2020-12-31,quarterly,VEL,"VELOCITY FINANCIAL, INC.",2102874000,219589000,,,,,,13273000,,,,,1962734000,,,,11753000,2177000,9576000,,,,,18214000,,,301000,17528000,-2000,253000,,,17526000,219589000,,,,,6199,20087494,2020-12-31,single,,,,,instance,2021-03-17
1692376,0001564590-21-025209,10-Q,2021-05-07,2021-05-08,2021,Q1,2021-03-31,quarterly,VEL,"VELOCITY FINANCIAL, INC.",2164839000,223470000,,,,,,20434000,,,,,2009869000,,,,4604000,1208000,3396000,,,33407000,,12525000,,,301000,10424000,-49000,485000,,,10375000,223470000,,,,,6199,,,,,,,,instance,2021-05-07
1692376,0001564590-21-041798,10-Q,2021-08-06,2021-08-07,2021,Q2,2021-06-30,quarterly,VEL,"VELOCITY FINANCIAL, INC.",2267605000,233468000,,,,,,27741000,,,,,2093039000,,,,12885000,3432000,9453000,,,33960000,,20103000,,,302000,10472000,-53000,545000,,,10419000,233468000,,,,,6199,,,,,,,,carried,2021-05-07
1692376,0001564590-21-054192,10-Q,2021-11-04,2021-11-05,2021,Q3,2021-09-30,quarterly,VEL,"VELOCITY FINANCIAL, INC.",2457164000,242190000,,,,,,35497000,,,,,2297057000,,,,10927000,2905000,8022000,,,34212000,,22114000,,,280000,18678000,-2000,565000,,,18676000,242190000,,,,,6199,,,,,,,,carried,2021-05-07
1692376,0000950170-22-003636,10-K,2022-03-15,2022-03-16,2021,FY,2021-12-31,annual,VEL,"VELOCITY FINANCIAL, INC.",2812478000,341109000,6775000,6775000,,,,35965000,,,,,2616831000,,,,39793000,10569000,29224000,,,33982000,,75973000,,,1119000,57622000,-135000,2159000,,,57487000,334334000,,,,,6199,32293042,2021-12-31,single,,,,,instance,2022-03-15
1692376,0000950170-22-003636,10-K,2022-03-15,2022-03-16,2021,FY,2021-12-31,quarterly,VEL,"VELOCITY FINANCIAL, INC.",2812478000,341109000,6775000,6775000,,,,35965000,,,,,2616831000,,,,11377000,3024000,8353000,,,,,21232000,,,236000,18048000,-31000,564000,,,18017000,334334000,,,,,6199,32293042,2021-12-31,single,,,,,instance,2022-03-15
1692376,0000950170-22-007959,10-Q,2022-05-06,2022-05-07,2022,Q1,2022-03-31,quarterly,VEL,"VELOCITY FINANCIAL, INC.",3109722000,344441000,6775000,6775000,,,,36629000,,,,,2907157000,,,,4021000,790000,3121000,,,34204000,,11353000,,,206000,11836000,-66000,669000,,-458000,11770000,337666000,,,,,6199,32384645,2022-03-31,single,,,,,instance,2022-05-06
1692376,0000950170-22-014903,10-Q,2022-08-05,2022-08-06,2022,Q2,2022-06-30,quarterly,VEL,"VELOCITY FINANCIAL, INC.",3332739000,355895000,6775000,6775000,,,,46250000,,,,,3120150000,,,,14790000,4019000,10645000,,,34057000,,26309000,,,195000,1264000,-151000,810000,,0,1113000,349120000,,,,,6199,32415860,2022-06-30,single,,,,,instance,2022-08-05
1692376,0000950170-22-022004,10-Q,2022-11-04,2022-11-05,2022,Q3,2022-09-30,quarterly,VEL,"VELOCITY FINANCIAL, INC.",3647366000,366810000,6775000,6775000,,,,26372000,,,,,3463058000,,,,14049000,3759000,9983000,,,34199000,,24847000,,,204000,-4444000,-56000,931000,,0,-4500000,360035000,,,,,6199,32415860,2022-09-30,single,,,,,instance,2022-11-04
1692376,0000950170-23-007616,10-K,2023-03-13,2023-03-14,2022,FY,2022-12-31,annual,VEL,"VELOCITY FINANCIAL, INC.",3748975000,376811000,6775000,6775000,,,,45248000,,,,,3548485000,,,,44552000,12033000,32211000,,,34131000,,83148000,,,796000,48674000,-326000,3343000,,-458000,48348000,370036000,,,,,6199,32489869,2022-12-31,single,,,,,instance,2023-03-13
1692376,0000950170-23-007616,10-K,2023-03-13,2023-03-14,2022,FY,2022-12-31,quarterly,VEL,"VELOCITY FINANCIAL, INC.",3748975000,376811000,6775000,6775000,,,,45248000,,,,,3548485000,,,,11692000,3465000,8462000,,,,,20639000,,,191000,40018000,-53000,933000,,0,39965000,370036000,,,,,6199,32489869,2022-12-31,single,,,,,instance,2023-03-13
1692376,0000950170-23-018048,10-Q,2023-05-05,2023-05-06,2023,Q1,2023-03-31,quarterly,VEL,"VELOCITY FINANCIAL, INC.",3837094000,387624000,6775000,6775000,,,,39397000,,,,,3638093000,,,,14757000,4021000,10649000,,,34052000,,24353000,,,195000,-11928000,-48000,1000000,,-836000,-11976000,380849000,,,,,6199,32602432,2023-03-31,single,,,,,instance,2023-05-05
1692376,0000950170-23-038167,10-Q,2023-08-04,2023-08-05,2023,Q2,2023-06-30,quarterly,VEL,"VELOCITY FINANCIAL, INC.",3951145000,401707000,6775000,6775000,,,,33987000,,,,,3763270000,,,,16824000,4602000,12183000,,,34140000,,25307000,,,186000,44357000,0,1026000,,-1000,44357000,394932000,,,,,6199,32741628,2023-06-30,single,,,,,instance,2023-08-04
1692376,0000950170-23-058461,10-Q,2023-11-03,2023-11-04,2023,Q3,2023-09-30,quarterly,VEL,"VELOCITY FINANCIAL, INC.",4117308000,416398000,6775000,6775000,,,,29393000,,,,,3917366000,,,,17239000,5070000,12086000,,,34731000,,27367000,,,186000,-9753000,-24000,1179000,,0,-9777000,409623000,,,,,6199,32784157,2023-09-30,single,,,,,instance,2023-11-03
1692376,0000950170-24-032142,10-K,2024-03-15,2024-03-16,2023,FY,2023-12-31,annual,VEL,"VELOCITY FINANCIAL, INC.",4404573000,433444000,6775000,6775000,,,,40566000,,,,,4151785000,,,,71127000,18834000,52273000,,,34484000,,107751000,,,752000,48835000,-180000,4128000,,-861000,48655000,426669000,,,,,6199,32865836,2023-12-31,single,,,,,instance,2024-03-15
1692376,0000950170-24-032142,10-K,2024-03-15,2024-03-16,2023,FY,2023-12-31,quarterly,VEL,"VELOCITY FINANCIAL, INC.",4404573000,433444000,6775000,6775000,,,,40566000,,,,,4151785000,,,,22307000,5141000,17355000,,,,,30724000,,,185000,26159000,-108000,923000,,-24000,26051000,426669000,,,,,6199,32865836,2023-12-31,single,,,,,instance,2024-03-15
1692376,0000950170-24-052429,10-Q,2024-05-03,2024-05-04,2024,Q1,2024-03-31,quarterly,VEL,"VELOCITY FINANCIAL, INC.",4628218000,452941000,6775000,6775000,,,,34829000,,,,,4377058000,,,,23236000,5903000,17251000,,,35439000,,29474000,,,182000,10581000,-41000,1371000,,-1284000,10540000,446166000,,,,,6199,32985794,2024-03-31,single,,,,,instance,2024-05-03
1692376,0000950170-24-089502,10-Q,2024-08-02,2024-08-03,2024,Q2,2024-06-30,quarterly,VEL,"VELOCITY FINANCIAL, INC.",4873393000,471323000,6775000,6775000,,,,47366000,,,,,,,,,19873000,5162000,14778000,,,35600000,,32417000,,,185000,11472000,-84000,1565000,,-266000,11388000,464548000,,,,,6199,33098635,2024-06-30,single,,,,,instance,2024-08-02
1692376,0000950170-24-123616,10-Q,2024-11-08,2024-11-09,2024,Q3,2024-09-30,quarterly,VEL,"VELOCITY FINANCIAL, INC.",5202474000,484636000,6775000,6775000,,,,44094000,,,,,,,,,21244000,5627000,15803000,,,35895000,,35056000,,,283000,-17571000,-65000,1574000,,0,-17636000,477861000,,,,,6199,33114845,2024-09-30,single,,,,,instance,2024-11-08
1692376,0000950170-25-037433,10-K,2025-03-12,2025-03-13,2024,FY,2024-12-31,annual,VEL,"VELOCITY FINANCIAL, INC.",5527408000,516944000,6775000,6775000,,,,49901000,,,,,,,,,96391000,27925000,68419000,,,35760000,,135804000,,,793000,37755000,-289000,6155000,,,37466000,510169000,,,,,6199,33545585,2024-12-31,single,,,,,instance,2025-03-12
1692376,0000950170-25-037433,10-K,2025-03-12,2025-03-13,2024,FY,2024-12-31,quarterly,VEL,"VELOCITY FINANCIAL, INC.",5527408000,516944000,6775000,6775000,,,,49901000,,,,,,,,,32038000,11233000,20587000,,,,,38857000,,,143000,33273000,-99000,1645000,,,33174000,510169000,,,,,6199,33545585,2024-12-31,single,,,,,instance,2025-03-12
1692376,0000950170-25-062027,10-Q,2025-05-01,2025-05-02,2025,Q1,2025-03-31,quarterly,VEL,"VELOCITY FINANCIAL, INC.",5971530000,563187000,6775000,6775000,,,,51676000,,,,,,,,,26894000,8246000,18887000,,,36811000,,37510000,,,138000,3536000,-80000,1970000,,,3456000,556412000,,,,,6199,35384747,2025-03-31,single,,,,,instance,2025-05-01
