cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
731288,0001193125-11-214323,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,,PACCAR FINANCIAL CORP,4180000000,861400000,,,,,,6200000,,,31000000,,2908000000,,,,26300000,10100000,16200000,,16800000,,,,1300000,,,,,,,,,861400000,,,43100000,,6153,145000,2011-06-30,single,,,,
731288,0001193125-11-299913,10-Q,2011-11-07,2011-11-08,2011,Q3,2011-09-30,quarterly,,PACCAR FINANCIAL CORP,4608800000,731200000,,,,,,7500000,,,31000000,,3162900000,,,,30500000,12200000,18300000,,16200000,,,,-500000,,41800000,178300000,-105900000,,,,72400000,731200000,,,46700000,,6153,145000,2011-09-30,single,,,,
731288,0001193125-12-086997,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,,PACCAR FINANCIAL CORP,5250100000,751000000,,,,,,33200000,,,31000000,,3582500000,,,,112400000,44400000,68000000,,68100000,,,,2500000,,149400000,323500000,-466600000,,-117000000,,-143100000,751000000,,,180500000,,6153,145000,2011-12-31,single,,,,
731288,0001193125-12-086997,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,,PACCAR FINANCIAL CORP,5250100000,751000000,,,,,,33200000,,,31000000,,3582500000,,,,32100000,13200000,18900000,,17300000,,,,200000,,35500000,38900000,-73400000,,33000000,,-34500000,751000000,,,49400000,,6153,145000,2011-12-31,single,,,,
731288,0001193125-12-225010,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,,PACCAR FINANCIAL CORP,5617300000,770000000,,,,,,11500000,,,31000000,,3920500000,,,,31800000,12800000,19000000,,15600000,,,,1800000,,43300000,66800000,-52100000,,,,14700000,770000000,,,47400000,,6153,145000,2012-03-31,single,,,,
731288,0001193125-12-344374,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,,PACCAR FINANCIAL CORP,6156300000,790700000,,,,,,5500000,,,31000000,,4124700000,,,,34400000,13700000,20700000,,15000000,,,,2000000,,45300000,40000000,-193100000,,,,-153100000,790700000,,,49400000,,6153,145000,2012-06-30,single,,,,
731288,0001193125-12-457519,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,,PACCAR FINANCIAL CORP,6382000000,811700000,,,,,,18400000,,,31000000,,4124600000,,,,35500000,13500000,22000000,,16500000,,,,1600000,,50100000,52500000,-135800000,,,,-83300000,811700000,,,52000000,,6153,145000,2012-09-30,single,,,,
731288,0001193125-13-080237,10-K,2013-02-27,2013-02-28,2012,FY,2012-12-31,annual,,PACCAR FINANCIAL CORP,6537700000,837900000,,,,,,26600000,,,31000000,,4259100000,,,,133600000,49900000,83700000,,63700000,,,,9100000,,186700000,253000000,-463200000,,0,,-210200000,837900000,,,197300000,,6153,145000,2012-12-31,single,,,,
731288,0001193125-13-080237,10-K,2013-02-27,2013-02-28,2012,FY,2012-12-31,quarterly,,PACCAR FINANCIAL CORP,6537700000,837900000,,,,,,26600000,,,31000000,,4259100000,,,,31900000,9900000,22000000,,16600000,,,,3700000,,48000000,93700000,-82200000,,,,11500000,837900000,,,48500000,,6153,145000,2012-12-31,single,,,,
731288,0001193125-13-207562,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,,PACCAR FINANCIAL CORP,6615000000,864800000,,,,,,14700000,,,31000000,,4182800000,,,,36600000,13900000,22700000,,16300000,,,,2400000,,50800000,60400000,-72500000,,,,-12100000,864800000,,,52900000,,6153,145000,2013-03-31,single,,,,
731288,0001193125-13-324261,10-Q,2013-08-07,2013-08-08,2013,Q2,2013-06-30,quarterly,,PACCAR FINANCIAL CORP,6679800000,889800000,,,,,,22700000,,,31000000,,4253200000,,,,36100000,13700000,22400000,,16400000,,,,2000000,,54700000,98600000,-119600000,,,,-21000000,889800000,,,52500000,,6153,145000,2013-06-30,single,,,,
731288,0001193125-13-433000,10-Q,2013-11-07,2013-11-08,2013,Q3,2013-09-30,quarterly,,PACCAR FINANCIAL CORP,7009400000,915100000,,,,,,34800000,,,31000000,,4334100000,,,,40900000,15500000,25400000,,15800000,,,,1500000,,56800000,142600000,-124500000,,,,18100000,915100000,,,56700000,,6153,145000,2013-09-30,single,,,,
731288,0001193125-14-073143,10-K,2014-02-27,2014-02-28,2013,FY,2013-12-31,annual,,PACCAR FINANCIAL CORP,7247600000,945000000,,,,,,33500000,,,31000000,,4528100000,,,,159400000,60200000,99200000,,,,,,2300000,,215300000,426700000,-457800000,,0,,-31100000,945000000,,,,,6153,145000,2013-12-31,single,,,,
731288,0001193125-14-073143,10-K,2014-02-27,2014-02-28,2013,FY,2013-12-31,quarterly,,PACCAR FINANCIAL CORP,7247600000,945000000,,,,,,33500000,,,31000000,,4528100000,,,,45800000,17100000,28700000,,,,,,-3600000,,53000000,125100000,-141200000,,,,-16100000,945000000,,,,,6153,145000,2013-12-31,single,,,,
731288,0001193125-14-187548,10-Q,2014-05-07,2014-05-08,2014,Q1,2014-03-31,quarterly,,PACCAR FINANCIAL CORP,7274500000,973400000,,,,,,29800000,,,31000000,,4567200000,,,,39900000,15200000,24700000,,,,,,1300000,,56100000,62400000,-67800000,,,,-5400000,973400000,,,,,6153,145000,2014-03-31,single,,,,
731288,0001193125-14-300918,10-Q,2014-08-07,2014-08-08,2014,Q2,2014-06-30,quarterly,,PACCAR FINANCIAL CORP,7461300000,999000000,,,,,,23900000,,,31000000,,4576900000,,,,42000000,16000000,26000000,,,,,,1600000,,61900000,89400000,-174900000,,,,-85500000,999000000,,,,,6153,145000,2014-06-30,single,,,,
