cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1322952,0001017386-11-000095,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,ROKR,"ROKWADER, INC.",35557,-146930,14192,,14192,,,5931,,,,,,4736,,,,,27443,,,,,,,32179,,,,,,,,-161122,,,,
1322952,0001017386-11-000167,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,ROKR,"ROKWADER, INC.",42651,-126893,13929,,13929,,,17497,,,,,,148,,,,,26090,,,,,,,26238,263,-24130,,,,,,-140822,,,,
1322952,0001017386-12-000054,10-K,2012-03-02,2012-03-03,2011,FY,2011-12-31,annual,ROKR,"ROKWADER, INC.",23666,-148474,13568,,13568,,,3082,,,,,,5481,,,,,-112883,,,,,,,118364,1432,-87877,,,,,,-162042,,,,
1322952,0001017386-12-000054,10-K,2012-03-02,2012-03-03,2011,FY,2011-12-31,quarterly,ROKR,"ROKWADER, INC.",23666,-148474,13568,,13568,,,3082,,,,,,345,,,,,-204185,,,,,,,21926,361,-20066,,,,,,-162042,,,,
1322952,0001017386-14-000062,10-K,2014-04-08,2014-04-09,2013,FY,2013-12-31,annual,ROKR,"ROKWADER, INC.",76539,-227885,49397,,49397,,,27142,,,,,,5689,,,,,-105664,,,,,,,111353,2811,-72603,,,,,,-277282,,,,
1322952,0001017386-14-000062,10-K,2014-04-08,2014-04-09,2013,FY,2013-12-31,quarterly,ROKR,"ROKWADER, INC.",76539,-227885,49397,,49397,,,27142,,,,,,,,,,,,,,,,,,,,,,,,,,-277282,,,,
1322952,0001017386-14-000133,10-Q,2014-05-20,2014-05-21,2014,Q1,2014-03-31,quarterly,ROKR,"ROKWADER, INC.",66658,-461750,48440,,48440,,,18218,,,,,,82,,,,,-233865,,,,,,,44652,957,-33924,,,,,,-510190,,,,
1322952,0001017386-14-000211,10-Q,2014-08-18,2014-08-19,2014,Q2,2014-06-30,quarterly,ROKR,"ROKWADER, INC.",66335,-332916,47484,,47484,,,17267,,,,,,259,,,,,-65761,,,,,,,-66020,956,-70078,,,,,,-380400,,,,
1322952,0001017386-14-000315,10-Q,2014-11-19,2014-11-20,2014,Q3,2014-09-30,quarterly,ROKR,"ROKWADER, INC.",48968,-380938,46527,,46527,,,2441,,,,,,197,,,,,-239345,,,,,,,-239452,957,-45681,,,,,,-427465,,,,
1322952,0001017386-15-000054,10-K,2015-03-10,2015-03-11,2014,FY,2014-12-31,annual,ROKR,"ROKWADER, INC.",53084,-416028,45570,,45570,,,7514,,,,,,403,,,,,-256703,,,,,,,-257106,3827,-215812,,,,,,-461598,,,,
