cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1579733,0001564590-20-043144,10-Q,2020-09-10,2020-09-11,2020,Q2,2020-06-30,quarterly,VITL,"VITAL FARMS, INC.",77937000,17664000,3858000,3858000,,8315000,1460000,17094000,9922000,,,,,59341000,22698000,9062000,8784000,2848000,5964000,,97000,37896742,,,,13636000,498000,,,,,,,13806000,9775000,27439000,8881000,9560000
1579733,0001564590-20-052710,10-Q,2020-11-10,2020-11-11,2020,Q3,2020-09-30,quarterly,VITL,"VITAL FARMS, INC.",177593000,141819000,3858000,3858000,,6480000,1104000,112619000,11728000,,,,,53367000,18350000,2413000,2282000,620000,1677000,,110000,39111018,,,,15937000,614000,-2685000,-1340000,737000,,,-4025000,137961000,7584000,149403000,2392000,3027000
1579733,0001564590-21-014969,10-K,2021-03-24,2021-03-25,2020,FY,2020-12-31,annual,VITL,"VITAL FARMS, INC.",171374000,142048000,3858000,3858000,,,,29544000,12902000,,,,,214280000,74528000,12228000,11654000,2770000,8800000,,488000,32914653,,,,62300000,2550000,11702000,-10300000,2509000,,,1402000,138190000,,,12142000,14778000
1579733,0001564590-21-014969,10-K,2021-03-24,2021-03-25,2020,FY,2020-12-31,quarterly,VITL,"VITAL FARMS, INC.",171374000,142048000,3858000,3858000,,,,29544000,12902000,,,,,53993000,17625000,-2150000,-2177000,-1529000,-786000,,123000,39441561,,,,19775000,982000,-3341000,-3572000,1028000,,,-6913000,138190000,,,-2054000,-1168000
1579733,0001564590-21-026291,10-Q,2021-05-11,2021-05-12,2021,Q1,2021-03-31,quarterly,VITL,"VITAL FARMS, INC.",173824000,146895000,3858000,3858000,,,,35101000,11280000,,,,,58545000,21330000,3084000,3176000,-304000,3491000,,18000,43509371,,,,18246000,785000,8040000,-3451000,853000,,,4589000,143037000,,,3194000,3869000
1579733,0001564590-21-042884,10-Q,2021-08-10,2021-08-11,2021,Q2,2021-06-30,quarterly,,"VITAL FARMS, INC.",181708000,152895000,3858000,3858000,,,,37349000,13719000,,,,,60324000,21933000,3015000,3188000,-695000,3907000,,13000,43375668,,,,18918000,835000,6975000,-4360000,1141000,,,2615000,149037000,,,3201000,3850000
1579733,0001564590-21-055449,10-Q,2021-11-09,2021-11-10,2021,Q3,2021-09-30,quarterly,,"VITAL FARMS, INC.",186935000,153283000,3858000,3858000,,,,27844000,14578000,,,,,64627000,19839000,-1805000,-1813000,-486000,-1321000,,11000,40196410,,,,21644000,907000,-2747000,-6381000,1198000,,,-9128000,149425000,,,-1802000,-898000
1579733,0001564590-22-009480,10-K,2022-03-10,2022-03-11,2021,FY,2021-12-31,annual,,"VITAL FARMS, INC.",189942000,151470000,3858000,3858000,,,,30966000,10945000,,,,,260901000,82899000,52000,354000,-2028000,2429000,,52000,43321733,,,,82847000,3540000,16325000,-16711000,4440000,,,-386000,147612000,,,406000,3592000
1579733,0001564590-22-009480,10-K,2022-03-10,2022-03-11,2021,FY,2021-12-31,quarterly,,"VITAL FARMS, INC.",189942000,151470000,3858000,3858000,,,,30966000,10945000,,,,,77405000,19797000,-4242000,-4198000,-543000,-3649000,,10000,,,,,24039000,1014000,4057000,-2519000,1248000,,,1538000,147612000,,,-4188000,-3228000
1579733,0001564590-22-018028,10-Q,2022-05-05,2022-05-06,2022,Q1,2022-03-31,quarterly,,"VITAL FARMS, INC.",191261000,150863000,3858000,3858000,,,,24774000,13336000,1741000,,,,77058000,21700000,-4086000,-3915000,-2377000,-1536000,,8000,40532779,,,,25786000,948000,-4939000,-1686000,1296000,,,-6625000,147005000,,,-3907000,-3138000
