cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1302350,0001437749-15-008981,10-Q,2015-05-05,2015-05-06,2015,Q1,2015-03-31,quarterly,JMP,JMP GROUP LLC,1339011000,130431000,,,,,,49337000,,,,,,,,,6945000,7000000,-1892000,,7288000,21216000,,5489000,57000,,226000,-50077000,-236000,2027000,-1563000,,-50313000,130431000,,,14233000,,6211,21228539,2015-03-31,single,,,,
1302350,0001437749-15-014710,10-Q,2015-08-04,2015-08-05,2015,Q2,2015-06-30,quarterly,JMP,JMP GROUP LLC,1350191000,136144000,,,,,,35511000,,,,,,,,,4637000,-2864000,5826000,,7386000,22964000,,5415000,-545000,,215000,9367000,-980000,2360000,-2434000,,8387000,136144000,,,12023000,,6211,21240820,2015-06-30,single,,,,
1302350,0001437749-15-019501,10-Q,2015-11-03,2015-11-04,2015,Q3,2015-09-30,quarterly,JMP,JMP GROUP LLC,1314833000,131373000,,,,,,62582000,,,,,,,,,-1537000,-343000,-2991000,,7523000,21241000,,5152000,563000,,390000,29407000,-1561000,1890000,-3349000,,27846000,131373000,,,5986000,,6211,21211421,2015-09-30,single,,,,
1302350,0001437749-16-027493,10-K,2016-03-11,2016-03-12,2015,FY,2015-12-31,annual,JMP,JMP GROUP LLC,1277501000,125112000,,,,,,68551000,,,,,,,,,7012000,221000,-208000,,29740000,21237000,,21061000,1090000,,1177000,-3810000,-2873000,8345000,-10182000,-4432000,-6683000,125112000,,,36752000,,6211,21282977,2015-12-31,single,,,,
1302350,0001437749-16-027493,10-K,2016-03-11,2016-03-12,2015,FY,2015-12-31,quarterly,JMP,JMP GROUP LLC,1277501000,125112000,,,,,,68551000,,,,,,,,,-3033000,-3572000,-1151000,,7543000,,,5005000,1015000,,346000,7493000,-96000,2068000,-2836000,-4120000,7397000,125112000,,,4510000,,6211,21282977,2015-12-31,single,,,,
1302350,0001437749-16-030545,10-Q,2016-05-02,2016-05-03,2016,Q1,2016-03-31,quarterly,JMP,JMP GROUP LLC,1232955000,122736000,,,,,,53821000,,,,,,,,,3282000,50000,1803000,,7975000,21865000,,4426000,631000,,332000,-15463000,-72000,1242000,-2616000,-2629000,-15535000,122736000,,,11257000,,6211,21201025,2016-03-31,single,,,,
1302350,0001437749-16-036460,10-Q,2016-08-04,2016-08-05,2016,Q2,2016-06-30,quarterly,JMP,JMP GROUP LLC,1205705000,120379000,,,,,,69972000,,,,,,,,,1086000,-246000,-327000,,8110000,21058000,,4014000,453000,,324000,10604000,-211000,1305000,-1706000,-1405000,10393000,120379000,,,9196000,,6211,20944771,2016-06-30,single,,,,
1302350,0001437749-16-040755,10-Q,2016-11-01,2016-11-02,2016,Q3,2016-09-30,quarterly,JMP,JMP GROUP LLC,1166979000,121801000,,,,,,88668000,,,,,,,,,1005000,-597000,661000,,8212000,21901000,,3260000,-104000,,312000,9951000,-42000,1652000,-1914000,-158000,9909000,121801000,,,9217000,,6211,20939141,2016-09-30,single,,,,
1302350,0001437749-17-004503,10-K,2017-03-14,2017-03-15,2016,FY,2016-12-31,annual,JMP,JMP GROUP LLC,1125830000,119377000,,,,,,85492000,,,,,,,,,2814000,-4648000,2926000,,32790000,21841000,,13994000,1586000,,1280000,8878000,-494000,5761000,-8362000,-6310000,8384000,119377000,,,35604000,,6211,21457054,2016-12-31,single,,,,
1302350,0001437749-17-004503,10-K,2017-03-14,2017-03-15,2016,FY,2016-12-31,quarterly,JMP,JMP GROUP LLC,1125830000,119377000,,,,,,85492000,,,,,,,,,-2559000,-3855000,789000,,8493000,,,2294000,606000,,312000,3786000,-169000,1562000,-2126000,-2118000,3617000,119377000,,,5934000,,6211,21457054,2016-12-31,single,,,,
