cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1519401,0001193125-12-225178,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,RM,REGIONAL MANAGEMENT CORP.,316557000,58023000,,,,,,2429000,,,,,317500000,31540000,,,8130000,3008000,5122000,,3540000,9616497000,,,5627000,,677000,9591000,,22000,,,,58023000,,,11670000,,6141,9336727000,2012-03-31,single,,,,
1519401,0001193125-12-352364,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,RM,REGIONAL MANAGEMENT CORP.,341065000,116565000,,,,,,2314000,,,,,345411000,32016000,,,10508000,3888000,6620000,,2341000,12735088,,,5908000,,556000,16311000,,143000,,,,116565000,,,12849000,,6141,12486727,2012-06-30,single,,,,
1519401,0001193125-12-470629,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,RM,REGIONAL MANAGEMENT CORP.,394292000,123694000,,,,,,4360000,,,,,396920000,35490000,,,11097000,4109000,6988000,,2705000,12774488,,,7383000,,648000,14115000,-484000,140000,,,13631000,123694000,,,13802000,,6141,12486727,2012-09-30,single,,,,
1519401,0001193125-13-112595,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,annual,RM,REGIONAL MANAGEMENT CORP.,434991000,130569000,2178000,363000,1815000,,,3298000,,,,,437559000,136046000,,,39932000,14565000,25367000,,11610000,11980748,,,27765000,,2582000,57569000,-1996000,542000,,,55573000,128391000,,,51542000,,6141,12486727,2012-12-31,single,,,,
1519401,0001193125-13-112595,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,quarterly,RM,REGIONAL MANAGEMENT CORP.,434991000,130569000,2178000,363000,1815000,,,3298000,,,,,437559000,37000000,,,10197000,3560000,6637000,,3024000,,,,8847000,,701000,17552000,-235000,237000,,,17317000,128391000,,,13221000,,6141,12486727,2012-12-31,single,,,,
1519401,0001193125-13-216747,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,RM,REGIONAL MANAGEMENT CORP.,421848000,138620000,2176000,363000,1813000,,,857000,,,,,430431000,38569000,,,10997000,4069000,6928000,,3081000,12780508,,,,,730000,16761000,-943000,179000,,,15818000,136444000,,,14078000,,6141,12584942,2013-03-31,single,,,,
1519401,0001193125-13-329215,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,RM,REGIONAL MANAGEMENT CORP.,459944000,145455000,2253000,716000,1537000,,,2931000,,,,,460442000,39383000,,,10565000,3909000,6656000,,3241000,12881117,,,,,932000,12358000,-1891000,179000,,,10467000,143202000,,,13806000,,6141,12584942,2013-06-30,single,,,,
1519401,0001193125-13-435393,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,RM,REGIONAL MANAGEMENT CORP.,513053000,153293000,2178000,716000,1462000,,,7929000,,,,,512072000,44466000,,,12103000,4478000,7625000,,3913000,12927776,,,,,802000,20204000,-634000,179000,,,19570000,151115000,,,16016000,,6141,12586942,2013-09-30,single,,,,
1519401,0001193125-14-102613,10-K,2014-03-17,2014-03-18,2013,FY,2013-12-31,annual,RM,REGIONAL MANAGEMENT CORP.,533888000,161173000,2102000,716000,1386000,,,4121000,,,,,544684000,170629000,,,46254000,17460000,28794000,,14144000,12893693,,,,,3459000,72590000,-4152000,1571000,,,68438000,159071000,,,60398000,,6141,12652197,2013-12-31,single,,,,
1519401,0001193125-14-102613,10-K,2014-03-17,2014-03-18,2013,FY,2013-12-31,quarterly,RM,REGIONAL MANAGEMENT CORP.,533888000,161173000,2102000,716000,1386000,,,4121000,,,,,544684000,48542000,,,12589000,5130000,8385000,,3909000,,,,,,995000,23267000,-684000,1034000,,,22583000,159071000,,,16498000,,6141,12652197,2013-12-31,single,,,,
1519401,0001193125-14-190334,10-Q,2014-05-08,2014-05-09,2014,Q1,2014-03-31,quarterly,RM,REGIONAL MANAGEMENT CORP.,488611000,167174000,1935000,716000,1219000,,,6265000,,,,,501734000,49581000,,,8975000,3365000,5610000,,3763000,13005639,,,,,1001000,25064000,-950000,201000,,,24114000,165239000,,,12738000,,6141,12668577,2014-03-31,single,,,,
1519401,0001193125-14-300652,10-Q,2014-08-07,2014-08-08,2014,Q2,2014-06-30,quarterly,RM,REGIONAL MANAGEMENT CORP.,503995000,171860000,1784000,716000,1068000,,,3562000,,,0,,517975000,47437000,,,7063000,2649000,4414000,,3556000,12915673,,,,,1033000,13918000,-1296000,272000,,,12622000,170076000,,,10619000,,6141,12701821,2014-06-30,single,,,,
1519401,0001193125-14-406328,10-Q,2014-11-10,2014-11-11,2014,Q3,2014-09-30,quarterly,RM,REGIONAL MANAGEMENT CORP.,522820000,173633000,1694000,716000,978000,,,3831000,,,0,,543353000,53909000,,,2235000,838000,1397000,,3848000,12934015,,,,,861000,25955000,-1222000,352000,,,24733000,171939000,,,6083000,,6141,12715573,2014-09-30,single,,,,
1519401,0001193125-15-094003,10-K,2015-03-16,2015-03-17,2014,FY,2014-12-31,annual,RM,REGIONAL MANAGEMENT CORP.,530270000,178323000,1563000,716000,847000,,,4012000,,,,,546192000,204719000,,,23939000,9137000,14802000,,14947000,12951441,,,,,3790000,85520000,-4442000,2312000,,,81078000,176760000,,,38886000,,6141,12747767,2014-12-31,single,,,,
1519401,0001193125-15-094003,10-K,2015-03-16,2015-03-17,2014,FY,2014-12-31,quarterly,RM,REGIONAL MANAGEMENT CORP.,530270000,178323000,1563000,716000,847000,,,4012000,,,,,546192000,53792000,,,5666000,2285000,3381000,,3780000,,,,,,895000,20583000,-974000,1487000,,,19609000,176760000,,,9446000,,6141,12747767,2014-12-31,single,,,,
1519401,0001193125-15-179526,10-Q,2015-05-08,2015-05-09,2015,Q1,2015-03-31,quarterly,RM,REGIONAL MANAGEMENT CORP.,507742000,184299000,1461000,716000,745000,,,2060000,,,,,525907000,52524000,,,6585000,2502000,4083000,,3604000,13061000,,,,,863000,20429000,-303000,1906000,,,20126000,182838000,,,10189000,,6141,12848000,2015-03-31,single,,,,
