cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
928421,0001136261-11-000472,10-Q/A,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,MTSN,MATTSON TECHNOLOGY INC,119115000,68157000,875000,,875000,,,40045000,31670000,,0,,,51259000,15407000,-4028000,-4939000,274000,-5213000,6645000,0,,,,,19435000,,,,,,,,67282000,,,-4939000,
928421,0001136261-11-000579,10-Q,2011-11-07,2011-11-08,2011,Q3,2011-09-30,quarterly,MTSN,MATTSON TECHNOLOGY INC,113256000,65049000,813000,,813000,,,36038000,35706000,,0,,,44945000,16673000,-2625000,-2053000,236000,-2289000,6733000,,,,24000,,19298000,3872000,-4313000,-289000,472000,,,-4602000,64236000,,,,1247000
928421,0001136261-12-000113,10-K,2012-02-22,2012-02-23,2011,FY,2011-12-31,annual,MTSN,MATTSON TECHNOLOGY INC,113843000,60145000,750000,,750000,,,31073000,29203000,,0,,,184947000,56248000,-16550000,-16280000,1670000,-17950000,26189000,,,,107000,,72798000,8983000,-2394000,-1928000,2304000,,,-4322000,59395000,,,,-7567000
928421,0001136261-12-000113,10-K,2012-02-22,2012-02-23,2011,FY,2011-12-31,quarterly,MTSN,MATTSON TECHNOLOGY INC,113843000,60145000,750000,,750000,,,31073000,29203000,,0,,,41694000,10224000,-4816000,-2680000,1494000,-4174000,6296000,,,,46000,,15040000,1884000,-3132000,-1143000,429000,,,-4275000,59395000,,,,-2932000
928421,0001136261-12-000258,10-Q,2012-05-07,2012-05-08,2012,Q1,2012-03-31,quarterly,MTSN,MATTSON TECHNOLOGY INC,111407000,59678000,688000,,688000,,,35558000,30816000,,0,,,50504000,16934000,-1283000,-870000,249000,-1119000,6630000,,,,31000,,18217000,882000,4954000,-421000,405000,,,4533000,58990000,,,,-401000
928421,0000928421-12-000008,10-Q/A,2012-08-17,2012-08-18,2012,Q2,2012-06-30,quarterly,MTSN,MATTSON TECHNOLOGY INC,104609000,56610000,625000,,625000,,,28870000,36581000,,0,,,34884000,13255000,-3072000,-3310000,36000,-3346000,5791000,,,,39000,,16327000,899000,-6696000,-310000,352000,,,-7006000,55985000,,,,-2173000
928421,0000928421-12-000030,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,MTSN,MATTSON TECHNOLOGY INC,87108000,51408000,563000,,563000,,,23117000,35284000,,0,,,20398000,7734000,-6141000,-6150000,-116000,-6034000,5217000,,,,36000,,13875000,979000,-5455000,-518000,371000,,,-5973000,50845000,,,,-5162000
928421,0000928421-13-000027,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,MTSN,MATTSON TECHNOLOGY INC,80069000,43292000,500000,,500000,,,14354000,33309000,,0,,,126526000,44900000,-19284000,-18835000,484000,-19319000,22328000,,,,133000,,64184000,3941000,-15968000,-1487000,1565000,,,-17455000,42792000,,,,-15343000
928421,0000928421-13-000027,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,MTSN,MATTSON TECHNOLOGY INC,80069000,43292000,500000,,500000,,,14354000,33309000,,0,,,20740000,6977000,-8788000,-8505000,315000,-8820000,4690000,,,,27000,,15765000,1181000,-8771000,-238000,437000,,,-9009000,42792000,,,,-7607000
928421,0000928421-13-000058,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,MTSN,MATTSON TECHNOLOGY INC,73203000,33673000,438000,,438000,,,10811000,33991000,,0,,,20237000,4368000,-9753000,-9454000,54000,-9508000,4313000,,,,16000,,14121000,1129000,-3263000,-82000,377000,,,-3345000,33235000,,,,-8624000
928421,0000928421-13-000095,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,MTSN,MATTSON TECHNOLOGY INC,75374000,31038000,375000,,375000,,,14924000,33176000,,0,,,24574000,8467000,-3059000,-3555000,12000,-3567000,4170000,,,,-137000,,11526000,1107000,-5346000,-456000,346000,,,-5802000,30663000,,,,-1952000
928421,0000928421-13-000139,10-Q,2013-11-06,2013-11-07,2013,Q3,2013-09-30,quarterly,MTSN,MATTSON TECHNOLOGY INC,88883000,31365000,313000,,313000,,,11629000,31215000,,0,,,33840000,11424000,-230000,-428000,-16000,-412000,4082000,,,,-163000,,11654000,910000,-12934000,-588000,334000,,,-13522000,31052000,,,,680000
928421,0000928421-14-000029,10-K,2014-03-17,2014-03-18,2013,FY,2013-12-31,annual,MTSN,MATTSON TECHNOLOGY INC,95923000,34149000,250000,,250000,,,14578000,34126000,,0,,,119434000,37406000,-11013000,-11517000,-542000,-10975000,16915000,,,,-494000,,48419000,3971000,-12836000,-1171000,1433000,,,-14007000,33899000,,,,-7042000
928421,0000928421-14-000029,10-K,2014-03-17,2014-03-18,2013,FY,2013-12-31,quarterly,MTSN,MATTSON TECHNOLOGY INC,95923000,34149000,250000,,250000,,,14578000,34126000,,0,,,40783000,13147000,2029000,1920000,-592000,2512000,4350000,,,,-210000,,11118000,825000,8707000,-45000,376000,,,8662000,33899000,,,,2854000
928421,0000928421-14-000072,10-Q,2014-05-08,2014-05-09,2014,Q1,2014-03-31,quarterly,MTSN,MATTSON TECHNOLOGY INC,122332000,67423000,,,,,,17343000,43554000,,0,,,43198000,14646000,2701000,2654000,189000,2465000,4524000,,67971000,,-126000,,11945000,733000,-13461000,-403000,298000,,,-13864000,67423000,,,,3434000
928421,0001445305-14-003310,10-Q,2014-08-01,2014-08-02,2014,Q2,2014-06-30,quarterly,MTSN,MATTSON TECHNOLOGY INC,110097000,70654000,,,,,,20667000,42992000,,0,,,42029000,13296000,2049000,1886000,-30000,1916000,4446000,,74679000,,-21000,,11247000,645000,2577000,-49000,387000,,,2528000,70654000,,,,2694000
928421,0001445305-14-004805,10-Q,2014-11-05,2014-11-06,2014,Q3,2014-09-30,quarterly,MTSN,MATTSON TECHNOLOGY INC,103083000,70355000,,,,,,12449000,38548000,,0,,,38430000,12998000,546000,647000,110000,537000,4849000,,75023000,,-47000,,12452000,814000,-7639000,-286000,400000,,,-7925000,70355000,,,,1360000
928421,0001628280-15-001728,10-K,2015-03-12,2015-03-13,2014,FY,2014-12-31,annual,MTSN,MATTSON TECHNOLOGY INC,121487000,75110000,0,,0,,,22760000,40579000,,0,,,178404000,58817000,10113000,10220000,339000,9881000,19426000,,73403000,,-228000,,48704000,2805000,-7658000,-1395000,1526000,,,-9053000,75110000,,,,12918000
928421,0001628280-15-001728,10-K,2015-03-12,2015-03-13,2014,FY,2014-12-31,quarterly,MTSN,MATTSON TECHNOLOGY INC,121487000,75110000,0,,0,,,22760000,40579000,,0,,,54747000,17877000,4817000,5033000,70000,4963000,5607000,,75486000,,-34000,,13060000,613000,10865000,-657000,441000,,,10208000,75110000,,,,5430000
928421,0001628280-15-003808,10-Q,2015-05-06,2015-05-07,2015,Q1,2015-03-31,quarterly,MTSN,MATTSON TECHNOLOGY INC,128182000,81623000,,,,,,26446000,38174000,,0,,,58254000,21394000,7303000,6826000,521000,6305000,5250000,,77265000,,-34000,,14091000,610000,2950000,-458000,516000,,,2492000,81623000,,,,7913000
928421,0001628280-15-005807,10-Q,2015-07-31,2015-08-01,2015,Q2,2015-06-30,quarterly,MTSN,MATTSON TECHNOLOGY INC,122865000,85351000,,,,,,30863000,42768000,,0,,,43334000,16019000,2677000,2659000,78000,2581000,5184000,,77019000,,-33000,,13342000,595000,5022000,-592000,578000,,,4430000,85351000,,,,3272000
928421,0001628280-15-008138,10-Q,2015-11-02,2015-11-03,2015,Q3,2015-09-30,quarterly,MTSN,MATTSON TECHNOLOGY INC,123175000,87448000,,,,,,36699000,42611000,,0,,,38894000,13547000,1702000,2242000,219000,2023000,4033000,,76546000,,-35000,,11845000,991000,6333000,-64000,576000,,,6269000,87448000,,,,2693000
928421,0001628280-16-012629,10-K,2016-03-11,2016-03-12,2015,FY,2015-12-31,annual,MTSN,MATTSON TECHNOLOGY INC,123313000,87524000,,,,,,33427000,50020000,,0,,,172532000,64747000,11520000,11177000,862000,10315000,18831000,,76815000,,-135000,,53227000,2927000,10741000,-1357000,2280000,,,9384000,87524000,,,,14447000
928421,0001628280-16-012629,10-K,2016-03-11,2016-03-12,2015,FY,2015-12-31,quarterly,MTSN,MATTSON TECHNOLOGY INC,123313000,87524000,,,,,,33427000,50020000,,0,,,32049000,13787000,-162000,-610000,-16000,-594000,4364000,,75287000,,-33000,,13949000,731000,-3564000,-243000,610000,,,-3807000,87524000,,,,569000
928421,0001628280-16-015772,10-Q,2016-05-06,2016-05-07,2016,Q1,2016-03-31,quarterly,MTSN,MATTSON TECHNOLOGY INC,114413000,84227000,,,,,,21006000,48275000,,0,,,28689000,8289000,-4050000,-3992000,9000,-4001000,4496000,,75523000,,-30000,,12339000,784000,-11927000,-454000,519000,,,-12381000,84227000,,,,-3266000
