cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
731802,0000950123-10-073148,10-Q,2010-08-05,2010-08-06,2010,Q3,2010-06-30,quarterly,ATO,ATMOS ENERGY CORP,6585650000,2313730000,,,,1809546000,360131000,180383000,,,,,,,253228000,34109000,-4031000,-877000,-3154000,,37290000,92648000,,,,219119000,53288000,,,,,,,2313730000,2169677000,4483407000,33259000,87397000,4924,,,,,0,,,instance,2010-08-05
731802,0000950123-10-105040,10-K,2010-11-12,2010-11-13,2010,FY,2010-09-30,annual,ATO,ATMOS ENERGY CORP,6763791000,2178348000,,,,1809551000,360131000,131952000,,,,,,,1364941000,489436000,334626000,128787000,205839000,,154471000,92422000,,,,875505000,216960000,726476000,-542636000,12655000,-124287000,,183840000,2178348000,2169682000,4348030000,489097000,706396000,4924,,,,,126100000,,,instance,2010-11-12
731802,0000950123-10-105040,10-K,2010-11-12,2010-11-13,2010,FY,2010-09-30,quarterly,ATO,ATMOS ENERGY CORP,6763791000,2178348000,,,,1809551000,360131000,131952000,,,,,,,246543000,40191000,2031000,494000,1537000,,38891000,,,,,206352000,56753000,131912000,-180287000,,-30374000,,-48375000,2178348000,2169682000,4348030000,40922000,96944000,4924,,,,,126100000,,,instance,2010-11-12
731802,0000950123-11-010942,10-Q,2011-02-09,2011-02-10,2011,Q1,2010-12-31,quarterly,ATO,ATMOS ENERGY CORP,7221623,2274853,,,,1807319,352434,129892,,,,,,,373560,160109,120455,46458,73997,,38917,90408,,,,213451,56161,45824,-123162,,-31002,,-77338,2274853,2159753,4434606,159372,216270,4924,,,,,247993,,,instance,2011-02-09
731802,0000950123-11-045348,10-Q,2011-05-05,2011-05-06,2011,Q2,2011-03-31,quarterly,ATO,ATMOS ENERGY CORP,6995824000,2373979000,,,,1807323000,352434000,153246000,,,,,,,464822000,217922000,206217000,74008000,132209000,,37892000,90533000,,,,246900000,57136000,438425176,-246539838,,-62035998,,191885338,2373979000,2159757000,4533736000,244109000,275058000,4924,,,,,0,,,instance,2011-05-05
731802,0000950123-11-072767,10-Q,2011-08-04,2011-08-05,2011,Q3,2011-06-30,quarterly,ATO,ATMOS ENERGY CORP,6993470000,2335824000,,,,2206106000,2434000,117429000,,,,,,843615000,266805000,34078000,-3197000,-1723000,-566000,,35845000,90127000,,,,232727000,56932000,81091000,-143620000,,-30972000,,-62529000,2335824000,2208540000,4544364000,32648000,91010000,4924,,,,,0,,,instance,2011-08-04
731802,0000950123-11-100074,10-K,2011-11-22,2011-11-23,2011,FY,2011-09-30,annual,ATO,ATMOS ENERGY CORP,7282871000,2255421000,,,,2206117000,2434000,131419000,,,,,,4347634000,1327241000,441899000,312573000,113689000,207601000,,150825000,90652000,,,,885342000,227099000,582844000,-622965000,11586000,-124011000,,-40121000,2255421000,2208551000,4463972000,463398000,668998000,4924,,,,,206396000,,,instance,2011-11-22
731802,0000950123-11-100074,10-K,2011-11-22,2011-11-23,2011,FY,2011-09-30,quarterly,ATO,ATMOS ENERGY CORP,7282871000,2255421000,,,,2206117000,2434000,131419000,,,,,,789260000,242044000,41333000,576000,-522000,1961000,,38210000,,,,,200711000,59923000,63282000,-232682000,,-30972000,,-169400000,2255421000,2208551000,4463972000,38786000,101256000,4924,,,,,206396000,,,instance,2011-11-22
731802,0001193125-12-046309,10-Q,2012-02-08,2012-02-09,2012,Q1,2011-12-31,quarterly,ATO,ATMOS ENERGY CORP,7635632000,2267762000,,,,2206193000,131000,85160000,,,,,,1101173000,362882000,144407000,107090000,41302000,68507000,,35442000,90546000,,,,218475000,59215000,-15291000,-154394000,,-31517000,,-169685000,2267762000,2206324000,4474086000,142532000,203622000,4924,,,,,389985000,,,instance,2012-02-08
731802,0001193125-12-207421,10-Q,2012-05-03,2012-05-04,2012,Q2,2012-03-31,quarterly,ATO,ATMOS ENERGY CORP,7368727000,2360712000,,,,1956213000,250131000,47040000,,,,,,1243450000,434261000,208362000,172318000,66408000,109111000,,36660000,90322000,,,,225899000,60272000,376014000,-156729000,,-31390000,,219285000,2360712000,2206344000,4567056000,208978000,268634000,4924,,,,,173996000,,,instance,2012-05-03
