cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1811623,0001410578-22-002846,10-Q,2022-09-30,2022-10-01,2022,Q2,2022-06-30,quarterly,TMB,"PAXMEDICA, INC.",556377,-7896357,,,,,,9056,,,,,,,,-927388,,,19032,151425,,6913492,,,,927388,,,,,,,,-7896357,,,,
1811623,0001410578-22-003388,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,TMB,"PAXMEDICA, INC.",5979771,2388302,,,,,,5563332,,,,,,,,-2694979,,,-11463613,327268,1309,9177683,,,,2694979,,-1571894,,1047153,,,,2388302,,,,
1811623,0001558370-23-004966,10-K,2023-03-30,2023-03-31,2022,FY,2022-12-31,annual,PXMD,"PAXMEDICA, INC.",2204318,108800,,,,,,1901887,,,,,,,,-10604428,,,-14801767,1787488,5237,8741678,,,,10604428,,-6071183,,4418134,,,,108800,,,,
1811623,0001558370-23-004966,10-K,2023-03-30,2023-03-31,2022,FY,2022-12-31,quarterly,PXMD,"PAXMEDICA, INC.",2204318,108800,,,,,,1901887,,,,,,,,-4977540,,,-5220648,238091,3928,,,,,4977540,,-3067008,,3040969,,,,108800,,,,
1811623,0001558370-23-009939,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,PXMD,"PAXMEDICA, INC.",4752421,2532767,,,,,,3986249,,,,,,,,-4036675,,,-3833747,222491,3928,12637671,,,,4036675,,-2983345,,2170622,,,,2532767,,,,
1811623,0001558370-23-014312,10-Q,2023-08-09,2023-08-10,2023,Q2,2023-06-30,quarterly,PXMD,"PAXMEDICA, INC.",5144242,2265359,,,,,,3069894,,,,,,,,-3357939,,,-3486287,589029,3928,14669439,,,,3357939,,-2836085,,1264650,,,,2265359,,,,
1811623,0001558370-23-019143,10-Q,2023-11-16,2023-11-17,2023,Q3,2023-09-30,quarterly,PXMD,"PAXMEDICA, INC.",3233577,-536919,,,,,,1152961,,,,,,,,-4364521,,,-5049218,1938672,1309,971738,,,,4364521,,-2331800,,1064906,,,,-536919,,,,
1811623,0001558370-24-002911,10-K,2024-03-11,2024-03-12,2023,FY,2023-12-31,annual,PXMD,"PAXMEDICA, INC.",5680405,3385073,,,,,,4710642,,,,,,,,-16145271,,,-18289725,3914979,9165,1662795,,,,16145271,,-10768504,,5204950,,,,3385073,,,,
1811623,0001558370-24-002911,10-K,2024-03-11,2024-03-12,2023,FY,2023-12-31,quarterly,PXMD,"PAXMEDICA, INC.",5680405,3385073,,,,,,4710642,,,,,,,,-4386136,,,-5920473,1164787,0,,,,,4386136,,-2617274,,704772,,,,3385073,,,,
1811623,0001558370-24-007980,10-Q,2024-05-13,2024-05-14,2024,Q1,2024-03-31,quarterly,PXMD,"PAXMEDICA, INC.",2893103,1190008,,,,,,1626892,,,,,,,,-3690163,,,-3693185,392813,,7418281,,,,3690163,,-3068471,,1513399,,,,1190008,,,,
1811623,0001558370-24-012929,10-Q,2024-09-20,2024-09-21,2024,Q2,2024-06-30,quarterly,PXMD,"PAXMEDICA, INC.",799611,-1807620,,,,,,324486,,,,,,,,-2998508,,,-2997779,1509481,,7655549,,,,2998508,,-1302406,,151,,,,-1807620,,,,
1811623,0001493152-26-002270,10-Q,2026-01-14,2026-01-15,2024,Q3,2024-09-30,quarterly,,"KUVATRIS THERAPEUTICS, INC.",820380,-1931570,,,,,,444855,,,,,,,,-887937,,,-876642,116932,,9056259,,,,887937,,-632323,,0,,,,-1931570,,,,
