cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1507964,0001279569-14-001638,10-Q,2014-10-14,2014-10-15,2015,Q1,2014-08-31,quarterly,CORVF,CORVUS GOLD INC.,,,,,,,,,,,,,,,,,,,,,,70694919,,,,,,,,,,,,,,,,,1040,,,,,,,,instance,2014-10-14
1507964,0001279569-15-000047,10-Q,2015-01-09,2015-01-10,2015,Q2,2014-11-30,quarterly,CORVF,CORVUS GOLD INC.,,,,,,,,,,,,,,,,,,,,,,75565028,,,,,,,,,,,,,,,,,1040,,,,,,,,instance,2015-01-09
1507964,0001279569-15-000686,10-Q,2015-04-09,2015-04-10,2015,Q3,2015-02-28,quarterly,CORVF,CORVUS GOLD INC.,,,,,,,,,,,,,,,,,,,,,,75679518,,,,,,,,,,,,,,,,,1040,,,,,,,,instance,2015-04-09
1507964,0001279569-15-001697,10-K,2015-08-26,2015-08-27,2015,FY,2015-05-31,annual,CORVF,CORVUS GOLD INC.,,,,,,,,,,,,,,,,,,,,,,75517310,,,,,,,,,,,,,,,,,1040,,,,,,,,instance,2015-08-26
1507964,0001279569-15-001697,10-K,2015-08-26,2015-08-27,2015,FY,2015-05-31,quarterly,CORVF,CORVUS GOLD INC.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1040,,,,,,,,instance,2015-08-26
1507964,0001279569-15-001949,10-Q,2015-10-09,2015-10-10,2016,Q1,2015-08-31,quarterly,CORVF,CORVUS GOLD INC.,,,,,,,,,,,,,,,,,,,,,,80168928,,,,,,,,,,,,,,,,,1040,,,,,,,,instance,2015-10-09
1507964,0001279569-16-002498,10-Q,2016-01-13,2016-01-14,2016,Q2,2015-11-30,quarterly,CORVF,CORVUS GOLD INC.,,,,,,,,,,,,,,,,,,,,,,84381058,,,,,,,,,,,,,,,,,1040,,,,,,,,instance,2016-01-13
1507964,0001279569-16-003161,10-Q,2016-04-12,2016-04-13,2016,Q3,2016-02-29,quarterly,CORVF,CORVUS GOLD INC.,,,,,,,,,,,,,,,,,,,,,,84449248,,,,,,,,,,,,,,,,,1040,,,,,,,,instance,2016-04-12
1507964,0001279569-16-004235,10-K,2016-08-23,2016-08-24,2016,FY,2016-05-31,annual,CORVF,CORVUS GOLD INC.,,,,,,,,,,,,,,,,,,,,,,84468690,,,,,,,,,,,,,,,,,1040,,,,,,,,instance,2016-08-23
1507964,0001279569-16-004235,10-K,2016-08-23,2016-08-24,2016,FY,2016-05-31,quarterly,CORVF,CORVUS GOLD INC.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1040,,,,,,,,instance,2016-08-23
1507964,0001171843-16-012475,10-Q,2016-10-17,2016-10-18,2017,Q1,2016-08-31,quarterly,CORVF,CORVUS GOLD INC.,,,,,,,,,,,,,,,,,,,,,,91105452,,,,,,,,,,,,,,,,,1040,,,,,,,,instance,2016-10-17
1507964,0001171843-17-000211,10-Q,2017-01-12,2017-01-13,2017,Q2,2016-11-30,quarterly,CORVF,CORVUS GOLD INC.,,,,,,,,,,,,,,,,,,,,,,92348153,,,,,,,,,,,,,,,,,1040,,,,,,,,instance,2017-01-12
1507964,0001171843-17-002072,10-Q,2017-04-12,2017-04-13,2017,Q3,2017-02-28,quarterly,CORVF,CORVUS GOLD INC.,,,,,,,,,,,,,,,,,,,,,,92369582,,,,,,,,,,,,,,,,,1040,,,,,,,,instance,2017-04-12
1507964,0001171843-17-003888,10-K,2017-06-30,2017-07-01,2017,FY,2017-05-31,annual,CORVF,CORVUS GOLD INC.,,,,,,,,,,,,,,,,,,,,,,92045609,,,,,,,,,,,,,,,,,1040,,,,,,,,instance,2017-06-30
1507964,0001171843-17-003888,10-K,2017-06-30,2017-07-01,2017,FY,2017-05-31,quarterly,CORVF,CORVUS GOLD INC.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1040,,,,,,,,instance,2017-06-30
1507964,0001171843-17-006007,10-Q,2017-10-12,2017-10-13,2018,Q1,2017-08-31,quarterly,CORVF,CORVUS GOLD INC.,,,,,,,,,,,,,,,,,,,,,,97209473,,,,,,,,,,,,,,,,,1040,,,,,,,,instance,2017-10-12
1507964,0001171843-18-000323,10-Q,2018-01-11,2018-01-12,2018,Q2,2017-11-30,quarterly,CORVF,CORVUS GOLD INC.,,,,,,,,,,,,,,,,,,,,,,99808571,,,,,,,,,,,,,,,,,1040,,,,,,,,instance,2018-01-11
1507964,0001171843-18-002611,10-Q,2018-04-10,2018-04-11,2018,Q3,2018-02-28,quarterly,CORVF,CORVUS GOLD INC.,,,,,,,,,,,,,,,,,,,,,,103961579,,,,,,,,,,,,,,,,,1040,,,,,,,,instance,2018-04-10
1507964,0001171843-18-006275,10-K,2018-08-28,2018-08-29,2018,FY,2018-05-31,annual,CORVF,CORVUS GOLD INC.,,,,,,,,,,,,,,,,,,,,,,101298273,,,,,,,,,,,,,,,,,1040,,,,,,,,instance,2018-08-28
1507964,0001171843-18-006275,10-K,2018-08-28,2018-08-29,2018,FY,2018-05-31,quarterly,CORVF,CORVUS GOLD INC.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1040,,,,,,,,instance,2018-08-28
1507964,0001171843-18-006955,10-Q,2018-10-11,2018-10-12,2019,Q1,2018-08-31,quarterly,CORVF,CORVUS GOLD INC.,,,,,,,,,,,,,,,,,,,,,,105891881,,,,,,,,,,,,,,,,,1040,,,,,,,,instance,2018-10-11
1507964,0001171843-19-000224,10-Q,2019-01-10,2019-01-11,2019,Q2,2018-11-30,quarterly,CORVF,CORVUS GOLD INC.,,,,,,,,,,,,,,,,,,,,,,106689411,,,,,,,,,,,,,,,,,1040,,,,,,,,instance,2019-01-10
