cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1258602,0001437749-11-005617,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,NNI,NELNET INC,24871511000,988784000,154682000,117118000,37564000,,,116341000,,,0,,,,,,58231000,21106000,37125000,,51054000,48488046,139790000,88736000,5250000,100557000,6769000,,,,,,,834102000,,,109285000,
1258602,0001258602-11-000009,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,NNI,NELNET INC,26236227000,1011483000,150192000,117118000,33074000,,,92094000,,,0,,,,,,71861000,24410000,47451000,,60866000,48253888,157627000,96761000,5250000,104778000,7917000,43730000,-1495000,482000,-4811000,-20595000,42235000,861291000,,,132727000,
1258602,0001258602-12-000024,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,annual,NNI,NELNET INC,25852217000,1066205000,145492000,117118000,28374000,,,42570000,,,0,,,,,,321787000,117452000,204335000,,228289000,48047669,592854000,364565000,21250000,407658000,29744000,310862000,-14167000,2029000,-17763000,-27134000,296695000,920713000,,,550076000,
1258602,0001258602-12-000024,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,quarterly,NNI,NELNET INC,25852217000,1066205000,145492000,117118000,28374000,,,42570000,,,0,,,,,,103887000,39008000,64879000,,64062000,,157353000,93291000,7000000,102691000,8282000,98916000,-4391000,455000,-4713000,-6004000,94525000,920713000,,,167949000,
1258602,0001258602-12-000032,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,NNI,NELNET INC,25446312000,1107716000,140800000,117118000,23682000,,,60700000,,,0,,,,,,66523000,23230000,43141000,,69297000,47184079,154153000,84856000,6000000,111172000,8136000,100571000,-2306000,700000,-4712000,-1116000,98265000,966916000,,,135820000,
1258602,0001258602-12-000040,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,NNI,NELNET INC,25269142000,1144605000,136124000,117118000,19006000,,,56255000,,,0,,,,,,56408000,14878000,41394000,,67476000,47292147,152043000,84567000,7000000,108211000,8226000,60696000,-2099000,712000,-4737000,-199000,58597000,1008481000,,,123884000,
1258602,0001258602-12-000054,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,NNI,NELNET INC,24408844000,1175821000,131478000,117118000,14360000,,,93674000,,,0,,,,,,58822000,21870000,36828000,,66402000,47321797,151668000,85266000,,104937000,8402000,99330000,-2965000,754000,-4737000,-206000,96365000,1044343000,,,125224000,
1258602,0001258602-13-000022,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,annual,NNI,NELNET INC,26607895000,1165208000,126511000,117118000,9393000,,,66031000,,,0,,,,,,274505000,96077000,177997000,,268566000,47236391,613853000,345287000,21500000,433564000,116781000,299318000,-9944000,3020000,-66237000,-22814000,289374000,1038697000,,,543071000,
1258602,0001258602-13-000022,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,quarterly,NNI,NELNET INC,26607895000,1165208000,126511000,117118000,9393000,,,66031000,,,0,,,,,,92752000,-36099000,56634000,,65391000,,155989000,90598000,3500000,109244000,-8861000,38721000,-2574000,854000,-52051000,-21293000,36147000,1038697000,,,158143000,
1258602,0001258602-13-000034,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,NNI,NELNET INC,26645224000,1226123000,125674000,117118000,8556000,,,50066000,,,0,,,,,,106797000,38447000,68079000,,58358000,46658031,157156000,98798000,-5000000,106865000,20079000,84991000,-2778000,,-4646000,-6704000,82213000,1100449000,,,165155000,
1258602,0001258602-13-000041,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,NNI,NELNET INC,26303177000,1319482000,124849000,117118000,7731000,,,68584000,,,0,,,,,,156603000,54746000,101243000,,58127000,,159546000,101419000,5000000,102904000,4320000,68195000,-6780000,,-4649000,-2285000,61415000,1194633000,,,214730000,
1258602,0001258602-13-000048,10-Q,2013-11-07,2013-11-08,2013,Q3,2013-09-30,quarterly,NNI,NELNET INC,26536928000,1377863000,124050000,117118000,6932000,,,51391000,,,0,,,,,,93490000,30444000,62830000,,55315000,,160237000,104922000,5000000,107607000,4340000,49420000,-2162000,,-4637000,-4026000,47258000,1253813000,,,148805000,
1258602,0001258602-14-000023,10-K,2014-02-27,2014-02-28,2013,FY,2013-12-31,annual,NNI,NELNET INC,27770849000,1443662000,123250000,117118000,6132000,,,63267000,,,0,,,,,,465534000,161193000,302672000,,230935000,,644810000,413875000,18500000,428983000,79484000,387180000,-17010000,3329000,-18569000,-13136000,370170000,1320412000,,,696469000,
1258602,0001258602-14-000023,10-K,2014-02-27,2014-02-28,2013,FY,2013-12-31,quarterly,NNI,NELNET INC,27770849000,1443662000,123250000,117118000,6132000,,,63267000,,,0,,,,,,108644000,-37556000,70520000,,59135000,,167871000,108736000,3500000,111607000,-5274000,184574000,-5290000,,-4637000,-121000,179284000,1320412000,,,167779000,
1258602,0001258602-14-000037,10-Q,2014-05-08,2014-05-09,2014,Q1,2014-03-31,quarterly,NNI,NELNET INC,27487007000,1512919000,126207000,117118000,9089000,,,107102000,,,0,,,,,,114910000,40611000,73786000,,60004000,,158875000,98871000,2500000,107369000,21999000,88604000,-3146000,,-4641000,-869000,85458000,1386712000,,,174914000,
1258602,0001258602-14-000052,10-Q,2014-08-07,2014-08-08,2014,Q2,2014-06-30,quarterly,NNI,NELNET INC,31371022000,1579742000,171049000,126200000,44849000,,,92099000,,,0,,,,,,118765000,43078000,74994000,,69235000,,176948000,107713000,1500000,112790000,5214000,67868000,-5876000,,-4643000,-8435000,61992000,1408693000,,,188000000,
