cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
732834,0001193125-10-180805,10-Q,2010-08-06,2010-08-07,2010,Q2,2010-06-30,quarterly,CLR,CONTINENTAL RESOURCES INC,2891619000,1209473000,,,,609844000,,15232000,,,,,,279968000,,176323000,164498000,62757000,101741000,,11903000,,,,,103645000,58822000,,,,,,,1209473000,609844000,1819317000,176401000,235145000,1311,169972694,2010-06-30,single,,,,,instance,2010-08-06
732834,0001193125-10-249335,10-Q,2010-11-05,2010-11-06,2010,Q3,2010-09-30,quarterly,CLR,CONTINENTAL RESOURCES INC,3334625000,1248751000,,,,895917000,,149477000,,,,,,219450000,,76356000,63981000,24904000,39077000,,12612000,,,,,143094000,62918000,105115000,,2626000,0,,,1248751000,895917000,2144668000,76593000,139274000,1311,170099358,2010-09-30,single,,,,,instance,2010-11-05
732834,0001193125-11-046209,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,annual,CLR,CONTINENTAL RESOURCES INC,3591785000,1208155000,,,,925991000,,7916000,,,,,,839065000,,310321000,258467000,90212000,168255000,,53147000,,,,,528744000,243601000,653167000,,11691000,-2000,,,1208155000,925991000,2134146000,311614000,553922000,1311,170408652,2010-12-31,single,,,,,instance,2011-02-25
732834,0001193125-11-046209,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,quarterly,CLR,CONTINENTAL RESOURCES INC,3591785000,1208155000,,,,925991000,,7916000,,,,,,91379000,,-66887000,-86887000,-41859000,-45028000,,20272000,,,,,158266000,69274000,157827000,,3095000,1000,,,1208155000,925991000,2134146000,-66615000,2387000,1311,170408652,2010-12-31,single,,,,,instance,2011-02-25
732834,0001193125-11-128377,10-Q,2011-05-05,2011-05-06,2011,Q1,2011-03-31,quarterly,CLR,CONTINENTAL RESOURCES INC,4513460000,1733693000,,,,896065000,,477440000,,,,,,-36210000,,-202893000,-221355000,-84154000,-137201000,,18971000,,,,,166683000,75650000,195635000,,3642000,,,,1733693000,896065000,2629758000,-202384000,-127243000,1311,180535512,2011-03-31,single,,,,,instance,2011-05-05
732834,0001193125-11-210956,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,CLR,CONTINENTAL RESOURCES INC,4652371000,1975688000,,,,896141000,,261408000,,,,,,602892000,,404308000,386545000,147351000,239194000,,18785000,,,,,198584000,83501000,233331000,,3855000,,,,1975688000,896141000,2871829000,405330000,487809000,1311,180526914,2011-06-30,single,,,,,instance,2011-08-05
732834,0001193125-11-295218,10-Q,2011-11-03,2011-11-04,2011,Q3,2011-09-30,quarterly,CLR,CONTINENTAL RESOURCES INC,5099577000,2418618000,,,,896220000,,42275000,,,,,,968989000,,727618000,709631000,270488000,439143000,,18981000,,,,,241371000,105085000,240848000,,4245000,,,,2418618000,896220000,3314838000,728612000,832703000,1311,180533960,2011-09-30,single,,,,,instance,2011-11-03
732834,0001193125-12-077054,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,annual,CLR,CONTINENTAL RESOURCES INC,5646086000,2308126000,,,,1254301000,,53544000,,,,,,1649789000,,760752000,687445000,258373000,429072000,,76722000,,,,,889037000,390899000,1067915000,,16572000,,,,2308126000,1254301000,3562427000,764167000,1151651000,1311,180871688,2011-12-31,single,,,,,instance,2012-02-24
732834,0001193125-12-077054,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,quarterly,CLR,CONTINENTAL RESOURCES INC,5646086000,2308126000,,,,1254301000,,53544000,,,,,,114118000,,-168281000,-187376000,-75312000,-112064000,,19985000,,,,,282399000,126663000,398101000,,4830000,,,,2308126000,1254301000,3562427000,-167391000,-41618000,1311,180871688,2011-12-31,single,,,,,instance,2012-02-24
732834,0001193125-12-208800,10-Q,2012-05-03,2012-05-04,2012,Q1,2012-03-31,quarterly,CLR,CONTINENTAL RESOURCES INC,6530197000,2379369000,,,,1891651000,2572000,42683000,,,,,,395100000,,135591000,112094000,43000000,69094000,,24278000,,,,,259509000,149455000,364944000,,5515000,,,,2379369000,1894223000,4273592000,136372000,285046000,1311,181011724,2012-03-31,single,,,,,instance,2012-05-03
