cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1772720,0001193125-19-229412,10-Q,2019-08-26,2019-08-27,2019,Q2,2019-06-30,quarterly,PIC,PIVOTAL INVESTMENT CORP II,170781,24546,,,,,,37045,,,,,,,,,,,-79,,,5000000,,,,,,-79,,,,,,24546,,,,,6770,5750000,2019-06-30,class_sum,,,,,instance,2019-08-26
1772720,0001193125-19-292457,10-Q,2019-11-14,2019-11-15,2019,Q3,2019-09-30,quarterly,PIC,PIVOTAL INVESTMENT CORP II,232009871,5000008,,,,,,929568,,,,,,,,-131890,842238,176727,665511,,,6595280,,,,,,,,,,,,5000008,,,,,6770,6952908,2019-09-30,class_sum,,,,,instance,2019-11-14
1772720,0001193125-20-091080,10-K,2020-03-30,2020-03-31,2019,FY,2019-12-31,annual,PIC,PIVOTAL INVESTMENT CORP II,232661414,5000004,,,,,,624943,,,,,,,,,,,,,,,,,,,,,,,,,,5000004,,,,,6770,6981440,2019-12-31,class_sum,,,,,instance,2020-03-30
1772720,0001193125-20-091080,10-K,2020-03-30,2020-03-31,2019,FY,2019-12-31,quarterly,PIC,PIVOTAL INVESTMENT CORP II,232661414,5000004,,,,,,624943,,,,,,,,,,,,,,,,,,,,,,,,,,5000004,,,,,6770,6981440,2019-12-31,class_sum,,,,,instance,2020-03-30
1772720,0001193125-20-142894,10-Q,2020-05-14,2020-05-15,2020,Q1,2020-03-31,quarterly,PIC,PIVOTAL INVESTMENT CORP II,233194207,5000008,,,,,,965957,,,,,,,,-131264,647328,135939,511389,,,6981440,,,,,,-179018,,,,,,5000008,,,,,6770,6952161,2020-03-31,class_sum,,,,,instance,2020-05-14
1772720,0001193125-20-220349,10-Q,2020-08-14,2020-08-15,2020,Q2,2020-06-30,quarterly,PIC,PIVOTAL INVESTMENT CORP II,233092093,5000009,,,,,,752835,,,,,,,,-216022,-129268,-27147,-102121,,,6952161,,,,,,-213122,,,,,,5000009,,,,,6770,6974184,2020-06-30,class_sum,,,,,instance,2020-08-14
1772720,0001193125-20-290307,10-Q,2020-11-10,2020-11-11,2020,Q3,2020-09-30,quarterly,PIC,PIVOTAL INVESTMENT CORP II,232960118,5000001,,,,,,535515,,,,,,,,-1871654,-1850643,-24119,-1826524,,,6974184,,,,,,-217320,,,,,,5000001,,,,,3714,7167943,2020-09-30,class_sum,,,,,instance,2020-11-10
1772720,0001213900-21-019311,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,annual,XL,XL FLEET CORP.,347013000,332191000,1082000,489000,593000,,,329641000,3574000,,,,,20338000,2744000,-15294000,,,-25591000,4445000,,84565448,,-6370000,,,622000,-19881000,-145000,978000,,,-20026000,331109000,,,,-14672000,3714,131365171,2020-12-31,single,,,,,instance,2021-03-31
1772720,0001213900-21-019311,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,quarterly,XL,XL FLEET CORP.,347013000,332191000,1082000,489000,593000,,,329641000,3574000,,,,,,,-13075060,,,-24173744,,,,,,,,,-19271540,,,,,,331109000,,,,,3714,131365171,2020-12-31,single,,,,,instance,2021-03-31
1772720,0001213900-21-027072,10-K/A,2021-05-17,2021-05-18,2020,FY,2020-12-31,annual,XL,XL FLEET CORP.,347013000,188896000,1082000,489000,593000,,,329641000,3574000,,,,,20338000,2744000,-15294000,,,-60606000,4445000,,84565448,,-6370000,,,622000,-19881000,-145000,978000,,,-20026000,187814000,,,,-14672000,3714,131365254,2020-12-31,single,,,,,instance,2021-05-17
1772720,0001213900-21-027072,10-K/A,2021-05-17,2021-05-18,2020,FY,2020-12-31,quarterly,XL,XL FLEET CORP.,347013000,188896000,1082000,489000,593000,,,329641000,3574000,,,,,,,-13075060,,,-59188744,,,,,,,,,-19271540,,,,,,187814000,,,,,3714,131365254,2020-12-31,single,,,,,instance,2021-05-17
1772720,0001213900-21-027085,10-Q,2021-05-17,2021-05-18,2021,Q1,2021-03-31,quarterly,XL,XL FLEET CORP.,427510000,384651000,937000,489000,448000,80000,,404132000,7196000,,,,,675000,-716000,-10086000,,,61914000,1412000,,148571379,,-11000,,,219000,-9962000,-1104000,442000,,,-11066000,383714000,80000,384731000,,-9867000,3714,131365254,2021-03-31,single,,,,,instance,2021-05-17
1772720,0001213900-21-042186,10-Q,2021-08-13,2021-08-14,2021,Q2,2021-06-30,quarterly,XL,XL FLEET CORP.,423948000,376382000,11256000,9271000,1985000,559000,,384143000,12390000,4386000,,,,3694000,962000,-12669000,,,-10469000,2809000,,139237805,,-10000,,,382000,-10582000,-670000,754000,,,-11252000,365126000,559000,376941000,,-12287000,3714,139366576,2021-06-30,single,,,,,carried,2021-05-17
1772720,0001213900-21-059333,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,XL,XL FLEET CORP.,410400000,370054000,8841000,8841000,,37000,,366748000,18104000,4406000,,,,3200000,690000,-15269000,,,-7531000,3217000,,,,-14000,,,473000,-13671000,-1143000,1194000,,,-14814000,361213000,37000,370091000,,-14796000,3714,139403914,2021-09-30,single,,,,,carried,2021-05-17
1772720,0001213900-22-010097,10-K,2022-03-01,2022-03-02,2021,FY,2021-12-31,annual,XL,XL FLEET CORP.,393221000,361810000,8606000,8606000,,21000,,351676000,15262000,4499000,,,,15600000,-696000,-58906000,,,28790000,10775000,,,,-39000,,,1756000,-48494000,-3641000,7880000,,,-52135000,353204000,21000,361831000,,-57150000,3714,140540671,2021-12-31,single,,,,,carried,2021-05-17
1772720,0001213900-22-010097,10-K,2022-03-01,2022-03-02,2021,FY,2021-12-31,quarterly,XL,XL FLEET CORP.,393221000,361810000,8606000,8606000,,21000,,351676000,15262000,4499000,,,,8031000,-1632000,-20882000,,,-15124000,3337000,,,,-4000,,,682000,-14279000,-724000,5490000,,,-15003000,353204000,21000,361831000,,-20200000,3714,140540671,2021-12-31,single,,,,,carried,2021-05-17
1772720,0001213900-22-025283,10-Q,2022-05-10,2022-05-11,2022,Q1,2022-03-31,quarterly,XL,XL FLEET CORP.,365597000,346558000,,,,9000,,333461000,14115000,4261000,,,,4763000,-433000,-23686000,,,-16077000,2989000,,141274249,,-12000,,,556000,-19096000,-26000,381000,,,-19122000,346558000,9000,346567000,,-23130000,3714,141955196,2022-03-31,single,,,,,carried,2021-05-17
1772720,0001628280-22-021994,10-Q,2022-08-09,2022-08-10,2022,Q2,2022-06-30,quarterly,XL,XL FLEET CORP.,353806000,335116000,0,0,,6000,,322371000,14189000,5444000,,,,3010000,565000,-14640000,,,-12698000,2404000,,,,-7000,,,648000,-11176000,-239000,1081000,,,-11415000,335116000,6000,335122000,,-13992000,3714,142492833,2022-06-30,single,,,,,carried,2021-05-17
1772720,0001628280-22-029317,10-Q,2022-11-09,2022-11-10,2022,Q3,2022-09-30,quarterly,XL,XL FLEET CORP.,917631000,326189000,158636000,158636000,,485030000,,239512000,14101000,8465000,,,,8360000,,-28008000,,,-22005000,2348000,,,,-2122000,,36368000,1707000,-16124000,2000,2651000,,,-16122000,167553000,485030000,811219000,,-26301000,3714,143863062,2022-09-30,single,,,,,carried,2021-05-17
1772720,0001628280-23-009917,10-K,2023-03-30,2023-03-31,2022,FY,2022-12-31,annual,XL,SPRUCE POWER HOLDING CORP,826552000,288891000,128548000,128548000,,474441000,,220321000,,,,,,23194000,,-59873000,,,-93931000,,,142692003,,-10062000,,83067000,6422000,-47717000,,9996000,,,,160343000,474441000,763332000,,-53451000,3714,144375226,2022-12-31,single,,,,,carried,2021-05-17
1772720,0001628280-23-009917,10-K,2023-03-30,2023-03-31,2022,FY,2022-12-31,quarterly,XL,SPRUCE POWER HOLDING CORP,826552000,288891000,128548000,128548000,,474441000,,220321000,,,,,,7061000,,6461000,,,-43151000,,,,,-7921000,,600000,3511000,-1321000,,5883000,,,,160343000,474441000,763332000,,9972000,3714,144375226,2022-12-31,single,,,,,carried,2021-05-17
1772720,0001628280-23-018816,10-Q,2023-05-18,2023-05-19,2023,Q1,2023-03-31,quarterly,XL,SPRUCE POWER HOLDING CORP,926393000,265209000,39600000,28757000,10843000,594395000,,172797000,,4111000,,,,18095000,,-5475000,,,-19395000,,,,,-6816000,,,6004000,-3678000,,796000,,,,225609000,594395000,859604000,,529000,3714,148395370,2023-03-31,single,,,,,carried,2021-05-17
1772720,0001628280-23-028949,10-Q,2023-08-11,2023-08-12,2023,Q2,2023-06-30,quarterly,SPRU,SPRUCE POWER HOLDING CORP,917195000,265966000,39310000,28757000,10553000,587393000,,162749000,,5288000,,,,22813000,,-1766000,,,3065000,,,,,-7216000,,,4886000,-9352000,,593000,,,,226656000,587393000,853359000,,3120000,3714,148279717,2023-06-30,single,,,,,instance,2023-08-11
1772720,0001628280-23-038677,10-Q,2023-11-13,2023-11-14,2023,Q3,2023-09-30,quarterly,SPRU,SPRUCE POWER HOLDING CORP,940118000,244135000,39019000,28757000,10262000,599610000,,154209000,,7130000,,,,23250000,,-24517000,,,-19313000,,,,,-2937000,,,5555000,2293000,-161000,660000,,,2132000,205116000,599610000,843745000,,-18962000,4911,18194379,2023-09-30,single,,,,,instance,2023-11-13
1772720,0001628280-24-015334,10-K,2024-04-09,2024-04-10,2023,FY,2023-12-31,annual,SPRU,SPRUCE POWER HOLDING CORP,895021000,214669000,38953000,28757000,10196000,590866000,,141354000,,6897000,,,,79859000,,-36817000,,,-65831000,,41936000,,19534000,,,,21586000,-33661000,-499000,2885000,,,-34160000,175716000,590866000,805535000,,-15231000,4911,18292536,2023-12-31,single,,,,,instance,2024-04-09
1772720,0001628280-24-015334,10-K,2024-04-09,2024-04-10,2023,FY,2023-12-31,quarterly,SPRU,SPRUCE POWER HOLDING CORP,895021000,214669000,38953000,28757000,10196000,590866000,,141354000,,6897000,,,,15701000,,-8511000,,,-30188000,,,,,,,,5141000,-20977000,-214000,836000,,,-21191000,175716000,590866000,805535000,,-3370000,4911,18292536,2023-12-31,single,,,,,instance,2024-04-09
1772720,0001628280-24-023626,10-Q,2024-05-15,2024-05-16,2024,Q1,2024-03-31,quarterly,SPRU,SPRUCE POWER HOLDING CORP,867888000,212964000,38643000,28757000,9886000,585355000,,120581000,,6612000,,,,18287000,,-3597000,,,-2454000,,10942000,,5386000,,,,5234000,-22187000,-67000,821000,,,-22254000,174321000,585355000,798319000,,1637000,4911,18297596,2024-03-31,single,,,,,instance,2024-05-15
1772720,0001628280-24-037238,10-Q,2024-08-14,2024-08-15,2024,Q2,2024-06-30,quarterly,SPRU,SPRUCE POWER HOLDING CORP,858434000,204563000,38334000,28757000,9577000,584478000,,116588000,,6311000,,,,22481000,,-3360000,,,-8578000,,7591000,19271954,5257000,,,,5228000,-5115000,-83000,236000,,,-5198000,166229000,584478000,789041000,,1868000,4911,18557200,2024-06-30,single,,,,,instance,2024-08-14
1772720,0001628280-24-047866,10-Q,2024-11-14,2024-11-15,2024,Q3,2024-09-30,quarterly,SPRU,SPRUCE POWER HOLDING CORP,806774000,151636000,9267000,0,9267000,577005000,,113658000,,6017000,,,,21378000,,-37159000,,,-53529000,,11367000,18566015,6265000,,,,5233000,-1051000,-32000,702000,,0,-1083000,142369000,577005000,728641000,,-31926000,4911,18597728,2024-09-30,single,,,,,instance,2024-11-14
1772720,0001628280-25-015702,10-K,2025-03-31,2025-04-01,2024,FY,2024-12-31,annual,SPRU,SPRUCE POWER HOLDING CORP,898479000,146152000,8957000,0,8957000,677021000,,72802000,,5740000,,,,82107000,,-50393000,,,-70489000,,40232000,,22758000,,,,21284000,-41811000,-354000,2712000,,,-42165000,137195000,677021000,823173000,,-29109000,4911,18311054,2024-12-31,single,,,,,instance,2025-03-31
1772720,0001628280-25-015702,10-K,2025-03-31,2025-04-01,2024,FY,2024-12-31,quarterly,SPRU,SPRUCE POWER HOLDING CORP,898479000,146152000,8957000,0,8957000,677021000,,72802000,,5740000,,,,20226000,,-6441000,,,-5928000,,10332000,,5850000,,,,5589000,-13458000,-172000,953000,,,-13630000,137195000,677021000,823173000,,-852000,4911,18311054,2024-12-31,single,,,,,instance,2025-03-31
1772720,0001628280-25-025590,10-Q,2025-05-14,2025-05-15,2025,Q1,2025-03-31,quarterly,SPRU,SPRUCE POWER HOLDING CORP,877987000,130779000,8675000,,8675000,671775000,,61924000,,5472000,,,,23818000,,-1694000,,,-15338000,,12667000,,5267000,,,,6800000,-9124000,-87000,826000,,,-9211000,122104000,671775000,802554000,,5106000,4911,18040834,2025-03-31,single,,,,,instance,2025-05-14
1772720,0001628280-25-039904,10-Q,2025-08-12,2025-08-13,2025,Q2,2025-06-30,quarterly,SPRU,SPRUCE POWER HOLDING CORP,862631000,124987000,8394000,,8394000,479424000,,53511000,,5570000,,,,33239000,,8902000,,,-2966000,,12820000,,5174000,,,,6807000,-2343000,-97000,569000,,,-2440000,116593000,479424000,604411000,,15709000,4911,17834368,2025-06-30,single,,,,,instance,2025-08-12
1772720,0001628280-25-051737,10-Q,2025-11-13,2025-11-14,2025,Q3,2025-09-30,quarterly,SPRU,SPRUCE POWER HOLDING CORP,857057000,124854000,8112000,,8112000,466764000,,53645000,,5351000,,,,30727000,,8484000,,,-860000,,12815000,,5191000,,,,9250000,11239000,-36000,727000,,,11203000,116742000,466764000,591618000,,17734000,4911,18165255,2025-09-30,single,,,,,instance,2025-11-13
