cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1377888,0001140361-11-041702,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,PWRV,POWER OF THE DREAM VENTURES INC,315961,-741071,,,,,,2790,,,,,,0,0,-383814,-395531,0,-395531,0,,,,,,383814,25654,,,,,,,-741071,,,,-358160,8711,52109017,2011-06-30,single,,,,
1377888,0001262463-12-000099,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,PWRV,POWER OF THE DREAM VENTURES INC,229118,-533588,,,,,,28948,,,,,,0,0,-1212605,-1251032,-3,-1251035,50000,,54911824,,,,1212605,92536,-370420,53912,781458,,,-316508,-533588,,,,-1120069,8711,,,,,,,
1377888,0001262463-12-000099,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,PWRV,POWER OF THE DREAM VENTURES INC,229118,-533588,,,,,,28948,,,,,,,,,,,,,,,,,,,,,,,,,,-533588,,,,,8711,,,,,,,
1377888,0001262463-12-000172,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,PWRV,POWER OF THE DREAM VENTURES INC,204817,-604594,,,,,,7368,,,,,,0,0,-182329,-191095,0,-191095,0,,38488044,,,,182329,21312,-41655,11600,88414,,,-30055,-604594,,,,-161017,8711,,,,,,,
1377888,0001262463-12-000316,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,PWRV,POWER OF THE DREAM VENTURES INC,176189,-653738,,,,,,4106,,,,,,,,-123279,-130676,,-130676,,,38730815,,,,123279,19874,-21957,7107,34130,,,-14850,-653738,,,,-103405,8711,38665244,2012-06-30,single,,,,
1377888,0001262463-12-000451,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,PODV,POWER OF THE DREAM VENTURES INC,178216,-974914,,,,,,21635,,,,,,,,-323079,-331976,,-331976,,,38589083,,,,323079,20660,112995,11576,18691,,,124571,-974914,,,,-302419,8711,40565244,2012-09-30,single,,,,
1377888,0001262463-13-000213,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,annual,PWRV,POWER OF THE DREAM VENTURES INC,31015984,23179614,,,,,,63986,23970,,3000,,,,,-1625141,-1677068,1984,-1679052,,,39018009,,,,1625141,108099,7772,-15303,197328,,,-7531,23179614,,,,-1517042,8711,42495244,2012-12-31,single,,2435885,,
1377888,0001262463-13-000213,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,quarterly,PWRV,POWER OF THE DREAM VENTURES INC,31015984,23179614,,,,,,63986,23970,,3000,,,,,-996454,-1023320,,-1025304,,,,,,,996454,46253,-41611,-45586,56093,,,-87197,23179614,,,,-950201,8711,42495244,2012-12-31,single,,2435885,,
1377888,0001262463-13-000310,10-Q,2013-05-20,2013-05-21,2013,Q1,2013-03-31,quarterly,PWRV,POWER OF THE DREAM VENTURES INC,30817985,23418167,,,,153719,,29652,,,3000,,,,,-329548,127711,,127711,,91620,42495244,,,,329548,37179,-418710,,10400,,,,23418167,153719,23571886,219331,-292369,8711,42345244,2013-03-31,single,,2360688,,
1377888,0001262463-13-000543,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,PWRV,POWER OF THE DREAM VENTURES INC,30857628,22931696,,,,117401,,65586,,,3000,,,,,-545510,-617903,,-617903,,92280,45033548,,,,545510,36837,331400,,10499,,,,22931696,117401,23049097,-525623,-508673,8711,45500896,2013-06-30,single,,2353560,,
1377888,0001262463-13-000784,10-Q,2013-11-19,2013-11-20,2013,Q3,2013-09-30,quarterly,PWRV,POWER OF THE DREAM VENTURES INC,30681939,22706607,,,,81156,,116645,,,3650,,,,,-489667,-542082,,-542082,,92189,45500896,,,,489667,35782,-157629,,10501,,,,22706607,81156,22787763,-449893,-453885,8711,45500896,2013-09-30,single,,2414853,,
