cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1477776,0001354488-11-003644,10-Q/A,2011-09-30,2011-10-01,2011,Q2,2011-06-30,quarterly,AURT,ATTUNE RTD,998506,416924,40861,,40861,172696,39791,697505,,,16600,,,0,,-528164,,0,-529558,0,-1394,,0,,,528164,,,,,,,,376063,212487,629411,,
1477776,0001108017-11-000442,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,AURTE,ATTUNE RTD,675930,131433,40732,,40732,163739,39791,379504,,,16600,,,,,-324208,,0,-300991,0,-1783,,0,,,333818,12752,-313895,,,,-1,,90701,203530,334963,,-311456
1477776,0001108017-12-000064,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,AURTE,ATTUNE RTD,475157,-199033,0,,0,152770,42349,254137,,,16600,,,23325,,-1241275,,1966,-1379285,0,11467,,,,,1264600,45752,-1096024,,,,,,-199033,195119,-3914,,-1195523
1477776,0001108017-12-000064,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,AURTE,ATTUNE RTD,475157,-199033,0,,0,152770,42349,254137,,,16600,,,,,-215596,,3932,-372966,0,15141,,,,,215596,19350,-180098,,,,,,-199033,195119,-3914,,-196246
1477776,0001108017-12-000103,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,AURT,ATTUNE RTD,320136,-391019,91861,,91861,144079,42349,124185,,,16600,,,0,,-151164,,0,-209485,0,17567,,,,,151164,31000,-167492,,,,,,-482880,186428,-204591,,-120164
1477776,0001108017-12-000105,10-Q/A,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,AURT,ATTUNE RTD,320136,-391019,91861,,91861,144079,42349,124185,,,16600,,,0,,-151164,,0,-209485,0,17567,,,,,151164,31000,-167492,,,,,,-482880,186428,-204591,,-120164
1477776,0001493152-12-001233,10-Q/A,2012-09-10,2012-09-11,2012,Q2,2012-06-30,quarterly,AURT,ATTUNE RTD,256645,-440933,85997,,85997,137429,39791,75938,,,16600,,,11502,,-208311,,800,-205190,56,29186,,,,,219813,36112,-162953,,,,,,-526930,177220,-263713,,-172199
1477776,0001493152-12-001772,10-Q,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,AURT,ATTUNE RTD,168962,-534073,80133,,80133,133297,49791,1306,,,16600,,,375,,-226966,,0,-240525,6,26753,,,,,227341,35717,-105383,,,,,,-614206,183088,-350985,,-191249
1477776,0001493152-13-000603,10-K,2013-04-08,2013-04-09,2012,FY,2012-12-31,annual,AURT,ATTUNE RTD,78497,-783815,,,,130706,40401,,,,16600,,,1877,,-877583,,,-953445,,75862,,,,,879460,97703,-434260,,,,,,-783815,171107,-612708,,-779880
1477776,0001493152-13-000603,10-K,2013-04-08,2013-04-09,2012,FY,2012-12-31,quarterly,AURT,ATTUNE RTD,78497,-783815,,,,130706,40401,,,,16600,,,-10000,,-291139,,,-298242,,2356,,,,,281139,-5126,1568,,,,,,-783815,171107,-612708,,-296265
