cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
727346,0001376474-11-000200,10-Q,2011-11-18,2011-11-19,2012,Q1,2011-09-30,quarterly,GLC,GLOBAL CASINOS INC,3444095,1650139,,,,152252,755505,657170,23101,,,,,1324355,,-48322,-74431,,-74431,,-26109,6798488,,,,1372677,85924,166233,,,,,,1650139,907757,2557896,-100540,37602,7990,6798488,2011-09-30,single,,,,
727346,0001376474-12-000045,10-Q,2012-02-21,2012-02-22,2012,Q2,2011-12-31,quarterly,GLC,GLOBAL CASINOS INC,3843330,1984257,,,,149546,673560,890801,25060,,,,,1222087,,-327597,-420071,,-420071,,92474,6798488,,,,1549684,142104,-350234,,,,,,1984257,823106,2807363,-327597,-185493,7990,6798488,2011-12-31,single,,,,
727346,0001376474-12-000123,10-Q,2012-05-15,2012-05-16,2012,Q3,2012-03-31,quarterly,GLC,GLOBAL CASINOS INC,3849468,1867198,,,,146786,651087,1004450,25060,,,,,1266825,,-74485,-208163,,-208163,,133678,6826444,,,,1341310,176993,120745,-106240,,,,14505,1867198,797873,2665071,-74485,102508,7990,6851488,2012-03-31,single,,,,
727346,0001011034-12-000216,10-K/A,2012-10-26,2012-10-27,2012,FY,2012-06-30,annual,GLC,GLOBAL CASINOS INC,3846451,1747037,,,,0,861999,492199,24481,,,,,5154967,,-416894,-808671,,-808671,,391777,6818616,,,,5571861,591567,-22284,-82228,,,,-104512,1747037,861999,2609036,-416894,174673,6798,6851488,2012-06-30,single,,,,
727346,0001011034-12-000216,10-K/A,2012-10-26,2012-10-27,2012,FY,2012-06-30,quarterly,GLC,GLOBAL CASINOS INC,3846451,1747037,,,,0,861999,492199,24481,,,,,1341700,,33510,-106006,,-106006,,139516,,,,,1308190,186546,40972,37103,,,,78075,1747037,861999,2609036,33510,220056,6798,6851488,2012-06-30,single,,,,
727346,0001011034-12-000237,10-Q,2012-11-14,2012-11-15,2013,Q1,2012-09-30,quarterly,GLC,GLOBAL CASINOS INC,3848556,1631654,0,0,,280787,551441,687405,24481,,,,,1313033,,530,-128576,,-128576,,129106,,,,,1312503,185834,265463,-18037,,,,247426,1631654,832228,2463882,530,186364,6798,6961502,2012-09-30,single,,,,
727346,0001376474-13-000046,10-Q/A,2013-02-19,2013-02-20,2011,Q2,2010-12-31,quarterly,GLC,GLOBAL CASINOS INC,,,,,,,,637613,,,,,,1330969,,-40499,-68608,,-68608,,28109,6420488,,,,1371468,,,,,,,,,,,-40499,,6798,,,,,,,
727346,0001376474-13-000047,10-Q/A,2013-02-19,2013-02-20,2011,Q3,2011-03-31,quarterly,GLC,GLOBAL CASINOS INC,,,,,,,,583994,,,,,,1329522,,-67863,-94115,,-94115,,26252,6498055,,,,1397385,111866,-15635,-3817,,,,-19452,,,,-67863,44003,6798,,,,,,,
727346,0001376474-13-000048,10-K/A,2013-02-19,2013-02-20,2011,FY,2011-06-30,annual,GLC,GLOBAL CASINOS INC,3541228,1738881,,,,154906,771607,531208,23101,,,,,5516147,,-1270538,-1379431,,-1379431,,108893,,,,,6786685,432541,300870,-41068,32500,,,259802,1738881,926513,2665394,-1270538,-837997,6798,6798488,2011-06-30,single,,,,
727346,0001376474-13-000048,10-K/A,2013-02-19,2013-02-20,2011,FY,2011-06-30,quarterly,GLC,GLOBAL CASINOS INC,3541228,1738881,,,,154906,771607,531208,23101,,,,,1403557,,-1128133,-1153653,,-1153653,,25520,,,,,2531690,89720,24834,0,0,,,24834,1738881,926513,2665394,-1128133,-1038413,6798,6798488,2011-06-30,single,,,,
727346,0001376474-13-000049,10-Q,2013-02-19,2013-02-20,2013,Q2,2012-12-31,quarterly,GLC,GLOBAL CASINOS INC,3579645,1458010,0,0,,0,594585,397192,23023,,,,,1167892,,-219256,-251952,,-251952,,128363,,,,,1387148,184487,-165993,0,,,,-165993,1458010,594585,2052595,-123589,-34769,6798,6961502,2012-12-31,single,,,,
727346,0001376474-13-000265,10-Q,2013-05-20,2013-05-21,2013,Q3,2013-03-31,quarterly,GLC,GLOBAL CASINOS INC,3483461,1228619,,,,,547338,463258,23023,,,,,1180036,,-91887,-215391,,-215391,,123504,,,,,1271923,181760,124104,0,,,,124104,1228619,547338,1775957,-91887,89873,6798,7161978,2013-03-31,single,,,,
727346,0001376474-13-000497,10-K,2013-10-15,2013-10-16,2013,FY,2013-06-30,annual,GLC,"GLOBAL HEALTHCARE REIT, INC.",3206706,86726,,,,,532876,238566,8496,,,,,3137456,,-11424,-1806956,,-1806956,,502699,,,,,3148880,718133,39743,-19291,83300,,,20452,86726,532876,619602,-1304257,706709,6798,7246978,2013-06-30,single,,,,
727346,0001376474-13-000497,10-K,2013-10-15,2013-10-16,2013,FY,2013-06-30,quarterly,GLC,"GLOBAL HEALTHCARE REIT, INC.",3206706,86726,,,,,532876,238566,8496,,,,,-523505,,299189,-1211037,,-1211037,,121726,,,,,-822694,166052,-183831,-1254,,,,-185085,86726,532876,619602,-1089311,465241,6798,7246978,2013-06-30,single,,,,
727346,0001294606-13-000313,10-Q,2013-12-31,2014-01-01,2014,Q1,2013-09-30,quarterly,FIL,"GLOBAL HEALTHCARE REIT, INC.",8056954,2384166,1400454,1400454,,,,270456,,,,,,140000,,63063,,,2485883,,118522,7281629,,,,76937,48584,,,,,,,983712,,,,111647,6798,10365553,2013-09-30,single,,,,
727346,0001376474-14-000176,10-K,2014-05-16,2014-05-17,2013,FY,2013-12-31,annual,GLC,"GLOBAL HEALTHCARE REIT, INC.",12552005,5017014,1750454,1750454,,,,1180192,,,,,,,,,,,,,,,,,,,,,,,,,,3266560,,,,,6798,14556115,2013-12-31,single,,,,
727346,0001376474-14-000176,10-K,2014-05-16,2014-05-17,2013,FY,2013-12-31,quarterly,GLC,"GLOBAL HEALTHCARE REIT, INC.",12552005,5017014,1750454,1750454,,,,1180192,,,,,,,,,,,,,,,,,,,,,,,,,,3266560,,,,,6798,14556115,2013-12-31,single,,,,
727346,0001376474-14-000237,10-Q,2014-07-02,2014-07-03,2014,Q1,2014-03-31,quarterly,GLC,"GLOBAL HEALTHCARE REIT, INC.",23403475,10469954,1750454,1750454,,,,2277770,,,1101000,,,,,-136519,,,2297573,,-190415,19828856,,,,369798,79474,-4187951,-1964998,,,,-6152949,8719500,,,,-57045,6798,19332230,2014-03-31,single,,,71081,8393
727346,0001376474-14-000302,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,GLC,"GLOBAL HEALTHCARE REIT, INC.",27903403,1186808,1750454,1750454,,,,577635,,,,,,,,-60006,,,-217481,,-126031,19720478,,,,371759,102112,3402127,-796667,,,,2605460,-563646,,,,42106,6798,19867668,2014-06-30,single,,,97423,4689
727346,0001376474-14-000392,10-Q,2014-11-17,2014-11-18,2014,Q3,2014-09-30,quarterly,GLC,"GLOBAL HEALTHCARE REIT, INC.",39609832,10466125,1750454,1750454,,,,270556,,,,,,,,19533,,,-162139,,-199998,19960494,,,,434067,183708,80348,-2994610,,0,,-2914262,8715671,,,,203241,6798,20374563,2014-09-30,single,,,177146,6562
727346,0001376474-15-000092,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,annual,GLC,"GLOBAL HEALTHCARE REIT, INC.",46478232,10611096,1750454,1750454,,,,533597,,,,,,,,-652381,,,1357147,,-968613,22002036,,,,2506190,652956,-626783,-5709776,47348,-414613,,-6336559,8860642,,,,575,6798,21640051,2014-12-31,single,,,624311,28645
