cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1710583,0001710583-17-000002,10-Q,2017-11-14,2017-11-15,2017,Q3,2017-09-30,quarterly,SWCH,"SWITCH, INC.",0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
1710583,0001710583-18-000034,10-K,2018-04-02,2018-04-03,2017,FY,2017-12-31,annual,SWCH,"SWITCH, INC.",1434759000,108894000,,,,586566000,5194000,264666000,,,,,,378275000,180045000,18827000,-9561000,-981000,-15208000,,25079000,8073908,,,,,,145101000,-402561000,84790000,-503000,,-257460000,108894000,591760000,700654000,15518000,
1710583,0001710583-18-000034,10-K,2018-04-02,2018-04-03,2017,FY,2017-12-31,quarterly,SWCH,"SWITCH, INC.",1434759000,108894000,,,,586566000,5194000,264666000,,,,,,99328000,,-54604000,,,-66975000,,,,,,,,,,,,,,,108894000,591760000,700654000,,
1710583,0001710583-18-000041,10-Q,2018-05-15,2018-05-16,2018,Q1,2018-03-31,quarterly,SWCH,"SWITCH, INC.",1462469000,113678000,,,,585268000,5194000,238561000,,,,,,97717000,42861000,9410000,3835000,-115000,671000,,6273000,252552205,,,,,,39429000,-61387000,12357000,,,-21958000,113678000,590462000,704140000,10108000,
1710583,0001710583-18-000051,10-Q,2018-08-14,2018-08-15,2018,Q2,2018-06-30,quarterly,SWCH,"SWITCH, INC.",1487252000,133951000,,,,583969000,5194000,184004000,,,,,,102161000,46967000,15828000,10506000,967000,821000,,6144000,42463000,,,,,,56802000,-99386000,8209000,,,-42584000,133951000,589163000,723114000,16650000,
1710583,0001710583-18-000061,10-Q,2018-11-14,2018-11-15,2018,Q3,2018-09-30,quarterly,SWCH,"SWITCH, INC.",1446800000,129775000,,,,582671000,5194000,104511000,,,,,,102768000,43618000,12532000,5875000,1212000,6000,,7409000,50710000,,,,,,44684000,-60371000,7628000,-765000,,-15687000,129775000,587865000,717640000,13284000,
1710583,0001710583-19-000010,10-K,2019-03-18,2019-03-19,2018,FY,2018-12-31,annual,SWCH,"SWITCH, INC.",1460030000,143210000,,,,580566000,6000000,81560000,,,,,,405860000,181447000,54679000,31261000,1943000,4052000,,26370000,45753000,,,,,,178330000,-275524000,35733000,-2835000,-60644000,-97194000,143210000,586566000,729776000,57631000,
1710583,0001710583-19-000010,10-K,2019-03-18,2019-03-19,2018,FY,2018-12-31,quarterly,SWCH,"SWITCH, INC.",1460030000,143210000,,,,580566000,6000000,81560000,,,,,,103214000,48001000,16909000,11045000,-121000,2554000,,6544000,,,,,,,37415000,-54380000,7539000,-812000,0,-16965000,143210000,586566000,729776000,17589000,
1710583,0001710583-19-000019,10-Q,2019-05-10,2019-05-11,2019,Q1,2019-03-31,quarterly,SWCH,"SWITCH, INC.",1463857000,143599000,,,,579268000,6000000,86958000,,,,,,107032000,49732000,15481000,3868000,197000,700000,,7131000,247364000,,,,,,51922000,-45946000,8145000,,,5976000,143599000,585268000,728867000,10999000,
1710583,0001710583-19-000028,10-Q,2019-08-09,2019-08-10,2019,Q2,2019-06-30,quarterly,SWCH,"SWITCH, INC.",1524877000,199010000,,,,577969000,6000000,60169000,,,,,,111587000,53698000,20651000,5048000,442000,1178000,,7338000,79021000,,,,,,57033000,-54185000,7443000,,,2848000,199010000,583969000,782979000,12386000,
