cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
107263,0000950123-09-038339,10-Q/A,2009-08-27,2009-08-28,2009,Q2,2009-06-30,quarterly,WMB,WILLIAMS COMPANIES INC,25026000000,8324000000,1011000000,1011000000,,8265000000,13000000,1853000000,249000000,,,,,1909000000,,351000000,,80000000,142000000,,,588780000,,,,,,,,,,,,7313000000,8278000000,16602000000,,
107263,0000950123-09-054484,10-Q,2009-10-29,2009-10-30,2009,Q3,2009-09-30,quarterly,WMB,WILLIAMS COMPANIES INC,24952000000,8307000000,1011000000,1011000000,,8258000000,19000000,1640000000,232000000,,,,,2098000000,,394000000,,87000000,143000000,,,590059000,,,,,361000000,624000000,752000000,,64000000,0,1376000000,7296000000,8277000000,16584000000,,755000000
107263,0000950123-10-017267,10-K,2010-02-26,2010-02-27,2009,FY,2009-12-31,annual,WMB,WILLIAMS COMPANIES INC,25280000000,8447000000,1011000000,1011000000,,8259000000,17000000,1867000000,222000000,,,,,8255000000,,1481000000,,359000000,285000000,,,589385000,,,,,1469000000,2572000000,2387000000,,256000000,0,4959000000,7436000000,8276000000,16723000000,,2950000000
107263,0000950123-10-017267,10-K,2010-02-26,2010-02-27,2009,FY,2009-12-31,quarterly,WMB,WILLIAMS COMPANIES INC,25280000000,8447000000,1011000000,1011000000,,8259000000,17000000,1867000000,222000000,,,,,2326000000,,456000000,,136000000,172000000,,,,,,,,382000000,814000000,558000000,,64000000,0,1372000000,7436000000,8276000000,16723000000,,838000000
107263,0000950123-10-044054,10-Q,2010-05-05,2010-05-06,2010,Q1,2010-03-31,quarterly,WMB,WILLIAMS COMPANIES INC,25129000000,7573000000,1011000000,1011000000,,8615000000,10000000,1644000000,221000000,,,,,2596000000,,478000000,,-95000000,-193000000,,,583929000,,,,,361000000,617000000,428000000,,64000000,,1045000000,6562000000,8625000000,16198000000,,839000000
107263,0000950123-10-077419,10-Q/A,2010-08-13,2010-08-14,2010,Q2,2010-06-30,quarterly,WMB,WILLIAMS COMPANIES INC,24947000000,7633000000,1011000000,1011000000,,8358000000,160000000,1601000000,279000000,,,,,2292000000,,415000000,,104000000,185000000,,,592498000,,,,,366000000,680000000,-1368000000,,-201000000,,-688000000,6622000000,8518000000,16151000000,,781000000
107263,0000950123-10-097204,10-Q,2010-10-28,2010-10-29,2010,Q3,2010-09-30,quarterly,WMB,WILLIAMS COMPANIES INC,23848000000,7025000000,8000000,8000000,,8002000000,508000000,1015000000,270000000,,,,,2304000000,,-1291000000,,-151000000,-1263000000,,,584744000,,,,,374000000,644000000,-1171000000,11000000,-73000000,,-527000000,7017000000,8510000000,15535000000,,-917000000
107263,0000950123-11-018126,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,annual,WMB,WILLIAMS COMPANIES INC,24972000000,7288000000,8000000,8000000,,8600000000,508000000,795000000,303000000,,,,,9616000000,,44000000,,-30000000,-1097000000,,,584552000,,,,,1507000000,2651000000,-2788000000,48000000,-284000000,,-137000000,7280000000,9108000000,16396000000,,1551000000
107263,0000950123-11-018126,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,quarterly,WMB,WILLIAMS COMPANIES INC,24972000000,7288000000,8000000,8000000,,8600000000,508000000,795000000,303000000,,,,,2424000000,,442000000,,112000000,174000000,,,,,,,,406000000,710000000,-677000000,11000000,-74000000,,33000000,7280000000,9108000000,16396000000,,848000000
107263,0000950123-11-045402,10-Q,2011-05-05,2011-05-06,2011,Q1,2011-03-31,quarterly,WMB,WILLIAMS COMPANIES INC,25083000000,7537000000,,,,8577000000,532000000,923000000,264000000,,,,,2575000000,,480000000,,-6000000,321000000,,,596567000,,,,,381000000,811000000,-526000000,14000000,-73000000,,285000000,7537000000,9109000000,16646000000,,861000000
107263,0000950123-11-072497,10-Q,2011-08-04,2011-08-05,2011,Q2,2011-06-30,quarterly,WMB,WILLIAMS COMPANIES INC,25705000000,7716000000,,,,8927000000,383000000,1166000000,282000000,,,,,2669000000,,547000000,445000000,145000000,227000000,,,597633000,,,,,403000000,873000000,-568000000,11000000,-118000000,,305000000,7716000000,9310000000,17026000000,,950000000
107263,0001193125-11-291625,10-Q,2011-11-02,2011-11-03,2011,Q3,2011-09-30,quarterly,WMB,WILLIAMS COMPANIES INC,26146000000,7909000000,,,,9024000000,361000000,996000000,287000000,,,,,2703000000,,494000000,402000000,55000000,272000000,,,597550000,,,,,418000000,668000000,-739000000,11000000,-118000000,,-71000000,7909000000,9385000000,17294000000,,912000000
107263,0001193125-12-082513,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,annual,WMB,WILLIAMS COMPANIES INC,16502000000,1793000000,,,,8369000000,353000000,889000000,169000000,,,,,7930000000,,1867000000,1202000000,124000000,376000000,,,598175000,,,,,1614000000,3439000000,-2796000000,52000000,-457000000,,643000000,1793000000,8722000000,10515000000,,3481000000
107263,0001193125-12-082513,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,quarterly,WMB,WILLIAMS COMPANIES INC,16502000000,1793000000,,,,8369000000,353000000,889000000,169000000,,,,,-17000000,,346000000,-31000000,-70000000,-444000000,,,,,,,,412000000,1087000000,-963000000,16000000,-148000000,,124000000,1793000000,8722000000,10515000000,,758000000
107263,0001193125-12-158872,10-K/A,2012-04-11,2012-04-12,2011,FY,2011-12-31,annual,WMB,WILLIAMS COMPANIES INC,16502000000,1793000000,,,,8369000000,353000000,889000000,169000000,,,,,7930000000,,1867000000,1202000000,124000000,376000000,,,598175000,,,,,1614000000,3439000000,-2796000000,52000000,-457000000,,643000000,1793000000,8722000000,10515000000,,3481000000
107263,0001193125-12-158872,10-K/A,2012-04-11,2012-04-12,2011,FY,2011-12-31,quarterly,WMB,WILLIAMS COMPANIES INC,16502000000,1793000000,,,,8369000000,353000000,889000000,169000000,,,,,-17000000,,346000000,-31000000,-70000000,-444000000,,,,,,,,412000000,1087000000,-963000000,16000000,-148000000,,124000000,1793000000,8722000000,10515000000,,758000000
107263,0001193125-12-200819,10-K/A,2012-05-01,2012-05-02,2011,FY,2011-12-31,annual,WMB,WILLIAMS COMPANIES INC,16502000000,1296000000,,,,8369000000,353000000,889000000,169000000,,,,,7930000000,,1867000000,1202000000,124000000,376000000,,,598175000,,,,,1614000000,3439000000,-2796000000,52000000,-457000000,,643000000,1296000000,8722000000,10018000000,,3481000000
107263,0001193125-12-200819,10-K/A,2012-05-01,2012-05-02,2011,FY,2011-12-31,quarterly,WMB,WILLIAMS COMPANIES INC,16502000000,1296000000,,,,8369000000,353000000,889000000,169000000,,,,,-17000000,,346000000,-31000000,-70000000,-444000000,,,,,,,,412000000,1087000000,-963000000,16000000,-148000000,,124000000,1296000000,8722000000,10018000000,,758000000
107263,0001193125-12-200863,10-Q,2012-05-01,2012-05-02,2012,Q1,2012-03-31,quarterly,WMB,WILLIAMS COMPANIES INC,17790000000,1940000000,,,,8366000000,329000000,1100000000,186000000,,,,,2019000000,,527000000,492000000,133000000,423000000,,,600520000,,,,,168000000,434000000,-329000000,9000000,-154000000,,105000000,1940000000,8695000000,10635000000,,695000000
107263,0001193125-12-330060,10-Q,2012-08-02,2012-08-03,2012,Q2,2012-06-30,quarterly,WMB,WILLIAMS COMPANIES INC,20267000000,2961000000,724000000,724000000,,9033000000,4000000,679000000,159000000,,,,,1846000000,,332000000,237000000,71000000,132000000,,,626620000,,,,,181000000,424000000,-593000000,9000000,-188000000,,-169000000,2237000000,9037000000,11998000000,,513000000
107263,0001193125-12-443837,10-Q,2012-10-31,2012-11-01,2012,Q3,2012-09-30,quarterly,WMB,WILLIAMS COMPANIES INC,21263000000,3092000000,650000000,650000000,,9512000000,2000000,996000000,161000000,,,,,1752000000,,373000000,277000000,77000000,155000000,,,632019000,,,,,196000000,431000000,-730000000,9000000,-196000000,,-299000000,2442000000,9514000000,12606000000,,569000000
107263,0001193125-13-080025,10-K,2013-02-27,2013-02-28,2012,FY,2012-12-31,annual,WMB,WILLIAMS COMPANIES INC,24327000000,4752000000,2353000000,649000000,1704000000,10735000000,1000000,839000000,175000000,,,,,7486000000,,1612000000,1289000000,360000000,859000000,,,625486000,,,,,756000000,1835000000,-2529000000,36000000,-742000000,,-694000000,2399000000,10736000000,15488000000,,2368000000
107263,0001193125-13-080025,10-K,2013-02-27,2013-02-28,2012,FY,2012-12-31,quarterly,WMB,WILLIAMS COMPANIES INC,24327000000,4752000000,2353000000,649000000,1704000000,10735000000,1000000,839000000,175000000,,,,,1869000000,,380000000,283000000,79000000,149000000,,,,,,,,211000000,546000000,-877000000,9000000,-204000000,,-331000000,2399000000,10736000000,15488000000,,591000000
