cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1820872,0001104659-20-124506,10-Q,2020-11-13,2020-11-14,2020,Q3,2020-09-30,quarterly,APSG,APOLLO STRATEGIC GROWTH CAPITAL,971749,-10000,,,,,,0,,,,,,0,,,,,-10000,,,,,,,10000,,,,,,,,-10000,,,,,6770,21562500,2020-09-30,class_sum,,,,,instance,2020-11-13
1820872,0001104659-21-044019,10-K,2021-03-30,2021-03-31,2020,FY,2020-12-31,annual,APSG,APOLLO STRATEGIC GROWTH CAPITAL,818368660,5000006,,,,,,257872,,,,,,0,,,,,-408164,,414,,175533,,,583283,,-2441248,,,,,,5000006,,,,,6770,20420250,2020-12-31,class_sum,,,,,instance,2021-03-30
1820872,0001104659-21-044019,10-K,2021-03-30,2021-03-31,2020,FY,2020-12-31,quarterly,APSG,APOLLO STRATEGIC GROWTH CAPITAL,818368660,5000006,,,,,,257872,,,,,,0,,,,,-396310,,,,,,,571429,,-2441248,,,,,,5000006,,,,,6770,20420250,2020-12-31,class_sum,,,,,instance,2021-03-30
1820872,0001104659-21-083493,10-K/A,2021-06-21,2021-06-22,2020,FY,2020-12-31,annual,APSG,APOLLO STRATEGIC GROWTH CAPITAL,818368660,5000009,,,,,,257872,,,,,,0,,,,,-19641760,,414,,175533,,,583283,,-2441248,,,,,,5000009,,,,,6770,31313119,2020-12-31,class_sum,,,,,instance,2021-06-21
1820872,0001104659-21-083493,10-K/A,2021-06-21,2021-06-22,2020,FY,2020-12-31,quarterly,APSG,APOLLO STRATEGIC GROWTH CAPITAL,818368660,5000009,,,,,,257872,,,,,,0,,,,,-19629906,,,,,,,571429,,-2441248,,,,,,5000009,,,,,6770,31313119,2020-12-31,class_sum,,,,,instance,2021-06-21
1820872,0001104659-21-083569,10-Q,2021-06-21,2021-06-22,2021,Q1,2021-03-31,quarterly,APSG,APOLLO STRATEGIC GROWTH CAPITAL,818433672,5000005,,,,,,331541,,,,,,0,,,,,20283146,,615,,141517,,,,,-354564,,,,,,5000005,,,,,6770,29284804,2021-03-31,class_sum,,,,,instance,2021-06-21
1820872,0001104659-21-105082,10-Q,2021-08-13,2021-08-14,2021,Q2,2021-06-30,quarterly,APSG,APOLLO STRATEGIC GROWTH CAPITAL,818575847,5000003,,,,,,598768,,,,,,0,,,,,1318448,,828,,34669,,,,,-1732773,,,,,,5000003,,,,,6770,29152959,2021-06-30,class_sum,,,,,instance,2021-08-13
1820872,0001104659-21-137027,10-Q,2021-11-10,2021-11-11,2021,Q3,2021-09-30,quarterly,APSG,APOLLO STRATEGIC GROWTH CAPITAL,818756674,-71180214,,,,,,871517,,,,,,0,,,,,11146873,,1538,,65883,,,,,-1227251,,,,,,-71180214,,,,,6770,20420250,2021-09-30,class_sum,,,,,instance,2021-11-10
1820872,0001104659-21-144036,10-K/A,2021-11-29,2021-11-30,2020,FY,2020-12-31,annual,APSG,APOLLO STRATEGIC GROWTH CAPITAL,818368660,-103928681,,,,,,257872,,,,,,0,,,,,-19641760,,414,,175533,,,583283,,-2441248,,,,,,-103928681,,,,,6770,20420250,2020-12-31,class_sum,,,,,instance,2021-11-29
1820872,0001104659-21-144036,10-K/A,2021-11-29,2021-11-30,2020,FY,2020-12-31,quarterly,APSG,APOLLO STRATEGIC GROWTH CAPITAL,818368660,-103928681,,,,,,257872,,,,,,0,,,,,-19629906,,,,,,,571429,,-2441248,,,,,,-103928681,,,,,6770,20420250,2020-12-31,class_sum,,,,,instance,2021-11-29
