cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1615780,0001019687-15-001197,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,annual,TDRP,"TEARDROPPERS, INC.",45292,-330448,,,,,,27125,,,0,,,0,0,-369286,-370026,0,-370026,,740,37573881,,,,369286,,-359953,-5000,,,,-364953,-330448,,,-369286,,7310,,,,,,1833,
1615780,0001019687-15-001197,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,quarterly,TDRP,"TEARDROPPERS, INC.",45292,-330448,,,,,,27125,,,0,,,,,,,,,,,,,,,,,,,,,,,-330448,,,,,7310,,,,,,,
1615780,0001019687-15-002035,10-Q,2015-05-20,2015-05-21,2015,Q1,2015-03-31,quarterly,TDRP,"TEARDROPPERS, INC.",26217,-434940,,,,,,9050,,,0,,,0,0,-93075,-103492,0,-103492,,10417,37763333,,,,93075,,-92075,,,,,,-434940,,,-93075,,7310,,,,,,1000,
1615780,0001019687-15-003209,10-Q,2015-08-19,2015-08-20,2015,Q2,2015-06-30,quarterly,TDRP,"TEARDROPPERS, INC.",16266,-465110,,,,,,99,,,0,,,0,,-18951,-30170,0,-30170,,,37750000,,,,18951,,-17951,,,,,,-465110,,,,,7310,,,,,,1000,
1615780,0001019687-15-004246,10-Q,2015-11-19,2015-11-20,2015,Q3,2015-09-30,quarterly,TDRP,"TEARDROPPERS, INC.",55389,-515119,,,,,,40222,,,0,,,0,0,-38338,-50009,0,-50009,,,37750000,,,,38338,,-37338,,,,,,-515119,,,,,7310,,,,,,1000,
1615780,0001019687-16-005819,10-K,2016-04-12,2016-04-13,2015,FY,2015-12-31,annual,TDRP,"TEARDROPPERS, INC.",85637,-621264,,,,,,46899,,,0,,,0,0,-215700,-262003,0,-262003,,46303,37824521,,,,215700,,,0,,,-1000,,-621264,,,-215700,,7310,38000000,2015-12-31,single,,,2839,
1615780,0001019687-16-005819,10-K,2016-04-12,2016-04-13,2015,FY,2015-12-31,quarterly,TDRP,"TEARDROPPERS, INC.",85637,-621264,,,,,,46899,,,0,,,0,0,-65336,-78332,0,-78332,,,,,,,65336,,,,,,,,-621264,,,,,7310,38000000,2015-12-31,single,,,-161,
1615780,0001019687-16-006138,10-Q,2016-05-06,2016-05-07,2016,Q1,2016-03-31,quarterly,TDRP,"TEARDROPPERS, INC.",84009,-676789,,,,,,47360,,,0,,,0,0,-43128,-55525,0,-55525,,12397,38000000,,,,43128,,-3039,,,,0,,-676789,,,-43128,,7310,38000000,2016-03-31,single,,,2089,
1615780,0001019687-16-007201,10-Q,2016-08-12,2016-08-13,2016,Q2,2016-06-30,quarterly,TDRP,"TEARDROPPERS, INC.",89659,-772706,,,,,,80606,,,0,,,6010,6010,-50627,-62810,0,-62810,,10942,37793956,,,,56637,,-11279,,,,0,,-772706,,,-51868,,7310,37750000,2016-06-30,single,,,348,
1615780,0001683168-16-000694,10-Q,2016-11-17,2016-11-18,2016,Q3,2016-09-30,quarterly,TDRP,"TEARDROPPERS, INC.",63500,-851829,,,,,,54990,,,0,,,0,0,-65634,-79123,0,-79123,,11342,37750000,,,,65634,,-21425,,,,0,,-851829,,,-67781,,7310,37750000,2016-09-30,single,,,543,
