cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
908311,0000950123-11-075074,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,PCC,PMC COMMERCIAL TRUST /TX,252801000,148752000,,,,,,4709000,,,,,,3847000,,,1181000,-54000,1339000,,957000,10626000,3389000,,66000,,,,,,,,,148752000,95510000,244262000,2138000,,6798,10574554,2011-06-30,single,95510000,,,
908311,0000950123-11-096918,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,PCC,PMC COMMERCIAL TRUST /TX,260826000,147830000,,,,,,7789000,,,,,,3809000,,,1223000,-9000,733000,,941000,10589000,3342000,,-17000,,,-1714000,0,15000,-1691000,,-1714000,147830000,104028000,251858000,2164000,,6798,10574554,2011-09-30,single,104028000,,,
908311,0001193125-12-115969,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,PCC,PMC COMMERCIAL TRUST /TX,251247000,146836000,,,,,,6502000,,,,,,16076000,,,4806000,114000,3647000,,3693000,10584000,13571000,,460000,,,-4062000,-31000,178000,-6787000,,-4093000,146836000,95861000,242697000,8499000,,6798,10574554,2011-12-31,single,95861000,,,
908311,0001193125-12-115969,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,PCC,PMC COMMERCIAL TRUST /TX,251247000,146836000,,,,,,6502000,,,,,,4364000,,,1253000,152000,659000,,822000,,3473000,,98000,,,297000,0,16000,-1715000,,297000,146836000,95861000,242697000,2075000,,6798,10574554,2011-12-31,single,95861000,,,
908311,0001193125-12-225191,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,PCC,PMC COMMERCIAL TRUST /TX,247298000,144982000,,,,,,3254000,,,,,,3787000,,,-25000,-19000,-155000,,883000,10576000,3398000,,475000,,,-3097000,-7000,40000,-1670000,,-3104000,144982000,93799000,238781000,858000,,6798,10584554,2012-03-31,single,93799000,,,
908311,0001193125-12-346174,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,PCC,PMC COMMERCIAL TRUST /TX,254853000,142879000,,,,,,1309000,,,,,,3964000,,,-35000,58000,-415000,,876000,10607000,3433000,,118000,,,-3788000,-4000,67000,-1693000,,-3792000,142879000,101470000,244349000,841000,,6798,10589554,2012-06-30,single,101470000,,,
908311,0001193125-12-462129,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,PCC,PMC COMMERCIAL TRUST /TX,254344000,141658000,,,,,,4192000,,,,,,4864000,,,917000,272000,473000,,887000,10590000,3561000,,53000,,,3506000,0,12000,-1695000,,3506000,141658000,100544000,242202000,1804000,,6798,10589554,2012-09-30,single,100544000,,,
908311,0001193125-13-112250,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,annual,PCC,PMC COMMERCIAL TRUST /TX,247707000,138326000,,,,,,1230000,,,,,,17065000,,,-791000,565000,-2179000,,3538000,10585000,13896000,,1934000,17856000,,-1775000,-33000,138000,-6752000,,-1808000,138326000,97168000,235494000,2747000,,6798,10589554,2012-12-31,single,97168000,,,
908311,0001193125-13-112250,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,quarterly,PCC,PMC COMMERCIAL TRUST /TX,247707000,138326000,,,,,,1230000,,,,,,4450000,,,-1648000,254000,-2082000,,892000,,3504000,,1288000,,,1604000,-22000,19000,-1694000,,1582000,138326000,97168000,235494000,-756000,,6798,10589554,2012-12-31,single,97168000,,,
908311,0001193125-13-213141,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,PCC,PMC COMMERCIAL TRUST /TX,256454000,138384000,,,,,,8073000,,,,,,4515000,,,1800000,282000,1344000,,812000,10591000,3471000,,242000,2715000,,1103000,,25000,-1271000,,,138384000,105553000,243937000,2612000,,6798,10596220,2013-03-31,single,105553000,,,
