cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1487730,0001193125-11-219565,10-Q,2011-08-11,2011-08-12,2011,Q3,2011-06-30,quarterly,SPB,"SPECTRUM BRANDS HOLDINGS, INC.",3822779000,1052165000,1751812000,,1751812000,1721919000,26677000,88378000,548376000,,,,,,293694000,78767000,37599000,8995000,28604000,9192000,40398000,51005000,,,,214927000,,,,,,,,-699647000,1748596000,2800761000,77997000,,3690,51076000,2011-06-30,single,,,,
1487730,0001193125-11-334782,10-K,2011-12-08,2011-12-09,2011,FY,2011-09-30,annual,SPB,"SPECTRUM BRANDS HOLDINGS, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3690,,,,,,,
1487730,0001193125-11-334782,10-K,2011-12-08,2011-12-09,2011,FY,2011-09-30,quarterly,SPB,"SPECTRUM BRANDS HOLDINGS, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3690,,,,,,,
1487730,0001193125-12-038760,10-Q,2012-02-03,2012-02-04,2012,Q1,2011-12-31,quarterly,SPB,"SPECTRUM BRANDS HOLDINGS, INC.",3777864000,1005708000,1759216000,,1759216000,1756103000,23356000,73753000,482292000,,,,,,284026000,83696000,40380000,27310000,13070000,7235000,41123000,52587000,,,,200330000,23876000,-89001000,-8851000,,,-12765000,-97852000,-753508000,1779459000,2785167000,81503000,107572000,3690,51942000,2011-12-31,single,,,9248000,14628000
1487730,0001193125-12-221113,10-Q,2012-05-09,2012-05-10,2012,Q2,2012-03-31,quarterly,SPB,"SPECTRUM BRANDS HOLDINGS, INC.",3848862000,984394000,1755004000,,1755004000,1848165000,33906000,51777000,551033000,,,,,,260031000,55254000,-11827000,16833000,-28660000,7958000,69273000,,,,,204777000,25469000,-59878000,-9739000,,,-18071000,-69617000,-770610000,1882071000,2866465000,57446000,80723000,3690,51366000,2012-03-31,single,,,9648000,15821000
1487730,0001487730-12-000008,10-Q,2012-08-07,2012-08-08,2012,Q3,2012-06-30,quarterly,SPB,"SPECTRUM BRANDS HOLDINGS, INC.",3776174000,1015089000,1716977000,,1716977000,1798814000,28251000,62389000,552515000,,,,,,291696000,95188000,53278000,-5371000,58649000,8597000,39686000,51819000,,,,196508000,25913000,83101000,-14527000,,,-160000,68574000,-701888000,1827065000,2842154000,92964000,121101000,3690,51363000,2012-06-30,single,,,9812000,16101000
1487730,0001487730-12-000021,10-K,2012-11-21,2012-11-22,2012,FY,2012-09-30,annual,SPB,"SPECTRUM BRANDS HOLDINGS, INC.",3751649000,989095000,1714929000,,1714929000,1652886000,16414000,157961000,452633000,,,,,,1115678000,301746000,108957000,60385000,48572000,33087000,191911000,53309000,,,,813932000,104616000,254815000,46809000,,51450000,30996000,301624000,-725834000,1669300000,2658395000,300868000,406362000,3690,51483000,2012-09-30,single,,,40950000,63666000
1487730,0001487730-12-000021,10-K,2012-11-21,2012-11-22,2012,FY,2012-09-30,quarterly,SPB,"SPECTRUM BRANDS HOLDINGS, INC.",3751649000,989095000,1714929000,,1714929000,1652886000,16414000,157961000,452633000,,,,,,279925000,67608000,27126000,21613000,5513000,9297000,41829000,,,,,212317000,29358000,320593000,79926000,,,61992000,400519000,-725834000,1669300000,2658395000,68955000,96966000,3690,51483000,2012-09-30,single,,,12242000,17116000
1487730,0001487730-13-000007,10-Q,2013-02-08,2013-02-09,2013,Q1,2012-12-31,quarterly,SPB,"SPECTRUM BRANDS HOLDINGS, INC.",5519566000,963927000,2207970000,,2207970000,3193094000,29190000,70921000,679150000,,,,,,288156000,68180000,-3269000,10613000,-13439000,8171000,69887000,51758000,,,,219976000,27749000,-186795000,-9325000,,1022000,0,-196120000,-1244043000,3222284000,4186211000,66618000,95929000,3690,52094000,2012-12-31,single,,,10625000,17124000
1487730,0001487730-13-000012,10-Q,2013-05-09,2013-05-10,2013,Q2,2013-03-31,quarterly,SPB,"SPECTRUM BRANDS HOLDINGS, INC.",5520711000,898835000,2170652000,,2170652000,3229424000,29451000,77478000,705409000,,,,,,322904000,52291000,-11830000,29146000,-41232000,11860000,60355000,52082000,,,,270613000,35705000,-11023000,-11346000,,13020000,0,-22369000,-1271817000,3258875000,4157710000,48525000,87996000,3690,52095000,2013-03-31,single,,,15672000,20033000
1487730,0001487730-13-000017,10-Q,2013-08-08,2013-08-09,2013,Q3,2013-06-30,quarterly,SPB,"SPECTRUM BRANDS HOLDINGS, INC.",5537518000,924725000,2169404000,,2169404000,3185271000,40783000,98993000,707340000,,,,,,382759000,115687000,51558000,15169000,36130000,11486000,61516000,52701000,,,,267072000,36666000,122179000,-24565000,,13033000,-200000,97614000,-1244679000,3226054000,4150779000,113074000,152353000,3690,52172000,2013-06-30,single,,,16321000,20345000
1487730,0001487730-13-000072,10-K,2013-11-27,2013-11-28,2013,FY,2013-09-30,annual,SPB,"SPECTRUM BRANDS HOLDINGS, INC.",5626673000,897021000,2163166000,,2163166000,3115942000,102921000,207257000,632923000,,,,,,1390312000,351177000,-27954000,27359000,-55246000,43334000,375625000,52034000,,,,1039135000,139893000,256509000,-81976000,31534000,40108000,-3208000,174533000,-1266145000,3218863000,4115884000,347671000,491070000,3690,52210000,2013-09-30,single,,,62114000,77779000
