cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1165002,0001193125-11-192447,10-Q,2011-07-20,2011-07-21,2011,Q2,2011-06-30,quarterly,WHG,WESTWOOD HOLDINGS GROUP INC,80718000,66534000,16207000,11338000,4869000,,,5174000,,,,,,18859000,,,5916000,2179000,3737000,,,,,,,12943000,,,,,,,,50327000,,,,,6282,7789039,2011-06-30,single,,,,,instance,2011-07-20
1165002,0001193125-11-274862,10-Q,2011-10-19,2011-10-20,2011,Q3,2011-09-30,quarterly,WHG,WESTWOOD HOLDINGS GROUP INC,84200000,66518000,16083000,11338000,4745000,,,4572000,,,,,,16048000,,,5297000,2014000,3283000,,,,,,,10751000,178000,5645000,-516000,2409000,-2650000,-3240000,5129000,50435000,,,,,6282,7696093,2011-09-30,single,,,54000,124000,instance,2011-10-19
1165002,0001193125-12-085119,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,annual,WHG,WESTWOOD HOLDINGS GROUP INC,90597000,70757000,15876000,11255000,4621000,,,5264000,,,,,,68909000,,,23109000,8423000,14686000,,,,,,,45800000,762000,18548000,-1431000,9969000,-7918000,-5957000,17117000,54881000,,,,,6282,7707189,2011-12-31,single,,,264000,498000,instance,2012-02-28
1165002,0001193125-12-085119,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,quarterly,WHG,WESTWOOD HOLDINGS GROUP INC,90597000,70757000,15876000,11255000,4621000,,,5264000,,,,,,16993000,,,6277000,2160000,4117000,,,,,,,10716000,204000,4232000,-339000,2368000,-2623000,-99000,3893000,54881000,,,,,6282,7707189,2011-12-31,single,,,80000,124000,instance,2012-02-28
1165002,0001193125-12-170650,10-Q,2012-04-19,2012-04-20,2012,Q1,2012-03-31,quarterly,WHG,WESTWOOD HOLDINGS GROUP INC,81274000,70258000,15754000,11255000,4499000,,,4505000,,,,,,17864000,,,6084000,2299000,3785000,,,,,,,11780000,203000,4841000,-48000,1865000,-2759000,-3403000,4793000,54504000,,,,,6282,8018516,2012-03-31,single,,,81000,122000,instance,2012-04-19
1165002,0001193125-12-307441,10-Q,2012-07-19,2012-07-20,2012,Q2,2012-06-30,quarterly,WHG,WESTWOOD HOLDINGS GROUP INC,86102000,71391000,15632000,11255000,4377000,,,7138000,,,,,,20066000,,,3752000,1554000,2198000,,,,,,,16314000,207000,2148000,-146000,2885000,-184000,-393000,2002000,55759000,,,,,6282,8027445,2012-06-30,single,,,85000,122000,instance,2012-07-19
1165002,0001193125-12-427203,10-Q,2012-10-18,2012-10-19,2012,Q3,2012-09-30,quarterly,WHG,WESTWOOD HOLDINGS GROUP INC,91943000,73922000,15510000,11255000,4255000,,,6777000,,,,,,18941000,,,4331000,1827000,2504000,,,,,,,14610000,213000,2149000,-44000,2885000,-2532000,0,2105000,58412000,,,,,6282,8026845,2012-09-30,single,,,91000,122000,instance,2012-10-18
1165002,0001193125-13-084081,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,annual,WHG,WESTWOOD HOLDINGS GROUP INC,96615000,76551000,15404000,11255000,4149000,,,3817000,,,,,,77495000,,,20026000,7936000,12090000,,,7338104,,,,57469000,821000,13780000,-264000,10515000,-13981000,-3796000,13516000,61147000,,,,,6282,8031045,2012-12-31,single,,,349000,472000,instance,2013-02-28
1165002,0001193125-13-084081,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,quarterly,WHG,WESTWOOD HOLDINGS GROUP INC,96615000,76551000,15404000,11255000,4149000,,,3817000,,,,,,20624000,,,5859000,2256000,3603000,,,,,,,14765000,198000,4642000,-26000,2880000,-8506000,0,4616000,61147000,,,,,6282,8031045,2012-12-31,single,,,92000,106000,instance,2013-02-28
1165002,0001193125-13-160751,10-Q,2013-04-18,2013-04-19,2013,Q1,2013-03-31,quarterly,WHG,WESTWOOD HOLDINGS GROUP INC,87516000,75756000,15314000,11255000,4059000,,,5774000,,,,,,20100000,,,4719000,1886000,2833000,,,7481668,,,,15381000,180000,5292000,-247000,2706000,,-3721000,5045000,60442000,,,,,6282,8123002,2013-03-31,single,,,90000,90000,instance,2013-04-18
1165002,0001564590-13-000082,10-Q,2013-07-18,2013-07-19,2013,Q2,2013-06-30,quarterly,WHG,WESTWOOD HOLDINGS GROUP INC,95195000,79434000,15224000,11255000,3969000,,,6133000,,,,,,23475000,,,7733000,2854000,4879000,,,7495523,,,,15742000,187000,4409000,-66000,2986000,,-916000,4343000,64210000,,,,,6282,8189308,2013-06-30,single,,,97000,90000,instance,2013-07-18
1165002,0001564590-13-000691,10-Q,2013-10-17,2013-10-18,2013,Q3,2013-09-30,quarterly,WHG,WESTWOOD HOLDINGS GROUP INC,104926000,83478000,15134000,11255000,3879000,,,12009000,,,,,,22998000,,,6766000,2447000,4319000,,,7558136,,,,16232000,191000,9534000,-338000,2887000,-3358000,-30000,9196000,68344000,,,,,6282,8187529,2013-09-30,single,,,101000,90000,instance,2013-10-17
1165002,0001564590-14-000450,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,annual,WHG,WESTWOOD HOLDINGS GROUP INC,116020000,88633000,15044000,11255000,3789000,,,10864000,,,,,,91825000,,,28269000,10378000,17891000,,,7643051,,,,63556000,769000,21707000,-1201000,11595000,-9330000,-4667000,20506000,73589000,,,,,6282,8176417,2013-12-31,single,,,410000,359000,instance,2014-02-28
1165002,0001564590-14-000450,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,quarterly,WHG,WESTWOOD HOLDINGS GROUP INC,116020000,88633000,15044000,11255000,3789000,,,10864000,,,,,,25252000,,,9051000,3191000,5860000,,,,,,,16201000,211000,2472000,-550000,3016000,-2984000,0,1922000,73589000,,,,,6282,8176417,2013-12-31,single,,,122000,89000,instance,2014-02-28
1165002,0001564590-14-001534,10-Q,2014-04-17,2014-04-18,2014,Q1,2014-03-31,quarterly,WHG,WESTWOOD HOLDINGS GROUP INC,101445000,89768000,14954000,11255000,3699000,,,17374000,,,,,,25949000,,,8922000,3163000,5759000,,,7724715,,,,17027000,234000,14627000,-121000,3170000,-3942000,-5839000,14506000,74814000,,,,,6282,8250954,2014-03-31,single,,,144000,90000,instance,2014-04-17
1165002,0001564590-14-002990,10-Q,2014-07-30,2014-07-31,2014,Q2,2014-06-30,quarterly,WHG,WESTWOOD HOLDINGS GROUP INC,115193000,97995000,14865000,11255000,3610000,,,16063000,,,,,,30905000,,,13719000,4897000,8822000,,,7739150,,,,,234000,2100000,-181000,2626000,-3349000,0,1919000,83130000,,,,,6282,8288414,2014-06-30,single,,,144000,90000,instance,2014-07-30
