cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1655971,0001511164-16-001132,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,PTAD,"POSTADS, INC.",11376,-31303,,,,,,8904,,,2000,,,,,,,,-67850,,,18410639,,,,67850,,,,,,,,-31303,,,,,7389,18736400,2016-09-30,single,,,,
1655971,0001511164-18-000251,10-K,2018-04-17,2018-04-18,2016,FY,2016-12-31,annual,PTAD,"POSTADS, INC.",77384,8060,,,,,,22,,,2000,,,66,,,,,-1614068,,,22198247,,,,1614134,,-103481,,,,,,8060,,,,,7389,33036400,2016-12-31,single,,,,
1655971,0001511164-18-000251,10-K,2018-04-17,2018-04-18,2016,FY,2016-12-31,quarterly,PTAD,"POSTADS, INC.",77384,8060,,,,,,22,,,2000,,,16,,,,,-1390637,,,,,,,1390653,,-29532,,,,,,8060,,,,,7389,33036400,2016-12-31,single,,,,
1655971,0001511164-18-000277,10-Q,2018-04-23,2018-04-24,2017,Q1,2017-03-31,quarterly,PTAD,"POSTADS, INC.",52374,-47619,,,,,,122,,,2000,,,21,,,,,-55679,,,33036400,,,,55700,,-4150,,,,,,-47619,,,,,7389,33036400,2017-03-31,single,,,110,
1655971,0001511164-18-000278,10-Q,2018-04-23,2018-04-24,2017,Q2,2017-06-30,quarterly,PTAD,"POSTADS, INC.",27141,-107289,,,,,,251,,,2000,,,11,,,,,-59670,,,33036400,,,,59681,,-2140,,,,,,-107289,,,,,7389,33036400,2017-06-30,single,,,111,
1655971,0001511164-18-000279,10-Q,2018-04-23,2018-04-24,2017,Q3,2017-09-30,quarterly,PTAD,"POSTADS, INC.",2726,-168472,,,,,,112,,,2000,,,0,,,,,-61683,,,33036400,,,,61683,,-3337,,,,,,-168472,,,,,7389,33036400,2017-09-30,single,,,127,
1655971,0001511164-18-000280,10-K,2018-04-23,2018-04-24,2017,FY,2017-12-31,annual,PTAD,"POSTADS, INC.",2454,-213958,,,,,,,,,2000,,,32,,,,,-222018,,,33036400,,,,222050,,-32529,,,,,,-213958,,,,,7389,33036400,2017-12-31,single,,,508,
1655971,0001511164-18-000280,10-K,2018-04-23,2018-04-24,2017,FY,2017-12-31,quarterly,PTAD,"POSTADS, INC.",2454,-213958,,,,,,,,,2000,,,0,,,,,-45486,,,,,,,45486,,-22902,,,,,,-213958,,,,,7389,33036400,2017-12-31,single,,,160,
1655971,0001511164-18-000299,10-Q,2018-05-14,2018-05-15,2018,Q1,2018-03-31,quarterly,PTAD,"POSTADS, INC.",2054,-276462,,,,,,85,,,2000,,,14,,,,,-62504,,,33036400,,,,62518,,-34421,,,,,,-276462,,,,,7389,,,,,,160,
1655971,0001511164-18-000496,10-Q,2018-08-14,2018-08-15,2018,Q2,2018-06-30,quarterly,PTAD,"POSTADS, INC.",1818,-313990,,,,,,10,,,2000,,,33,,,,,-37528,,,33036400,,,,37561,,-7764,,,,,,-313990,,,,,7389,33036400,2018-06-30,single,,,161,
1655971,0001511164-18-000637,10-Q,2018-11-14,2018-11-15,2018,Q3,2018-09-30,quarterly,PTAD,"POSTADS, INC.",392,-350176,,,,,,7,,,2000,,,2,,,,,-36186,,,33036400,,,,36188,,-7309,,,,,,-350176,,,,,7389,33036400,2018-09-30,single,,,160,
1655971,0001493152-19-005201,10-K,2019-04-12,2019-04-13,2018,FY,2018-12-31,annual,PODS,"POSTADS, INC.",10728,-373724,,,,,,3,,,2000,,,50,,,,,-173766,,,33918592,,,,173816,,-54344,,,,,,-373724,,,,,7389,33036400,2018-12-31,single,,,641,
1655971,0001493152-19-005201,10-K,2019-04-12,2019-04-13,2018,FY,2018-12-31,quarterly,PODS,"POSTADS, INC.",10728,-373724,,,,,,3,,,2000,,,1,,,,,-37548,,,,,,,37549,,-4850,,,,,,-373724,,,,,7389,33036400,2018-12-31,single,,,160,
1655971,0001493152-19-007806,10-Q,2019-05-20,2019-05-21,2019,Q1,2019-03-31,quarterly,PODS,"POSTADS, INC.",7180,-408014,,,,,,11,,,2000,,,2,,,,,-34290,,,40036400,,,,34292,,-9678,,,,,,-408014,,,,,7389,40036400,2019-03-31,single,,,56,
1655971,0001493152-19-012851,10-Q,2019-08-16,2019-08-17,2019,Q2,2019-06-30,quarterly,PODS,"POSTADS, INC.",3826,-449778,,,,,,214,,,2000,,,47,,-41264,,,-41764,,500,40036400,,,,41311,,-7507,,,,,,-449778,,,,,7389,40036400,2019-06-30,single,,,57,
