cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1772016,0001772016-20-000018,10-Q,2020-02-07,2020-02-08,2020,Q1,2019-12-31,quarterly,,"BELLRING BRANDS, INC.",670900000,-2278200000,65900000,65900000,,723800000,35000000,29900000,150200000,,0,,,244000000,91300000,49300000,37700000,5900000,6000000,,11600000,39400000,,,,,6400000,-24900000,-700000,300000,,,-25600000,-2344100000,758800000,-1519400000,49300000,55700000,2000,,,,,,,5500000
1772016,0001772016-20-000035,10-Q,2020-05-08,2020-05-09,2020,Q2,2020-03-31,quarterly,BRBR,"BELLRING BRANDS, INC.",725600000,-1863200000,65900000,65900000,,756400000,35000000,76700000,151200000,,0,,,257500000,88200000,35100000,20800000,2200000,4200000,,14300000,39500000,,,,,6400000,19800000,-500000,800000,,,19300000,-1929100000,791400000,-1071800000,35100000,41500000,2000,,,,,,,5600000
1772016,0001772016-20-000044,10-Q,2020-08-07,2020-08-08,2020,Q3,2020-06-30,quarterly,BRBR,"BELLRING BRANDS, INC.",659900000,-2136700000,65900000,65900000,,683900000,35000000,22500000,184600000,,0,,,204200000,68700000,30600000,15300000,1100000,3300000,,15300000,39500000,,,,,6200000,32300000,-100000,700000,,,32200000,-2202600000,718900000,-1417800000,30600000,36800000,2000,,,,,,,5500000
1772016,0001772016-20-000070,10-K,2020-11-20,2020-11-21,2020,FY,2020-09-30,annual,BRBR,"BELLRING BRANDS, INC.",653500000,-2182600000,65900000,65900000,,622600000,63800000,48700000,150500000,,0,,,988300000,338000000,164000000,109300000,9200000,23500000,,54700000,39500000,,,,,25300000,97200000,-2100000,2500000,,,95100000,-2248500000,686400000,-1496200000,164000000,189300000,2000,39428572,2020-09-30,class_sum,,,,22200000
1772016,0001772016-20-000070,10-K,2020-11-20,2020-11-21,2020,FY,2020-09-30,quarterly,BRBR,"BELLRING BRANDS, INC.",653500000,-2182600000,65900000,65900000,,622600000,63800000,48700000,150500000,,0,,,282600000,89800000,49000000,35500000,0,10000000,,13500000,,,,,,6300000,70000000,-800000,700000,,,69200000,-2248500000,686400000,-1496200000,49000000,55300000,2000,39428572,2020-09-30,class_sum,,,,5600000
1772016,0001772016-21-000018,10-Q,2021-02-05,2021-02-06,2021,Q1,2020-12-31,quarterly,BRBR,"BELLRING BRANDS, INC.",680800000,-2499700000,65900000,65900000,,635100000,35000000,50800000,136400000,,0,,,282400000,91900000,47800000,35000000,2100000,7800000,,12800000,39600000,,,,,6700000,23300000,0,1100000,,,23300000,-2565600000,670100000,-1829600000,47800000,54500000,2000,,,,,,,5900000
1772016,0001772016-21-000043,10-Q,2021-05-07,2021-05-08,2021,Q2,2021-03-31,quarterly,BRBR,"BELLRING BRANDS, INC.",639300000,-2435200000,65900000,65900000,,539600000,73200000,33200000,148200000,,0,,,282100000,87000000,15600000,2800000,300000,600000,,11300000,39700000,,,,,23900000,50500000,-500000,1100000,,,50000000,-2501100000,612800000,-1822400000,14100000,39500000,2000,,,,,,,23200000
1772016,0001772016-21-000062,10-Q,2021-08-06,2021-08-07,2021,Q3,2021-06-30,quarterly,BRBR,"BELLRING BRANDS, INC.",685400000,-3155000000,65900000,65900000,,490700000,114500000,89400000,141700000,,0,,,342600000,111300000,51500000,41900000,3400000,9500000,,9500000,39700000,,,,,17700000,72100000,-300000,1200000,,,71800000,-3220900000,605200000,-2549800000,51400000,69200000,2000,,,,,,,17200000
1772016,0001772016-21-000118,10-K,2021-11-19,2021-11-20,2021,FY,2021-09-30,annual,BRBR,"BELLRING BRANDS, INC.",696500000,-3062800000,65900000,65900000,,481200000,116300000,152600000,117900000,,0,,,1247100000,386200000,168000000,123200000,8800000,27600000,,43200000,39700000,,,,,53700000,226100000,-1600000,4600000,,,224500000,-3128700000,597500000,-2465300000,166400000,221700000,2000,39510431,2021-09-30,class_sum,,,,51200000
1772016,0001772016-21-000118,10-K,2021-11-19,2021-11-20,2021,FY,2021-09-30,quarterly,BRBR,"BELLRING BRANDS, INC.",696500000,-3062800000,65900000,65900000,,481200000,116300000,152600000,117900000,,0,,,340000000,96000000,53100000,43500000,3000000,9700000,,9600000,,,,,,5400000,80200000,-800000,1200000,,,79400000,-3128700000,597500000,-2465300000,53100000,58500000,2000,39510431,2021-09-30,class_sum,,,,4900000
