cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1044378,0001193125-14-199156,10-Q,2014-05-14,2014-05-15,2014,Q1,2014-03-31,quarterly,BIOC,BIOCEPT INC,11289508,9356778,,,,,,10417277,96904,,0,,,28275,-630040,-3527023,-5127871,0,-5127871,1008929,1394444,2617275,,,,,57656,-5093187,0,894940,,,-5093187,9356778,,,-3733427,-3469367
1044378,0001193125-14-303229,10-Q,2014-08-08,2014-08-09,2014,Q2,2014-06-30,quarterly,BIOC,BIOCEPT INC,13359982,6883269,,,,,,12460565,143143,,,,,19245,-340119,-2904013,-2996040,800,-2996840,1107678,94111,4449603,,,,,54508,-2863707,-6297,290224,,,-2870004,6883269,,,-2901929,-2849505
1044378,0001564590-14-005815,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,BIOC,BIOCEPT INC,9875039,3344897,,,,,,8819872,148640,,,,,10274,-527907,-3711629,-3859794,0,-3859794,1310905,151491,4449603,,,,,65352,-3429002,-195538,321422,,,-3624540,3344897,,,-3708303,-3646277
1044378,0001564590-15-001482,10-K,2015-03-11,2015-03-12,2014,FY,2014-12-31,annual,BIOC,BIOCEPT INC,6588247,-220569,,,,,,5364582,188728,,,,,133415,-2037133,-13873924,-15864540,1506,-15866046,4497790,1789680,3997797,,,,,251203,-14605046,-394925,1822661,,,-14999971,-220569,,,-14074860,-13622721
1044378,0001564590-15-001482,10-K,2015-03-11,2015-03-12,2014,FY,2014-12-31,quarterly,BIOC,BIOCEPT INC,6588247,-220569,,,,,,5364582,188728,,,,,75621,-539067,-3731259,-3880835,706,-3881541,1070278,149635,4449603,,,,,73687,-3219150,-193090,316075,,,-3412240,-220569,,,-3731200,-3657572
1044378,0001564590-15-004187,10-Q,2015-05-13,2015-05-14,2015,Q1,2015-03-31,quarterly,BIOC,BIOCEPT INC,20899513,13582795,,,,,,19294706,213560,,,,,150002,-706971,-3650605,-3799804,924,-3800728,942129,149440,10372667,,,,,52983,-3329784,-25096,334065,,,-3354880,13582795,,,-3650364,-3597622
1044378,0001564590-15-007013,10-Q,2015-08-11,2015-08-12,2015,Q2,2015-06-30,quarterly,BIOC,BIOCEPT INC,18317659,11049961,,,,,,16523975,253864,,,,,76768,-908451,-3890884,-4034750,355,-4035105,772098,169036,17998969,,,,,61782,-3855140,-47621,342830,,,-3902761,11049961,,,-3865714,-3829102
1044378,0001564590-15-010140,10-Q,2015-11-09,2015-11-10,2015,Q3,2015-09-30,quarterly,BIOC,BIOCEPT INC,14196386,6928277,,,,,,12541919,302005,,,,,164856,,-4358844,-4495994,199,-4496193,677729,176120,18727806,,,,,73355,-3711178,-46179,339371,,,-3757357,6928277,,,-4319874,-4285489
1044378,0001564590-16-014436,10-K,2016-03-10,2016-03-11,2015,FY,2015-12-31,annual,BIOC,BIOCEPT INC,10586918,3692735,,,,,,8821329,349271,,,,,609909,,-16410803,-16947918,1608,-16949526,2857770,640478,16538963,,,,,261409,-15154841,-165160,1377824,,,-15320001,3692735,,,-16307440,-16149394
1044378,0001564590-16-014436,10-K,2016-03-10,2016-03-11,2015,FY,2015-12-31,quarterly,BIOC,BIOCEPT INC,10586918,3692735,,,,,,8821329,349271,,,,,218283,,-4510470,-4617370,130,-4617500,784379,145882,18921945,,,,,73289,-4258739,-46264,361558,,,-4305003,3692735,,,-4471488,-4437181
1044378,0001564590-16-019376,10-Q,2016-05-13,2016-05-14,2016,Q1,2016-03-31,quarterly,BIOC,BIOCEPT INC,6780830,-489231,,,,,,4572750,366957,,,,,221369,,-4773620,-4873648,1550,-4875198,728076,138440,19700975,,,,,77352,-3957231,-90337,368990,,,-4047568,-489231,,,-4735208,-4696268
