cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1103640,0001062993-11-003135,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,OMPS,"OMPHALOS, CORP",3661218,3411586,40992,,40992,,,1358930,1619189,,,,,162424,,-186691,-208946,,-208946,,,30063759,34,,,,,,,,,,,3370594,,,,
1103640,0001204459-11-003004,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,OMPS,"OMPHALOS, CORP",3159786,3056980,39381,,39381,,,962697,1529934,,,,,29365,,-228115,-174507,0,-174507,,,30063759,2079,,,,1978,-386794,70,,,,-386724,3017599,,,,-226137
1103640,0001062993-12-001019,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,annual,OMPS,"OMPHALOS, CORP",2163455,2013542,41284,,41284,,,826955,1084955,,,,,454091,-421484,-1644978,-1608171,0,-1608171,,,30063759,892,,,,9923,-1143969,-31999,,,,-1175968,1972258,,,,-1635055
1103640,0001062993-12-001019,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,quarterly,OMPS,"OMPHALOS, CORP",2163455,2013542,41284,,41284,,,826955,1084955,,,,,19087,,-1087468,-1099471,0,-1099471,,,,-1470,,,,2979,-119820,-7989,,,,-127809,1972258,,,,-1084489
1103640,0001062993-12-001710,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,OMPS,"OMPHALOS, CORP",2002414,1867367,47517,,47517,,,707676,1110548,,,,,42494,31223,-186856,-199887,0,-199887,,,30063759,446,,,,3080,-122132,0,,,,-122132,1819850,,,,-183776
1103640,0001062993-12-002792,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,OMPS,"OMPHALOS, CORP",1834720,1704396,46551,,46551,,,481144,1019052,,,,,178548,64412,-144199,-136684,0,-136684,,,30063759,34,,,,2169,-226115,0,,,,-226115,1657845,,,,-142030
1103640,0001062993-12-004431,10-Q,2012-11-05,2012-11-06,2012,Q3,2012-09-30,quarterly,OMPS,"OMPHALOS, CORP",1843797,1628314,51543,,51543,,,494345,1091165,,,,,180666,79298,-103514,-110480,0,-110480,,,30063759,1,,,,3262,14887,0,,,,14887,1576771,,,,-100252
1103640,0001062993-13-001493,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,annual,OMPS,"OMPHALOS, CORP",1408314,1207070,51695,,51695,,,342978,833028,,,,,543487,-63919,-855175,-876345,0,-876345,,,,486,,,,11243,-461812,-16877,,,,-478689,1155375,,,,-843932
1103640,0001062993-13-001493,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,quarterly,OMPS,"OMPHALOS, CORP",1408314,1207070,51695,,51695,,,342978,833028,,,,,141779,-238852,-420607,-429295,0,-429295,,,,5,,,,2732,-128452,-16877,,,,-145329,1155375,,,,-417875
1103640,0001062993-13-002346,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,OMPS,"OMPHALOS, CORP",1129530,972796,49964,,49964,,,224304,742801,,,,,66577,-36756,-208724,-205060,0,-205060,,,,0,,,,3018,-104622,,,,,,922832,,,,-205706
