cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1604778,0001193125-14-340400,10-Q,2014-09-12,2014-09-13,2014,Q1,2014-06-30,quarterly,,"ROCKY HOLDING, INC.",0,0,,,,,,0,,,,,,0,,,0,0,0,,,,,,,,,0,,,,,,0,,,,,3674,1000,2014-06-30,single,,,,
1604778,0001604778-14-000014,10-Q,2014-11-05,2014-11-06,2014,Q2,2014-09-30,quarterly,RFMD,"QORVO, INC.",0,0,,,,,,0,,,,,,0,,,0,0,0,,,,,,,,,0,,,,,,0,,,,,3674,1000,2014-09-30,single,,,,
1604778,0001604778-15-000011,10-Q,2015-02-03,2015-02-04,2014,Q3,2014-12-31,quarterly,QRVO,"QORVO, INC.",1165615000,895562000,140434000,103901000,36533000,,,118093000,170019000,,0,,,397086000,190702000,103635000,103431000,15568000,87863000,48865000,197000,74454000,,,,87067000,,167099000,,,,,,755128000,,,103628000,,3674,72811000,2014-12-31,single,,,,
1604778,0001604778-15-000051,10-K,2015-05-27,2015-05-28,2014,FY,2015-03-31,annual,RFMD,"QORVO, INC.",6892379000,6173160000,4447815000,2140586000,2307229000,,,299814000,346900000,,0,,,1710966000,689308000,122466000,121241000,-75062000,196303000,257494000,1421000,93211000,,,,566842000,216988000,305624000,-169862000,64941000,,-50874000,135762000,1725345000,,,122662000,339454000,3674,149059000,2015-03-31,single,,,74239000,142749000
1604778,0001604778-15-000051,10-K,2015-05-27,2015-05-28,2014,FY,2015-03-31,quarterly,RFMD,"QORVO, INC.",6892379000,6173160000,4447815000,2140586000,2307229000,,,299814000,346900000,,0,,,634892000,188886000,-102545000,-103493000,-110000000,6482000,115476000,555000,,,,,291431000,160237000,138525000,-120032000,42110000,,-50874000,18493000,1725345000,,,-102938000,57692000,3674,149059000,2015-03-31,single,,,37215000,123022000
1604778,0001604778-15-000075,10-Q,2015-08-05,2015-08-06,2015,Q1,2015-06-30,quarterly,QRVO,"QORVO, INC.",6909870000,6178191000,4320786000,2136773000,2184013000,,,325602000,363914000,,0,,,673641000,279517000,-1335000,2628000,592000,2036000,117210000,548000,154461000,,,,280852000,165859000,141432000,-89395000,48170000,,-50009000,52037000,1857405000,,,3176000,164524000,3674,149431000,2015-06-30,single,,,42738000,123121000
1604778,0001604778-15-000109,10-Q,2015-11-12,2015-11-13,2015,Q2,2015-09-30,quarterly,RFMD,"QORVO, INC.",6532097000,5712098000,4190925000,2135697000,2055228000,,,169597000,393760000,,0,,,708335000,284848000,18039000,18232000,13784000,4448000,118293000,660000,150783000,,,,266809000,173888000,168795000,-80291000,35730000,,-499931000,88504000,1521173000,75000000,5787098000,18892000,191927000,3674,140976000,2015-09-30,single,75000000,,46069000,127819000
1604778,0001604778-16-000133,10-Q,2016-02-10,2016-02-11,2015,Q3,2015-12-31,quarterly,RFMD,"QORVO, INC.",7011110000,5494072000,4063063000,2135697000,1927366000,,,851597000,406692000,,0,,,620681000,230988000,-13213000,-21001000,-9874000,-11127000,105992000,7668000,139343000,,,,244201000,177169000,218006000,-61468000,30308000,,-250069000,156538000,1431009000,987888000,6481960000,-13333000,163956000,3674,137051000,2015-12-31,single,987888000,,48522000,128647000
1604778,0001604778-16-000175,10-K,2016-05-31,2016-06-01,2015,FY,2016-03-31,annual,RFMD,"QORVO, INC.",6596819000,4999672000,3948212000,2135697000,1812515000,988130000,,425881000,427551000,,0,,,2610726000,1049553000,11968000,-2862000,25983000,-28845000,448763000,23316000,141937000,,,,1037585000,674951000,687927000,-315624000,139516000,,-1300009000,372303000,1051460000,988130000,5987802000,20454000,686919000,3674,127386000,2016-03-31,single,,,180362000,494589000
1604778,0001604778-16-000175,10-K,2016-05-31,2016-06-01,2015,FY,2016-03-31,quarterly,RFMD,"QORVO, INC.",6596819000,4999672000,3948212000,2135697000,1812515000,988130000,,425881000,427551000,,0,,,608069000,254200000,8477000,-2721000,21500000,-24202000,107268000,13900000,,,,,245723000,158035000,159694000,-84470000,25308000,,-500000000,75224000,1051460000,988130000,5987802000,11179000,166512000,3674,127386000,2016-03-31,single,,,43033000,115002000
1604778,0001604778-16-000193,10-Q,2016-08-05,2016-08-06,2016,Q1,2016-06-30,quarterly,RFMD,"QORVO, INC.",6687987000,5033576000,3950576000,2174639000,1775937000,,,433034000,455771000,,0,,,698537000,276475000,5741000,-9668000,-3993000,-5675000,117137000,15187000,127541000,,,,270734000,166087000,59389000,-130440000,30594000,,0,-71051000,1083000000,988372000,6021948000,5519000,171828000,3674,127817000,2016-06-30,single,988372000,,46352000,119735000
1604778,0001604778-16-000211,10-Q,2016-11-07,2016-11-08,2016,Q2,2016-09-30,quarterly,RFMD,"QORVO, INC.",6751622000,4976376000,3831076000,2174918000,1656158000,,,469219000,437135000,,0,,,864698000,316799000,45393000,29720000,17873000,11847000,126078000,15554000,132329000,,,,271406000,174487000,249998000,-119979000,26042000,,-91400000,130019000,1145300000,988625000,5965001000,45274000,219880000,3674,126995000,2016-09-30,single,988625000,,50825000,123662000
1604778,0001604778-17-000012,10-Q,2017-02-02,2017-02-03,2016,Q3,2016-12-31,quarterly,RFMD,"QORVO, INC.",6624911000,4863116000,3708012000,2173914000,1534098000,,,495811000,404617000,,0,,,826347000,310642000,61381000,44541000,123179000,-78638000,111951000,14464000,126852000,,,,249261000,178644000,220362000,-136536000,16655000,,-67091000,83826000,1155104000,988886000,5852002000,59005000,240025000,3674,126331000,2016-12-31,single,988886000,,56109000,122535000
1604778,0001604778-17-000031,10-K,2017-05-23,2017-05-24,2016,FY,2017-03-31,annual,RFMD,"QORVO, INC.",6522323000,4896722000,3574477000,2173914000,1400563000,,,545463000,430454000,,0,,,3032574000,1135512000,88059000,27305000,43863000,-16558000,470836000,58879000,127121000,,,,1047453000,704577000,776820000,-552702000,88845000,,-209357000,224118000,1322245000,989154000,5885876000,86184000,792636000,3674,126464000,2017-03-31,single,989154000,,209825000,494752000
1604778,0001604778-17-000031,10-K,2017-05-23,2017-05-24,2016,FY,2017-03-31,quarterly,RFMD,"QORVO, INC.",6522323000,4896722000,3574477000,2173914000,1400563000,,,545463000,430454000,,0,,,642992000,231596000,-24456000,-37288000,-93200000,55908000,115670000,13100000,,,,,256052000,185359000,247071000,-165747000,15554000,,-50866000,81324000,1322245000,989154000,5885876000,-24188000,160903000,3674,126464000,2017-03-31,single,989154000,,56539000,128820000
