cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1115975,0001023175-11-000458,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,SVGP,SILVERGRAPH INTERNATIONAL INC,4987,-489502,,,,,,4987,,,,,,,,-7156,,,-48194,,41038,,,,,7156,,,,,,,,-489502,,,,
1115975,0001214659-11-003921,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,SVGP,SILVERGRAPH INTERNATIONAL INC,2131,-495648,,,,,,2131,,,,,,,,-2145,,,-6146,,4001,,,,,2145,,-7548,,,,,,-495648,,,,
1115975,0001214659-12-001663,10-K,2012-04-13,2012-04-14,2011,FY,2011-12-31,annual,SVGP,SILVERGRAPH INTERNATIONAL INC,4581,-452485,,,,,,4581,,,,,,,,-12547,,,-72661,,60114,,,,,12547,,-24839,,,,,,-452485,,,,
1115975,0001214659-12-001663,10-K,2012-04-13,2012-04-14,2011,FY,2011-12-31,quarterly,SVGP,SILVERGRAPH INTERNATIONAL INC,4581,-452485,,,,,,4581,,,,,,,,-2837,,,-21237,,18400,,,,,2837,,-2837,,,,,,-452485,,,,
1115975,0001214659-12-002395,10-Q,2012-05-21,2012-05-22,2012,Q1,2012-03-31,quarterly,SVGP,SILVERGRAPH INTERNATIONAL INC,14014,-463093,,,,,,14014,,,,,,,,-6608,,,-10608,,4000,,,,,6608,,-5108,,,,,,-463093,,,,
1115975,0001214659-12-003559,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,SVGP,SILVERGRAPH INTERNATIONAL INC,11569,-480038,,,,,,11569,,,,,,,,-11945,,,-16945,,5000,,,,,11945,,-13445,,,,,,-480038,,,,
1115975,0001214659-12-005103,10-Q,2012-11-16,2012-11-17,2012,Q3,2012-09-30,quarterly,SVGP,SILVERGRAPH INTERNATIONAL INC,952,-517135,,,,,,952,,,,,,,,-16617,,,-37097,,20480,,,,,16617,,-16617,,,,,,-517135,,,,
1115975,0001214659-13-001966,10-K,2013-04-12,2013-04-13,2012,FY,2012-12-31,annual,SVGP,SILVERGRAPH INTERNATIONAL INC,2377,-397052,,,,,,2377,,,,,,,,-45513,,,-295167,,393580,,,,,45513,,-36745,,,,,,-397052,,,,
1115975,0001214659-13-001966,10-K,2013-04-12,2013-04-13,2012,FY,2012-12-31,quarterly,SVGP,SILVERGRAPH INTERNATIONAL INC,2377,-397052,,,,,,2377,,,,,,,,-10343,,,-230517,,364100,,,,,10343,,-1575,,,,,,-397052,,,,
1115975,0001214659-13-002761,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,SVGP,SILVERGRAPH INTERNATIONAL INC,12173,-409456,,,,,,12173,,,,,,,,-5704,,,-12404,,6700,,,,,5704,,-2704,,,,,,-409456,,,,
1115975,0001214659-13-004640,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,SVGP,SILVERGRAPH INTERNATIONAL INC,6094,-430076,,,,,,6094,,,,,,,,-13720,,,-20620,,6900,,,,,13720,,-13079,,,,,,-430076,,,,
1115975,0001214659-13-006468,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,SVGP,SILVERGRAPH INTERNATIONAL INC,2615,-441455,,,,,,2615,,,,,,,,-4479,,,-11379,,6900,,,,,4479,,-4479,,,,,,-441455,,,,
