cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
913165,0001193125-11-214501,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,EXAC,EXACTECH INC,238641000,154986000,13673000,13673000,,3832000,782000,4440000,64029000,,,,,51682000,35144000,3861000,3980000,1258000,2722000,2749000,291000,,42000,,,31283000,3570000,,,,,,,141313000,4614000,159600000,4271000,7431000
913165,0001193125-11-302187,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,EXAC,EXACTECH INC,234041000,154765000,13461000,13461000,,3669000,644000,3897000,62788000,,,,,47278000,32380000,2104000,1805000,494000,1311000,3502000,281000,,-40000,,,30276000,3663000,2701000,-3812000,301000,,,-1111000,141304000,4313000,159078000,2086000,5767000
913165,0001193125-12-117604,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,EXAC,EXACTECH INC,232612000,155327000,13276000,13276000,,3507000,648000,4663000,61724000,,,,,205397000,140550000,13824000,13310000,4484000,8826000,13059000,1125000,,8000,,,126726000,16116000,20400000,-23726000,1406000,,,-3326000,142051000,4155000,159482000,14435000,29940000
913165,0001193125-12-117604,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,EXAC,EXACTECH INC,232612000,155327000,13276000,13276000,,3507000,648000,4663000,61724000,,,,,53068000,36377000,3857000,3243000,1421000,1822000,3342000,304000,,5000,,,32520000,4240000,9397000,-6054000,369000,,,3343000,142051000,4155000,159482000,3547000,8097000
913165,0001193125-12-211673,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,EXAC,EXACTECH INC,242675000,160247000,13382000,13382000,,28500000,1500000,3472000,63526000,,,,,58628000,40532000,5168000,4956000,1671000,3285000,4104000,452000,,,,,35364000,4217000,1084000,-4469000,551000,,,-3385000,146865000,30000000,190247000,5408000,9385000
913165,0000913165-12-000008,10-Q,2012-08-03,2012-08-04,2012,Q2,2012-06-30,quarterly,EXAC,EXACTECH INC,239582000,161195000,13171000,13171000,,,1875000,5542000,67444000,,,,,55185000,37985000,5309000,4864000,1841000,3023000,4160000,382000,,8000,,,32676000,4234000,13770000,-5644000,303000,,,8126000,148024000,1875000,163070000,5246000,9543000
913165,0000913165-12-000012,10-Q,2012-11-05,2012-11-06,2012,Q3,2012-09-30,quarterly,EXAC,EXACTECH INC,242393000,166310000,13276000,13276000,,,2625000,3965000,71288000,,,,,51270000,35878000,4513000,4273000,1720000,2553000,4366000,322000,,0,,,31365000,4154000,-273000,-3602000,314000,,,-3875000,153034000,2625000,168935000,4595000,8667000
913165,0000913165-13-000006,10-K,2013-03-07,2013-03-08,2012,FY,2012-12-31,annual,EXAC,EXACTECH INC,245141000,170897000,13356000,13356000,,,2625000,5838000,70699000,,,,,224337000,155606000,21342000,19894000,7153000,12741000,16803000,1456000,,11000,,,134264000,16826000,27511000,-20821000,1494000,,,6690000,157541000,2625000,173522000,21350000,38168000
913165,0000913165-13-000006,10-K,2013-03-07,2013-03-08,2012,FY,2012-12-31,quarterly,EXAC,EXACTECH INC,245141000,170897000,13356000,13356000,,,2625000,5838000,70699000,,,,,59254000,41211000,6352000,5801000,1921000,3880000,4173000,300000,,3000,,,34859000,4221000,12930000,-7106000,326000,,,5824000,157541000,2625000,173522000,6101000,10573000
913165,0000913165-13-000016,10-Q,2013-05-06,2013-05-07,2013,Q1,2013-03-31,quarterly,EXAC,EXACTECH INC,249822000,174950000,13250000,13250000,,,3000000,4402000,71688000,,,,,59301000,40711000,6066000,5351000,1494000,3857000,3850000,283000,,1000,,,34645000,4535000,2558000,-4482000,592000,,,-1924000,161700000,3000000,177950000,5634000,10601000
913165,0000913165-13-000022,10-Q,2013-07-31,2013-08-01,2013,Q2,2013-06-30,quarterly,EXAC,EXACTECH INC,257884000,180367000,13303000,13303000,,,3000000,5689000,71856000,,,,,60559000,41484000,6221000,5836000,2108000,3728000,4605000,288000,,2000,,,35263000,4228000,1301000,-4959000,321000,,,-3658000,167064000,3000000,183367000,6124000,10449000
913165,0000913165-13-000026,10-Q,2013-10-30,2013-10-31,2013,Q3,2013-09-30,quarterly,EXAC,EXACTECH INC,261943000,185855000,13435000,13435000,,,3000000,6779000,71779000,,,,,55650000,39524000,4835000,4845000,1653000,3192000,5068000,281000,,2000,,,34689000,4297000,3224000,-2866000,323000,,,358000,172420000,3000000,188855000,5126000,9132000
913165,0000913165-14-000006,10-K,2014-03-06,2014-03-07,2013,FY,2013-12-31,annual,EXAC,EXACTECH INC,261842000,192424000,13514000,13514000,,,3000000,6011000,71590000,,,,,237088000,164069000,23929000,22408000,7036000,15372000,17802000,1223000,,8000,,,140140000,17593000,16687000,-15303000,1549000,,,1384000,178910000,3000000,195424000,23631000,41522000
913165,0000913165-14-000006,10-K,2014-03-06,2014-03-07,2013,FY,2013-12-31,quarterly,EXAC,EXACTECH INC,261842000,192424000,13514000,13514000,,,3000000,6011000,71590000,,,,,61578000,42350000,6807000,6376000,1781000,4595000,4279000,371000,,3000,,,35543000,4533000,9604000,-2996000,313000,,,6608000,178910000,3000000,195424000,6747000,11340000
913165,0000913165-14-000016,10-Q,2014-04-30,2014-05-01,2014,Q1,2014-03-31,quarterly,EXAC,EXACTECH INC,255751000,198194000,13514000,13514000,,,3000000,11279000,72205000,,,,,63258000,44624000,6611000,6604000,2406000,4198000,4193000,347000,,3000,,,38013000,4670000,19048000,-3520000,461000,,,15528000,184680000,3000000,201194000,6951000,11281000
