cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1228386,0001144204-11-053065,10-Q/A,2011-09-14,2011-09-15,2011,Q2,2011-06-30,quarterly,ACRI,ACRO INC.,33309,-648188,,,,,,1598,,,,,,,,-31836,-53243,0,-53243,0,,,,,,31836,,,,,,,,-648188,,,,,8742,68824268,2011-06-30,single,,,,
1228386,0001471242-11-000363,10-Q/A,2011-11-29,2011-11-30,2011,Q3,2011-09-30,quarterly,ACRI,ACRO INC.,45219,9752,,,,,,207,,,,,,,,27292,,,292166,,,193487806,,,,,2645,-158797,,,,,,9752,,,,29937,8742,193487806,2011-09-30,single,,,,
1228386,0001471242-12-000418,10-K,2012-04-05,2012-04-06,2011,FY,2011-12-31,annual,OTCBB,ACRO INC.,,-12826,,,,,,,,,,,,,,-103537,,,160281,168,-35182,120935343,,,,-106837,,,,,,,,-12826,,,,,8742,193487806,2011-12-31,single,,,,
1228386,0001471242-12-000418,10-K,2012-04-05,2012-04-06,2011,FY,2011-12-31,quarterly,OTCBB,ACRO INC.,,-12826,,,,,,,,,,,,,,-21872,,,-21578,,,,,,,,,,,,,,,-12826,,,,,8742,193487806,2011-12-31,single,,,,
1228386,0001471242-12-000753,10-Q,2012-05-18,2012-05-19,2012,Q1,2012-03-31,quarterly,ACRI,ACRO INC.,,,,,,,,,,,,,,,,-24905,,,-24955,,,19349000,,,,-24905,581,-50,,,,,,,,,,-24324,8742,,,,,,,
1228386,0001471242-12-000854,10-K/A,2012-06-04,2012-06-05,2011,FY,2011-12-31,annual,ACRI,ACRO INC.,26338,-12826,,,,,,,,,,,,3300,,-103537,,,160281,,,120935343,,,,-106837,10492,-166333,,,,,,-12826,,,,-93045,8742,193487806,2011-12-31,single,,,,
1228386,0001471242-12-000854,10-K/A,2012-06-04,2012-06-05,2011,FY,2011-12-31,quarterly,ACRI,ACRO INC.,26338,-12826,,,,,,,,,,,,0,,-21872,,,-21578,,,,,,,,2644,795,,,,,,-12826,,,,-19228,8742,193487806,2011-12-31,single,,,,
1228386,0001213900-12-004930,10-Q/A,2012-08-27,2012-08-28,2012,Q2,2012-06-30,quarterly,ACRI,ACRO INC.,25489,-54763,,,,,,0,,,,,,0,,-33325,-33479,675,-34154,0,,19349000,,-154,,33325,268,50,,,,,,-54763,,,,-33057,8742,19349000,2012-06-30,single,,,,
1228386,0001213900-12-005037,10-Q/A,2012-08-31,2012-09-01,2012,Q2,2012-06-30,quarterly,ACRI,ACRO INC.,25489,-54763,,,,,,,,,,,,,,-33325,-33479,675,-34154,,,19349000,,-154,,33325,268,,,,,,,-54763,,,,-33057,8742,19349000,2012-06-30,single,,,,
1228386,0001213900-12-005881,10-Q,2012-10-30,2012-10-31,2012,Q3,2012-09-30,quarterly,ACRI,ACRO INC.,4729,-96160,,,,,,,,,,,,,,-29310,-34166,2382,-36548,,,19349000,,-4856,,29310,271,0,,,,,,-96160,,,,-29039,8742,19349000,2012-09-30,single,,,,
1228386,0001213900-13-001313,10-K,2013-03-26,2013-03-27,2012,FY,2012-12-31,annual,ACRI,ACRO INC.,4890,-164719,,,,,,,,,,,,,,-131525,-137468,-432,-137036,,,19348781,,-5943,,131525,1391,0,,,,,,-164719,,,,-130134,8742,19349000,2012-12-31,single,,,,
1228386,0001213900-13-001313,10-K,2013-03-26,2013-03-27,2012,FY,2012-12-31,quarterly,ACRI,ACRO INC.,4890,-164719,,,,,,,,,,,,,,-43985,-44868,-3489,-41379,,,,,-883,,43985,271,0,,,,,,-164719,,,,-43714,8742,19349000,2012-12-31,single,,,,
1228386,0001213900-13-002693,10-Q,2013-05-16,2013-05-17,2013,Q1,2013-03-31,quarterly,ACRI,ACRO INC.,4667,-170635,,,,,,,,,,,,,,-97005,-130434,,-130434,,32360,19349000,,-33429,,97005,223,0,,,,,,-170635,,,-98074,-96782,8742,19349000,2013-03-31,single,,,,
1228386,0001213900-13-004143,10-Q,2013-08-12,2013-08-13,2013,Q2,2013-06-30,quarterly,ACRI,ACRO INC.,4499,-260358,,,,,,,,,,,,,,-85206,-53916,,-53916,,,19349000,,31290,,85206,168,0,,,,,,-260358,,,,-85038,8742,19349000,2013-06-30,single,,,,
1228386,0001213900-13-006189,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,ACRI,ACRO INC.,4330,-351318,,,,,,,,,,,,,,-24420,-25488,,-25488,,,19349000,,-1068,,24420,169,,,,,,,-351318,,,,-24251,8742,19349000,2013-09-30,single,,,,
1228386,0001213900-14-001816,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,annual,ACRI,ACRO INC.,793,-277139,,,,,,,,,,,,,,-232175,-1022504,,-1022504,,4276,19349000,,-4276,,232175,4097,,,,,,,-277139,,,-1018228,-228078,8742,19349000,2013-12-31,single,,,,
