cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
813621,0001193125-11-216045,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,ACO,AMCOL INTERNATIONAL CORP,838641000,409530000,110988000,71729000,39259000,240532000,,17928000,120279000,,,,,250833000,62794000,22130000,19817000,5966000,13755000,,2802000,32206000,,,,,,,,,,,,298542000,240532000,650062000,22619000,,1400,,,,,,,
813621,0001193125-11-304000,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,ACO,AMCOL INTERNATIONAL CORP,833680000,400100000,108077000,70174000,37903000,250394000,,9345000,133960000,,,,,248044000,70990000,27053000,24085000,6675000,19425000,,2824000,32193000,,,,,11214000,2797000,-19024000,,-5700000,,-16227000,292023000,250394000,650494000,26909000,38267000,1400,,,,,,,
813621,0001193125-12-087975,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,ACO,AMCOL INTERNATIONAL CORP,842702000,395993000,106119000,69509000,36610000,260670000,,23698000,146582000,,,,,942369000,252875000,87653000,76445000,21849000,59111000,,11519000,,,,,,41836000,38630000,,4885000,-22762000,,,289874000,260670000,656663000,87964000,129489000,1400,,,,,,,
813621,0001193125-12-087975,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,ACO,AMCOL INTERNATIONAL CORP,842702000,395993000,106119000,69509000,36610000,260670000,,23698000,146582000,,,,,233661000,62058000,20190000,17207000,4914000,13696000,,3211000,,,,,,10891000,21985000,,,-5711000,,,289874000,260670000,656663000,20418000,31081000,1400,,,,,,,
813621,0001193125-12-225805,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,ACO,AMCOL INTERNATIONAL CORP,850100000,418300000,107100000,70200000,36900000,250700000,,16900000,150600000,,,,,235800000,65100000,21500000,16700000,4800000,12800000,,2700000,32300000,,,,,10600000,20600000,-16600000,,-5700000,,4000000,311200000,250700000,669000000,19400000,32100000,1400,,,,,,,
813621,0001193125-12-441391,10-Q,2012-10-30,2012-10-31,2012,Q2,2012-06-30,quarterly,ACO,AMCOL INTERNATIONAL CORP,869000000,419100000,105200000,69400000,35800000,251000000,,16800000,146000000,,,,,257400000,74600000,31000000,27800000,7600000,21600000,,2700000,32300000,,,,,11100000,18700000,-15600000,,-5800000,,3100000,313900000,251000000,670100000,30500000,42100000,1400,,,,,,,
813621,0001140361-12-045926,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,ACO,AMCOL INTERNATIONAL CORP,912800000,446800000,104700000,69900000,34800000,244100000,,17700000,160800000,,,,,253300000,69400000,27600000,25100000,7400000,18800000,,2500000,32452878,,,,,11500000,33300000,-22000000,,-5700000,,11300000,342100000,244100000,690900000,27600000,39100000,1400,,,,,,,
813621,0001140361-13-015503,10-K/A,2013-04-03,2013-04-04,2011,FY,2011-12-31,annual,ACO,AMCOL INTERNATIONAL CORP,849142000,390769000,106380000,69509000,36871000,260670000,,24116000,144310000,,,,,943796000,252317000,86086000,75249000,20786000,58521000,,11070000,,,,,,42132000,39268000,,4885000,-22762000,,,284389000,260670000,651439000,86319000,128218000,1400,,,,,,,
813621,0001140361-13-015503,10-K/A,2013-04-03,2013-04-04,2011,FY,2011-12-31,quarterly,ACO,AMCOL INTERNATIONAL CORP,849142000,390769000,106380000,69509000,36871000,260670000,,24116000,144310000,,,,,235088000,61500000,18623000,16011000,3851000,13106000,,2762000,,,,,,11187000,22623000,,,-5711000,,,284389000,260670000,651439000,18773000,29810000,1400,,,,,,,
813621,0001140361-13-015796,10-Q/A,2013-04-05,2013-04-06,2012,Q1,2012-03-31,quarterly,ACO,AMCOL INTERNATIONAL CORP,858800000,413400000,107400000,70200000,37200000,250700000,,16900000,148300000,,,,,235500000,64700000,21400000,16600000,4400000,13400000,,2700000,32300000,,,,,10700000,20500000,-16600000,,-5700000,,3900000,306000000,250700000,664100000,19300000,32100000,1400,,,,,,,
