cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
869495,0001144204-11-045828,10-Q,2011-08-12,2011-08-13,2011,Q3,2011-06-30,quarterly,DWOG,DEEP WELL OIL & GAS INC,15226876,14617287,,,,,,1030800,,,,,,,,-305410,,,-299271,,,,1489,,,,,,,,,,,14617287,,,,,1311,136739971,2011-06-30,single,,,,
869495,0001144204-11-072203,10-K,2011-12-29,2011-12-30,2011,FY,2011-09-30,annual,DWOG,DEEP WELL OIL & GAS INC,14624096,14015164,,,,,,723766,,,,,,,,-1698351,,,-1688454,,,,4011,,,,,-942817,-3254,294281,,,-946071,14015164,,,,,1311,136739971,2011-09-30,single,,,,
869495,0001144204-11-072203,10-K,2011-12-29,2011-12-30,2011,FY,2011-09-30,quarterly,DWOG,DEEP WELL OIL & GAS INC,14624096,14015164,,,,,,723766,,,,,,,,-640663,,,-639527,,,,1432,,,,,-347326,0,37405,,,-347326,14015164,,,,,1311,136739971,2011-09-30,single,,,,
869495,0001144204-12-008300,10-Q,2012-02-14,2012-02-15,2012,Q1,2011-12-31,quarterly,DWOG,DEEP WELL OIL & GAS INC,14390989,13734888,,,,,,507733,,,,,,,,-339804,,,-322163,,,,934,,,,31393,-196437,-860,41887,,,-197297,13734888,,,,-308411,1311,136739971,2011-12-31,single,,,,
869495,0001144204-12-028853,10-Q,2012-05-15,2012-05-16,2012,Q2,2012-03-31,quarterly,DWOG,DEEP WELL OIL & GAS INC,14202252,13447935,,,,,,277316,,,,,,,,-334413,,,-325956,,,,919,,,,33615,-195689,-3,39003,,,-195692,13447935,,,,-300798,1311,136739971,2012-03-31,single,,,,
869495,0001144204-12-045289,10-Q,2012-08-14,2012-08-15,2012,Q3,2012-06-30,quarterly,DWOG,DEEP WELL OIL & GAS INC,13994017,13188979,,,,,,107811,,,,,,,,-281569,,,-272767,,,136740000,678,,,,31733,-167525,3,13811,,,-167522,13188979,,,,-249836,1311,136739971,2012-06-30,single,,,,
869495,0001144204-13-002380,10-K,2013-01-15,2013-01-16,2012,FY,2012-09-30,annual,DWOG,DEEP WELL OIL & GAS INC,14235452,13328778,,,,,,244191,,,,,,0,,-1150468,,,-1095050,,0,136740,4183,,,,,-725930,-860,108664,,,-726790,13328778,,,,,1311,136739971,2012-09-30,single,,,,
869495,0001144204-13-002380,10-K,2013-01-15,2013-01-16,2012,FY,2012-09-30,quarterly,DWOG,DEEP WELL OIL & GAS INC,14235452,13328778,,,,,,244191,,,,,,,,-194682,,,-174164,,,,1652,,,,,-166279,0,13963,,,-166279,13328778,,,,,1311,136739971,2012-09-30,single,,,,
869495,0001144204-13-008666,10-Q,2013-02-14,2013-02-15,2013,Q1,2012-12-31,quarterly,DWOG,DEEP WELL OIL & GAS INC,17001051,16057035,,,,,,353300,,,,,,0,,-249128,,,14295,,0,154442,591,,,,,-39732,0,13963,,,-39732,16057035,,,,,1311,179597113,2012-12-31,single,,,,
869495,0001213900-13-002552,10-Q,2013-05-15,2013-05-16,2013,Q2,2013-03-31,quarterly,DWOG,DEEP WELL OIL & GAS INC,16798098,15843913,,,,,,162373,,,,,,,,-230961,,,-225111,,,179597,755,,,,,-162873,,11989,,,,15843913,,,,,1311,179597113,2013-03-31,single,,,,
869495,0001213900-13-004243,10-Q,2013-08-14,2013-08-15,2013,Q3,2013-06-30,quarterly,DWOG,DEEP WELL OIL & GAS INC,16887725,15901814,,,,,,220323,,,,,,,,-299209,,,-295087,,,179699,770,,,,,-165938,,76084,,,,15901814,,,,,1311,180447113,2013-06-30,single,,,,
869495,0001213900-14-000231,10-K,2014-01-14,2014-01-15,2013,FY,2013-09-30,annual,DWOG,DEEP WELL OIL & GAS INC,24366368,23444311,,,,,,7633009,,,,,,,,-2757234,,,-2463403,,,181661,21492,,,,,-2371107,,125099,,,,23444311,,,,,1311,229326987,2013-09-30,single,,,,
869495,0001213900-14-000231,10-K,2014-01-14,2014-01-15,2013,FY,2013-09-30,quarterly,DWOG,DEEP WELL OIL & GAS INC,24366368,23444311,,,,,,7633009,,,,,,,,-1977936,,,-1957500,,,,19376,,,,,-2002564,,23063,,,,23444311,,,,,1311,229326987,2013-09-30,single,,,,
869495,0001213900-14-000869,10-Q,2014-02-14,2014-02-15,2014,Q1,2013-12-31,quarterly,DWOG,DEEP WELL OIL & GAS INC,23727554,23140056,,,,,,4415799,,,,,,,,-470784,,,-460630,,,229327,2051,,,,,-3002774,-407,156374,,,-3003181,23140056,,,,,1311,229326987,2013-12-31,single,,,,
869495,0001213900-14-003338,10-Q,2014-05-15,2014-05-16,2014,Q2,2014-03-31,quarterly,DWOG,DEEP WELL OIL & GAS INC,23316166,22805657,,,,,,3931308,,,,,,,,-384955,,,-376725,,,229326,4867,,,,,2115081,1,42326,,,2115082,22805657,,,,,1311,229326987,2014-03-31,single,,,,
