cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1839285,0001607062-21-000554,10-Q,2021-11-23,2021-11-24,2021,Q3,2021-09-30,quarterly,,"HEALTHCARE TRIANGLE, INC.",11391051,2707764,2000116,,2000116,,,1148429,,,,,,8078348,,-1770495,-1991129,942,-1992071,2204030,220634,28839889,,,,,211328,,,,,,,707648,,,-1770495,-1559167
1839285,0001607062-22-000176,10-K,2022-03-08,2022-03-09,2021,FY,2021-12-31,annual,,"HEALTHCARE TRIANGLE, INC.",24612501,16134894,11746483,1288860,10457623,,,1769554,,176144,,,,35269737,,-5359049,-5925784,24246,-5950030,5257439,566735,29427863,,,,,1421565,-7293296,,52305,,,,4388411,,,-5359049,-3937484
1839285,0001607062-22-000176,10-K,2022-03-08,2022-03-09,2021,FY,2021-12-31,quarterly,,"HEALTHCARE TRIANGLE, INC.",24612501,16134894,11746483,1288860,10457623,,,1769554,,176144,,,,9188823,,-3340197,-3427083,19487,-3446570,1482727,86886,,,,,,788275,-3415908,,4952,,,,4388411,,,-3340197,-2551922
1839285,0001607062-22-000337,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,,"HEALTHCARE TRIANGLE, INC.",22267000,14499000,11087000,1289000,9798000,,,1562000,,132000,,,,11056000,,-1974000,-1990000,21000,-2011000,1066000,16000,35507184,,,,,711000,302000,,15000,,,,3412000,,,-1974000,-1263000
1839285,0001607062-22-000489,10-Q,2022-08-08,2022-08-09,2022,Q2,2022-06-30,quarterly,,"HEALTHCARE TRIANGLE, INC.",22389000,14106000,12294000,1289000,11005000,,,1363000,,86000,,,,11588000,,-1433000,-404000,1000,-405000,646000,58000,35484290,,,,4592000,844000,300000,,17000,,,,1812000,,,-346000,-589000
1839285,0001607062-22-000662,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,,"HEALTHCARE TRIANGLE, INC.",24864000,17577000,12716000,1289000,11427000,,,4144000,,41000,,,,11950000,,-2247000,-2302000,37000,-2339000,1471000,55000,36022893,,-55000,,5675000,909000,-974000,,8000,,,,4861000,,,-2247000,-1338000
1839285,0001607062-23-000154,10-K,2023-03-28,2023-03-29,2022,FY,2022-12-31,annual,,"HEALTHCARE TRIANGLE, INC.",20763000,12478000,11859000,1289000,10570000,,,1341000,,,,,,45886000,,-10416000,-9547000,63000,-9610000,5953000,212000,,,-212000,,21711000,3374000,-2600000,,257000,,-142000,,619000,,,-9335000,-7042000
1839285,0001607062-23-000154,10-K,2023-03-28,2023-03-29,2022,FY,2022-12-31,quarterly,,"HEALTHCARE TRIANGLE, INC.",20763000,12478000,11859000,1289000,10570000,,,1341000,,,,,,11292000,,-4762000,-4851000,12000,-4863000,2770000,83000,,,-83000,,6576000,910000,-2228000,,217000,,-51000,,619000,,,-4768000,-3852000
1839285,0001607062-23-000255,10-Q,2023-05-09,2023-05-10,2023,Q1,2023-03-31,quarterly,,"HEALTHCARE TRIANGLE, INC.",18860000,9303000,11002000,1289000,9713000,,,267000,,,,,,9838000,,-3209000,-3259000,19000,-3278000,539000,62000,,,-62000,,4802000,874000,-1605000,,139000,,,,-1699000,,,-3197000,-2335000
1839285,0001607062-23-000398,10-Q,2023-08-10,2023-08-11,2023,Q2,2023-06-30,quarterly,,"HEALTHCARE TRIANGLE, INC.",16068000,8051000,10210000,1289000,8921000,,,132000,,,,,,8526000,,-1595000,-1781000,5000,-1786000,102000,186000,,,-186000,,3542000,802000,-1221000,,35000,,,,-2159000,,,-1595000,-793000
