cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1500904,0001144204-12-013445,10-Q,2012-03-07,2012-03-08,2011,Q2,2011-06-30,quarterly,OVER,"OVERNEAR, INC.",245476,-615127,,,,,,25250,18092,,0,,,0,0,-279321,-281816,0,-281816,,2495,,,,,,,,,,,,,-615127,,,-279321,,7812,37272462,2011-06-30,single,,,,,instance,2012-03-07
1500904,0001144204-12-013449,10-Q,2012-03-07,2012-03-08,2011,Q3,2011-09-30,quarterly,OVER,"OVERNEAR, INC.",416596,-218054,1300,,1300,,,186336,18092,,0,,,0,0,-349637,-121350,0,-121350,,1942,,,,,,,-219175,,52500,,,,-219354,,,-119408,,7812,42072462,2011-09-30,single,,,1079,,instance,2012-03-07
1500904,0001144204-12-040064,10-K,2012-07-19,2012-07-20,2011,FY,2011-12-31,annual,OVER,"OVERNEAR, INC.",382176,-246581,,,,,,181995,0,,0,,,0,0,-1473442,-1244001,800,-1244801,,8454,,,,,,,-657447,-3487,210000,,,-660934,-246581,,,-1235547,,7812,46619962,2011-12-31,single,,,4377,,instance,2012-07-19
1500904,0001144204-12-040064,10-K,2012-07-19,2012-07-20,2011,FY,2011-12-31,quarterly,OVER,"OVERNEAR, INC.",382176,-246581,,,,,,181995,0,,0,,,0,0,-489790,-483277,0,-483277,,1153,,,,,,,-288346,,52500,,,,-246581,,,-482124,,7812,46619962,2011-12-31,single,,,1138,,instance,2012-07-19
1500904,0001213900-12-004103,10-Q,2012-07-31,2012-08-01,2012,Q1,2012-03-31,quarterly,OVER,"OVERNEAR, INC.",598425,-62847,,,,,,325579,,,0,,,0,0,-362414,-363215,800,-364015,,801,48629643,,,,,,-262422,-1717,52500,,,-264139,-62847,,,-362414,,7812,50138462,2012-03-31,single,,,1255,,instance,2012-07-31
1500904,0001213900-12-004269,10-Q/A,2012-08-08,2012-08-09,2012,Q1,2012-03-31,quarterly,OVER,"OVERNEAR, INC.",598425,-62847,,,,,,325579,,,0,,,0,0,-362414,-363215,800,-364015,,801,48629643,,,,,,-262422,-1717,52500,,,-264139,-62847,,,-362414,,7812,50138462,2012-03-31,single,,,1255,,instance,2012-08-08
1500904,0001213900-12-005088,10-Q/A,2012-09-05,2012-09-06,2012,Q2,2012-06-30,quarterly,OVER,"OVERNEAR, INC.",881657,186019,,,,,,467370,,,,,,,,-400225,-400578,0,-400578,,353,51867098,,,,,,-279608,-809,52500,,,-280417,186019,,,-400225,,7812,52590447,2012-06-30,single,,,1315,,instance,2012-09-05
1500904,0001213900-12-006343,10-Q,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,OVER,"OVERNEAR, INC.",607429,-80591,23764,,23764,,,113292,,,,,,,,-409589,-409905,0,-409905,,316,52898941,,,,,,-274344,-9794,52500,,,-284138,-104355,,,-409589,,7812,52975175,2012-09-30,single,,,1721,,instance,2012-11-19
1500904,0001213900-13-001863,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,annual,OVER,"OVERNEAR, INC.",737383,165557,,,,,,150159,,,3210,,,,,-1773099,-1764094,800,-1764894,,1842,51660735,,,,,,-1199211,-14519,260225,,,-1213730,165557,,,-1762252,,7812,53733208,2012-12-31,single,,,6274,,instance,2013-04-16
1500904,0001213900-13-001863,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,quarterly,OVER,"OVERNEAR, INC.",737383,165557,,,,,,150159,,,3210,,,,,-600871,-590396,0,-590396,,372,,,,,,,-382837,-2199,102725,,,-385036,165557,,,-590024,,7812,53733208,2012-12-31,single,,,1983,,instance,2013-04-16
1500904,0001213900-13-002770,10-Q,2013-05-20,2013-05-21,2013,Q1,2013-03-31,quarterly,OVER,"OVERNEAR, INC.",732779,307515,,,,,,32871,,,3210,,,,,-391730,-460130,800,-460930,,,54139460,,,,,,-316164,,74025,,,,307515,,,,,7812,56115389,2013-03-31,single,,,2511,,instance,2013-05-20
1500904,0001213900-13-004635,10-Q,2013-08-19,2013-08-20,2013,Q2,2013-06-30,quarterly,OVER,"OVERNEAR, INC.",1092510,699430,,,,,,147851,,,3210,,,,,-598250,-575883,0,-575883,,174,57695859,,,,,,-472235,,74025,,,,699430,,,-575709,,7812,59504100,2013-06-30,single,,,1487,,instance,2013-08-19
1500904,0001580695-13-000100,10-Q/A,2013-11-05,2013-11-06,2013,Q2,2013-06-30,quarterly,OVER,"OVERNEAR, INC.",1092510,699430,,,,,,147851,,,3210,,,,,-598250,-575883,0,-575883,,174,57695859,,,,,,-472235,,74025,,,,699430,,,-575709,,7812,59504100,2013-06-30,single,,,1487,,instance,2013-11-05
1500904,0001580695-13-000102,10-K/A,2013-11-05,2013-11-06,2012,FY,2012-12-31,annual,OVER,"OVERNEAR, INC.",737383,165557,,,,,,150159,,,3210,,,,,-1773099,-1764094,800,-1764894,,1842,51660735,,,,,,-1199211,-14519,260225,,,-1213730,165557,,,-1762252,,7812,53733208,2012-12-31,single,,,6274,,instance,2013-11-05
1500904,0001580695-13-000102,10-K/A,2013-11-05,2013-11-06,2012,FY,2012-12-31,quarterly,OVER,"OVERNEAR, INC.",737383,165557,,,,,,150159,,,3210,,,,,-600871,-590396,0,-590396,,372,,,,,,,-382837,-2199,102725,,,-385036,165557,,,-590024,,7812,53733208,2012-12-31,single,,,1983,,instance,2013-11-05
1500904,0001213900-13-006746,10-Q,2013-11-19,2013-11-20,2013,Q3,2013-09-30,quarterly,OVER,"OVERNEAR, INC.",1138352,777550,,,,,,47727,,,3210,,,,,-707071,-656728,0,-656728,135615,251,60729409,,,,,,-524316,0,74025,,,-524316,777550,,,-656477,,7812,61706587,2013-09-30,single,,,2244,,instance,2013-11-19
1500904,0001213900-14-001927,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,OVER,"OVERNEAR, INC.",1220625,871327,,,,,,172532,,,3210,,,,,-2521457,-2518463,800,-2519263,337241,1741,58906234,,,,,,-1883910,-10766,296100,,,-1894676,871327,,,-2516722,,7812,64980257,2013-12-31,single,,,8440,,instance,2014-03-31
1500904,0001213900-14-001927,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,OVER,"OVERNEAR, INC.",1220625,871327,,,,,,172532,,,3210,,,,,-824712,-825722,0,-825722,201626,1054,,,,,,,-571195,0,74025,,,-571195,871327,,,-824668,,7812,64980257,2013-12-31,single,,,2198,,instance,2014-03-31
1500904,0001213900-14-003634,10-Q,2014-05-20,2014-05-21,2014,Q1,2014-03-31,quarterly,OVER,"OVERNEAR, INC.",2025344,1671560,,,,,,887473,,,,,,,,-834028,-834408,,-834408,130071,380,68763812,,,,,,-706514,-4545,72231,,,-711059,1671560,,,-834028,,7812,71283053,2014-03-31,single,,,1613,,instance,2014-05-20
1500904,0001615774-14-000036,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,OVER,"ROWL, INC.",3112164,2796987,,,,,,1824822,,,,,,0,0,-995267,-990731,0,-990731,169756,11,38740859,,,,,,-849041,0,168325,,,-849041,2796987,,,-990720,,7812,79406622,2014-06-30,single,,,1521,,instance,2014-08-14
1500904,0001615774-14-000345,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,OVER,"ROWL, INC.",2738770,2377608,,,,,,1171112,,,,,,0,0,-1038117,-1040700,0,-1040700,163710,2583,79412680,,,,,,-792351,-61359,97600,,,-853710,2377608,,,-1038117,,7374,79573735,2014-09-30,single,,,11416,,instance,2014-11-14
1500904,0001615774-15-000740,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,annual,OVER,"ROWL, INC.",1619733,1365581,93836,,93836,,,251896,,,,,,0,0,-4315379,-4206744,800,-4207574,491555,2973,76449844,,,,,,-3235407,-75852,444955,,,-3311259,1271745,,,-4203771,,7374,80125728,2014-12-31,single,,,9945,,carried,2014-11-14
1500904,0001615774-15-000740,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,quarterly,OVER,"ROWL, INC.",1619733,1365581,93836,,93836,,,251896,,,,,,0,0,-1443334,-1336273,800,-1337103,28559,0,,,,,,,-887501,-9948,106799,,,-897449,1271745,,,-1336273,,7374,80125728,2014-12-31,single,,,-4605,,carried,2014-11-14
1500904,0001615774-15-001074,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,OVER,"ROWL, INC.",1321089,943400,93836,,93836,,,123136,,,,,,,,-875013,,,-901325,57775,1226,80471965,,,,,64757,-473760,,112975,,,,849564,,,,-810256,7374,,,,,,5574,59183,carried,2014-11-14
