cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1218683,0001078782-11-002663,10-Q/A,2011-09-14,2011-09-15,2011,Q2,2011-06-30,quarterly,DCMG,DENALI CONCRETE MANAGEMENT INC,0,-116032,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,-116032,,,,
1218683,0001078782-11-003242,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,DCMG,DENALI CONCRETE MANAGEMENT INC,0,-90032,,,,,,0,,,0,,,0,0,-22458,,,26000,,-1542,,,,,22458,,0,0,,,,0,-90032,,,,
1218683,0001078782-12-000873,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,OPLI,"OPHTHALIX, INC.",4952,3216,,,,,,3441,,,0,,,,,,,,,,,,,,,,,,,,,,,3216,,,,
1218683,0001078782-12-000873,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,OPLI,"OPHTHALIX, INC.",4952,3216,,,,,,3441,,,0,,,,,,,,,,,,,,,,,,,,,,,3216,,,,
1218683,0001078782-12-001396,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,OPLI,"OPHTHALIX, INC.",4404,343,,,,,,2467,,,0,,,,,,,,2824,508,2114,,,,,710,,-974,,68,,,,343,,,,
1218683,0001078782-12-002280,10-Q/A,2012-08-29,2012-08-30,2012,Q2,2012-06-30,quarterly,OPLI,"OPHTHALIX, INC.",3873,545,,,,,,1937,,,0,,,,,,,,73,236,,,,,,371,,-530,,65,,,,545,,,,
1218683,0001078782-12-002843,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,OPLI,"OPHTHALIX, INC.",3394,2728,,,,,,1574,,,0,,,,,,,,2160,357,,48255849,,,,502,,-363,,49,,,,2728,,,,
1218683,0001078782-13-000545,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,annual,OPLI,"OPHTHALIX, INC.",2286,1617,,,,,,727,,,0,,,,,,,,1863,1827,,,,,,2511,,-2714,,,,,,1617,,,,
1218683,0001078782-13-000545,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,quarterly,OPLI,"OPHTHALIX, INC.",2286,1617,,,,,,727,,,0,,,,,,,,2454,725,,,,,,928,,-847,,,,,,1617,,,,
1218683,0001078782-13-000917,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,OPLI,"OPHTHALIX, INC.",1961,968,,,,,,530,,,0,,,,,,,,-742,596,,,,,,801,,-195,,,,,,968,,,,
