cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1473654,0001161697-11-000826,10-Q/A,2011-09-08,2011-09-09,2011,Q2,2011-06-30,quarterly,AHAG,"ALPHAPOINT TECHNOLOGY, INC.",147383,-747518,,,,,,4993,,,,,,23470,,,,,-27442,5570,4670,,,,,46242,9140,,,,,,,-747518,,,,
1473654,0001161697-11-001003,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,AHAG,"ALPHAPOINT TECHNOLOGY, INC.",165878,-724425,,,,,,21414,,,,,,35494,,,,,-33407,5960,726,,,,,68175,9756,-51079,,,,,,-724425,,,,
1473654,0001161697-12-000192,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,AHAG,"ALPHAPOINT TECHNOLOGY, INC.",115165,-800504,,,,,,692,,,,,,105463,,,,,-212462,45793,7382,,,,,310543,39026,-184704,,1000,,,,-800504,,,,
1473654,0001161697-12-000192,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,AHAG,"ALPHAPOINT TECHNOLOGY, INC.",115165,-800504,,,,,,692,,,,,,23702,,,,,-76079,8003,-2432,,,,,102213,10373,-72222,,0,,,,-800504,,,,
1473654,0001161697-12-000378,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,AHAG,"ALPHAPOINT TECHNOLOGY, INC.",106769,-850237,,,,,,1435,,,,,,16421,,,,,-49733,8375,2621,,,,,63533,9139,-54393,,,,,,-850237,,,,
1473654,0001161697-12-000659,10-Q/A,2012-08-23,2012-08-24,2012,Q2,2012-06-30,quarterly,AHAG,"ALPHAPOINT TECHNOLOGY, INC.",107821,-883792,,,,,,8304,,,,,,14285,,,,,-83555,2000,1952,,,,,95888,9757,-86131,,,,,,-883792,,,,
1473654,0001161697-12-000883,10-Q/A,2012-11-21,2012-11-22,2012,Q3,2012-09-30,quarterly,AHAG,"ALPHAPOINT TECHNOLOGY, INC.",157939,-891189,,,,,,1964,,,,,,6411,,,,,-42397,1175,1975,,,,,46833,15372,-22980,,-6186,,,,-891189,,,,
1473654,0001161697-13-000236,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,AHAG,"ALPHAPOINT TECHNOLOGY, INC.",128922,-956761,,,,,,2603,,,,,,39194,,,,,-296257,11550,9551,,,,,325900,39026,-201211,,55000,,,,-956761,,,,
1473654,0001161697-13-000236,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,AHAG,"ALPHAPOINT TECHNOLOGY, INC.",128922,-956761,,,,,,2603,,,,,,2077,,,,,-120572,0,3003,,,,,119646,4758,-37707,,92117,,,,-956761,,,,
1473654,0001161697-13-000575,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,AHAG,"ALPHAPOINT TECHNOLOGY, INC.",70108,-1096401,,,,,,2259,,,,,,6346,,,,,-84129,,2392,,,,,88083,12886,,,,,,,-1096401,,,,
1473654,0001161697-13-000832,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,AHAG,"ALPHAPOINT TECHNOLOGY, INC.",60145,-1091561,,,,,,5182,,,,,,11868,,,,,-560159,,4082,,,,,567945,12886,-28746,,525000,,,,-1091561,,,,
1473654,0001161697-14-000129,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,annual,AHAG,"ALPHAPOINT TECHNOLOGY, INC.",44009,-1121000,,,,,,1931,,,,,,29496,,,,,-759239,,14413,,,,,774322,50928,-136141,,525000,,,,-1121000,,,,
1473654,0001161697-14-000129,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,quarterly,AHAG,"ALPHAPOINT TECHNOLOGY, INC.",44009,-1121000,,,,,,1931,,,,,,4403,,,,,-59439,,5266,,,,,58576,12885,-25251,,0,,,,-1121000,,,,
1473654,0001161697-14-000184,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,AHAG,"ALPHAPOINT TECHNOLOGY, INC.",41847,-1155383,,,,,,10808,,,,,,6171,,-29440,,,-34383,,4943,,,,,35611,11039,-22723,,,,,,-1155383,,,,-18401
1473654,0001161697-14-000399,10-Q/A,2014-08-15,2014-08-16,2014,Q2,2014-06-30,quarterly,AHAG,"ALPHAPOINT TECHNOLOGY, INC.",30709,-1158674,,,,,,10709,,,,,,7638,,-42333,,,-47436,,5103,,,,,49971,11039,-25940,,,,,,-1158674,,,,-31294
1473654,0001161697-14-000551,10-Q,2014-11-13,2014-11-14,2014,Q3,2014-09-30,quarterly,AHAG,"ALPHAPOINT TECHNOLOGY, INC.",32896,-1164032,,,,,,1132,,,,,,12057,,-26625,,,-31585,,4960,,,,,38682,5000,-30077,,,,,,-1164032,,,,-21625
1473654,0001161697-15-000179,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,annual,AHAG,"ALPHAPOINT TECHNOLOGY, INC.",4859393,3665153,,,,,,688,,,,,,,,,,,-141392,,19615,,,,,156918,32078,-90084,,,,,,3665153,,,,
1473654,0001161697-15-000179,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,quarterly,AHAG,"ALPHAPOINT TECHNOLOGY, INC.",4859393,3665153,,,,,,688,,,,,,,,,,,-28360,,4609,,,,,33026,5000,-11344,,,,,,3665153,,,,
1473654,0001161697-15-000226,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,AHAG,"ALPHAPOINT TECHNOLOGY, INC.",4854130,3630320,,,,,,272,,,,,,8444,,-30830,,,-34834,,4004,,,,,39274,5000,-27526,,,,,,3630320,,,,-25830
