cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
28561,0001529290-11-000020,10-Q/A,2011-11-15,2011-11-16,2012,Q1,2011-09-30,quarterly,DEWY,DEWEY ELECTRONICS CORP,3294660,2124665,,,,,,425065,670392,,0,,,1739335,203585,-146473,-146874,,-146874,,0,1362031,,,,,14731,-20488,72059,6695,,,51571,2124665,,,-146874,-131742,3480,,,,,,,
28561,0001354488-12-000557,10-Q,2012-02-13,2012-02-14,2012,Q2,2011-12-31,quarterly,DEWY,DEWEY ELECTRONICS CORP,3895079,2159942,,,,,,636802,659295,,0,,,2554128,372797,29466,27537,,27537,,502,1362732,,,,,14732,-51851,-151800,7740,,,-203651,2159942,,,28039,44198,3480,1362031,2011-12-31,single,,,,
28561,0001354488-12-002400,10-Q,2012-05-14,2012-05-15,2012,Q3,2012-03-31,quarterly,DEWY,DEWEY ELECTRONICS CORP,3990094,2295389,,,,,,789167,857325,,0,,,2282917,465561,136030,132562,,132562,,1948,1364110,,,,,14731,158991,-2908,2885,,,156083,2295389,,,134510,150761,3480,1362031,2012-03-31,single,,,,
28561,0001354488-12-005047,10-K,2012-09-26,2012-09-27,2012,FY,2012-06-30,annual,DEWY,DEWEY ELECTRONICS CORP,4334752,2103080,,,,,,328313,781037,,0,,,9061364,1722834,303821,298209,,298209,,5436,1363143,,,,,61005,-360661,-92521,20112,,,-453182,2103080,,,303645,364826,3480,1362031,2012-06-30,single,,,,
28561,0001354488-12-005047,10-K,2012-09-26,2012-09-27,2012,FY,2012-06-30,quarterly,DEWY,DEWEY ELECTRONICS CORP,4334752,2103080,,,,,,328313,781037,,0,,,2484984,680891,284798,284984,,284984,,2986,,,,,,16811,-447313,-9872,2792,,,-457185,2103080,,,287970,301609,3480,1362031,2012-06-30,single,,,,
28561,0001354488-12-005741,10-Q,2012-11-13,2012-11-14,2013,Q1,2012-09-30,quarterly,DEWY,DEWEY ELECTRONICS CORP,4509662,2513952,,,,,,492166,672862,,,,,2958191,798950,378870,375793,,375793,,2467,1362031,,,,,15444,442583,,2271,,,,2513952,,,378260,394314,3480,1362031,2012-09-30,single,,,,
28561,0001354488-13-000582,10-Q,2013-02-13,2013-02-14,2013,Q2,2012-12-31,quarterly,DEWY,DEWEY ELECTRONICS CORP,4493142,2498131,,,,,,417013,1060712,,0,,,1875694,393934,-45965,-48629,,-48629,,0,1362031,,,,,15444,-63769,,0,,,,2498131,,,-48629,-30521,3480,1362031,2012-12-31,single,,,,
28561,0001354488-13-002644,10-Q,2013-05-13,2013-05-14,2013,Q3,2013-03-31,quarterly,DEWY,DEWEY ELECTRONICS CORP,4535659,2632387,,,,,,394304,1169983,,,,,2175254,414495,111125,101448,,101448,,2225,1362040,,,,,15445,-365354,-2377,0,,,-367731,2632387,,,103673,126570,3480,1362031,2013-03-31,single,,,,
28561,0001354488-13-005456,10-K,2013-09-27,2013-09-28,2013,FY,2013-06-30,annual,DEWY,DEWEY ELECTRONICS CORP,4069021,2504112,,,,,,321020,1221944,,0,,,8256636,1685713,120682,100042,,100042,,8500,1362031,,,,,63941,306310,-23781,2271,,,282529,2504112,,,108542,184623,3480,1362031,2013-06-30,single,,,,
28561,0001354488-13-005456,10-K,2013-09-27,2013-09-28,2013,FY,2013-06-30,quarterly,DEWY,DEWEY ELECTRONICS CORP,4069021,2504112,,,,,,321020,1221944,,0,,,1247497,78334,-323348,-328570,,-328570,,3820,,,,,,17608,292850,-12502,0,,,280348,2504112,,,-324750,-305740,3480,1362031,2013-06-30,single,,,,
