cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1168081,0001078782-11-002611,10-Q/A,2011-09-09,2011-09-10,2011,Q2,2011-06-30,quarterly,DESH,DESERT HAWK GOLD CORP.,2275340,-3148554,,,,,,543285,16900,,958,,,,,-156050,-2561434,0,-2561434,,-234466,,0,,,825630,,,,,,,,-3148554,,,-2795900,,1040,7969411,2011-06-30,single,,,16542,
1168081,0001078782-11-003221,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,DESH,DESERT HAWK GOLD CORP.,2152541,-3545132,,,,,,699167,49738,,958,,,,,-347697,-750202,0,-750202,,-207619,,0,,,366139,,-31030,29367,,,,-1663,-3545132,,,-957821,,1040,8297876,2011-09-30,single,,,16360,
1168081,0001078782-12-000953,10-K,2012-04-05,2012-04-06,2011,FY,2011-12-31,annual,HAWK,DESERT HAWK GOLD CORP.,1937143,-4070532,,,,57502,,415090,,,958,,,,,-1287676,-4776074,0,-4776074,,-688994,,,,,2257581,67573,-1246525,40511,,,,-1206014,-4070532,57502,-4013030,-5465068,-1220103,1040,8314883,2011-12-31,single,,,67573,
1168081,0001078782-12-000953,10-K,2012-04-05,2012-04-06,2011,FY,2011-12-31,quarterly,HAWK,DESERT HAWK GOLD CORP.,1937143,-4070532,,,,57502,,415090,,,958,,,,,-256057,-544957,0,-544957,,-207589,,,,,322940,,-286186,1184,,,,-285002,-4070532,57502,-4013030,-752546,,1040,8314883,2011-12-31,single,,,17591,
1168081,0001078782-12-001315,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,HAWK,DESERT HAWK GOLD CORP.,1739486,-4647897,,,,,,328872,,,958,,,,,-362940,-642515,0,-642515,,-214937,,,,,362940,17213,-105768,0,,,,-105768,-4647897,,,-857452,-345727,1040,8396689,2012-03-31,single,,,17213,
1168081,0001078782-12-002195,10-Q/A,2012-08-27,2012-08-28,2012,Q2,2012-06-30,quarterly,DESI,DESERT HAWK GOLD CORP.,1452632,-5149612,,,,,,72849,,,958,,,0,,-249825,-1444216,0,-1444216,,-245850,,,,,249825,17402,-356023,0,,,,-356023,-5149612,,,-1690066,-232423,1040,8396689,2012-06-30,single,,,17402,
1168081,0001078782-12-002821,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,DHGC,DESERT HAWK GOLD CORP.,1437949,-5408634,,,,,,10745,,,958,,,0,,-72171,-281522,0,-281522,,-224183,,,,,72171,17402,87896,0,,,,87896,-5408634,,,-505705,-54769,1040,8460973,2012-09-30,single,,,17402,
1168081,0001078782-13-000760,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,annual,DHGC,DESERT HAWK GOLD CORP.,1424499,-5996244,,,,,,12300,,,958,,,0,,-1132511,-3278362,0,-3278362,,-1057754,,1342,,,1132511,68419,-623998,-24000,,,,-647998,-5996244,,,-4336116,-1064092,1040,8923115,2012-12-31,single,,,68419,
1168081,0001078782-13-000760,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,quarterly,DHGC,DESERT HAWK GOLD CORP.,1424499,-5996244,,,,,,12300,,,958,,,0,,-447575,-910109,0,-910109,,-372784,,,,,447575,16402,-250103,-24000,,,,-274103,-5996244,,,-1282893,-431173,1040,8923115,2012-12-31,single,,,16402,
1168081,0001078782-13-000972,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,DHGC,DESERT HAWK GOLD CORP.,1374160,-6741528,,,,,,21042,,,958,,,0,,-237607,-767784,0,-767784,,-377430,,,,,237607,16402,-37224,4034,,,,-33190,-6741528,,,-1145214,-221205,1040,8923115,2013-03-31,single,,,,
1168081,0001078782-13-001597,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,DHGC,DESERT HAWK GOLD CORP.,1345038,-7462916,,,,,,50736,,,958,,,0,,-346641,-743888,0,-743888,,-388247,,,,,346641,16617,-66991,3315,,,,-63676,-7462916,,,-1132135,-330024,1040,8923115,2013-06-30,single,,,,
1168081,0001078782-13-002257,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,DHGC,DESERT HAWK GOLD CORP.,1381984,-7826439,,,,,,5190,,,958,,,0,,-141437,-536023,0,-536023,,-400255,,,,,141437,15717,-195546,0,,,,-195546,-7826439,,,-936278,-125720,1040,9169541,2013-09-30,single,,,,
1168081,0001078782-14-000636,10-K,2014-04-14,2014-04-15,2013,FY,2013-12-31,annual,DHGC,DESERT HAWK GOLD CORP.,1330444,-8215778,,,,,,8523,,,958,,,0,,-860491,-2759534,0,-2759534,,-1571421,,,,,860491,64706,-381829,,,,,,-8215778,,,-4330955,-795785,1040,9501683,2013-12-31,single,,,64706,
1168081,0001078782-14-000636,10-K,2014-04-14,2014-04-15,2013,FY,2013-12-31,quarterly,DHGC,DESERT HAWK GOLD CORP.,1330444,-8215778,,,,,,8523,,,958,,,0,,-134806,-711839,0,-711839,,-405489,,,,,134806,15970,-82068,,,,,,-8215778,,,-1117328,-118836,1040,9501683,2013-12-31,single,,,,
1168081,0001078782-14-000962,10-Q,2014-05-20,2014-05-21,2014,Q1,2014-03-31,quarterly,DHGC,DESERT HAWK GOLD CORP.,4214261,-8615641,,,,,,1214090,,,958,,,0,,-225611,-1834519,0,-1834519,,-367566,,,,,225611,399,-260598,,,,,,-8615641,,,-2202085,-225212,1040,9533825,2014-03-31,single,,,399,
1168081,0001078782-14-001468,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,DHGC,DESERT HAWK GOLD CORP.,5054029,-9489986,,,,,,424521,,,,,,,,-672919,-772724,,-772724,,-350599,,,,,672919,20373,-648044,,,,,,-9489986,,,-1123323,-652546,1040,12703033,2014-06-30,single,,,20373,
1168081,0001078782-14-002034,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,DHGC,DESERT HAWK GOLD CORP.,7230486,-10006406,,,,,,174671,,,0,,,,,-155190,-538920,0,-538920,,-384283,,,,,155190,1183,-1024772,,,,,,-10006406,,,-923203,-154007,1040,12735175,2014-09-30,single,,,1183,
