cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1723059,0001213900-21-025624,10-Q,2021-05-11,2021-05-12,2021,Q1,2021-03-31,quarterly,,BIO ESSENCE CORP,1787590,-1991527,4707,,4707,,,10258,277581,1404013,,,,212028,76719,-204531,-207055,3300,-210355,,2763,33009000,,,,281250,8515,-158639,-9537,,,,-168176,-1996234,,,-204292,-196016,2834,33009000,2021-03-31,single,,,,
1723059,0001213900-21-041842,10-Q,2021-08-12,2021-08-13,2021,Q2,2021-06-30,quarterly,,BIO ESSENCE CORP,1729283,-2155065,2028,,2028,,,8222,244077,1365746,,,,235927,64500,-261295,-163538,0,-163538,,26909,33009000,,,,325795,8791,-819791,-11092,,,,-830883,-2157093,,,-136629,-252504,2834,33009000,2021-06-30,single,,,,
1723059,0001213900-21-058632,10-Q,2021-11-12,2021-11-13,2021,Q3,2021-09-30,quarterly,,BIO ESSENCE CORP,1773031,-2338102,1096,,1096,,,26713,230942,1325443,,,,226990,95381,-192932,-183037,0,-183037,,3821,33009000,,,,288313,8696,-173123,-9020,,,,-182143,-2339198,,,-179216,-184236,2834,33009000,2021-09-30,single,,,,
1723059,0001213900-22-016613,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,annual,,BIO ESSENCE CORP,1699221,-2428736,1037,,1037,,,303,212969,161732,,,,887984,298324,-857527,-644264,3300,-647564,,38558,33009000,,,,1155851,35802,-1294118,-119496,,,,-1413614,-2429773,,,-605706,-821725,2834,33009000,2021-12-31,single,,,,
1723059,0001213900-22-016613,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,quarterly,,BIO ESSENCE CORP,1699221,-2428736,1037,,1037,,,303,212969,161732,,,,213039,61724,-198769,-90634,0,-90634,,5065,,,,,260493,9800,-142565,-89847,,,,-232412,-2429773,,,-85569,-188969,2834,33009000,2021-12-31,single,,,,
1723059,0001213900-22-026915,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,,BIO ESSENCE CORP,1780008,-2661856,979,,979,,,225,258412,1243314,,,,306414,70456,-226432,-233120,,-233120,,5160,,,,,296888,10874,-254475,,,,,,-2662835,,,-227960,-215558,2834,33009000,2022-03-31,single,,,,
1723059,0001213900-22-047894,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,,BIO ESSENCE CORP,1711131,-2826049,920,,920,,,121,209950,1190791,,,,288136,157348,-155895,-160993,3200,-164193,,5159,33009000,,,,313243,11503,-189205,,,,,,-2826969,,,-155834,-144392,2834,33009000,2022-06-30,single,,,,
1723059,0001213900-22-071931,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,BIO ESSENCE CORP,1646881,-3025282,861,,861,,,572,200744,1150228,,,,192052,86507,-192571,-199233,0,-199233,,5256,33009000,,,,279078,15291,-130278,,,,,,-3026143,,,-193977,-177280,2834,33009000,2022-09-30,single,,,,
1723059,0001213900-23-024571,10-K,2023-03-30,2023-03-31,2022,FY,2022-12-31,annual,,BIO ESSENCE CORP,1547725,-3238415,802,,802,,,6262,181163,1109316,,,,985757,384949,-782804,-806379,3300,-809679,,,33009000,,,,1167753,53977,-706824,,,,,,-3239217,,,,-728827,2834,33009000,2022-12-31,single,,,,
1723059,0001213900-23-024571,10-K,2023-03-30,2023-03-31,2022,FY,2022-12-31,quarterly,,BIO ESSENCE CORP,1547725,-3238415,802,,802,,,6262,181163,1109316,,,,199155,70638,-207906,-213031,100,-213131,,,,,,,278544,16309,-132866,,,,,,-3239217,,,,-191597,2834,33009000,2022-12-31,single,,,,
1723059,0001213900-23-039043,10-Q,2023-05-12,2023-05-13,2023,Q1,2023-03-31,quarterly,,BIO ESSENCE CORP,1541853,-3417251,744,,744,,,127,172745,1068216,,,,341329,166522,-174184,-178836,,-178836,,,33009000,,,,340706,16401,-231723,,,,,,-3417995,,,,-157783,2834,33009000,2023-03-31,single,,,,
