cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1381324,0001019687-12-004263,10-Q,2012-11-23,2012-11-24,2011,Q2,2011-06-30,quarterly,AQUM,URBAN AG. CORP.,941838,-804335,941667,,941667,,,171,,,,,,,,-33272,,,-61765,,807,2127184,,,,,,,,,,,,-1746002,300000,-504335,,,3841,,,,300000,,,,instance,2012-11-23
1381324,0001019687-12-004265,10-Q,2012-11-23,2012-11-24,2011,Q3,2011-09-30,quarterly,AQUM,URBAN AG. CORP.,925155,-832394,925000,,925000,,,155,,,,,,,,-27243,,,-28059,,816,2127184,,,,,,-16,,,,,,-1757394,300000,-532394,,,3841,,,,300000,,,16667,instance,2012-11-23
1381324,0001019687-12-004268,10-K,2012-11-23,2012-11-24,2011,FY,2011-12-31,annual,AQUM,URBAN AG. CORP.,2220188,-4241434,,,,,92255,25,,,,,,7242416,2125016,-232544,,,-673204,,356619,3306433,,,,,,143332,,,,,,-4241434,759650,-3481784,,,3841,,,,189400,570250,98278,,instance,2012-11-23
1381324,0001019687-12-004268,10-K,2012-11-23,2012-11-24,2011,FY,2011-12-31,quarterly,AQUM,URBAN AG. CORP.,2220188,-4241434,,,,,92255,25,,,,,,,,-62684,,,-473670,,354631,,,,,,,170122,,,,,,-4241434,759650,-3481784,,,3841,,,,189400,570250,,,instance,2012-11-23
1381324,0001019687-12-004311,10-Q,2012-11-28,2012-11-29,2012,Q1,2012-03-31,quarterly,AQUM,URBAN AG. CORP,2441603,-3559838,,,,,83021,25,,,1000,,,1818460,603959,-577206,,,-19008,,48951,20308164,,,,,,47107,,,,,,-3559838,667938,-2891900,,,3841,,,,297874,370064,29367,,instance,2012-11-28
1381324,0001019687-12-004319,10-Q,2012-11-28,2012-11-29,2012,Q2,2012-06-30,quarterly,AQUM,URBAN AG. CORP,2377755,-4569409,,,,,98276,36025,,,1000,,,1724229,-116834,-869956,,,-989596,,119640,20308164,,,,,,84951,,,,,,-4569409,678914,-3890495,,,3841,,,,285705,393209,31070,,instance,2012-11-28
1381324,0001019687-12-004336,10-Q,2012-11-29,2012-11-30,2012,Q3,2012-09-30,quarterly,AQUM,URBAN AG. CORP,3005902,-4533490,,,,,378407,25,,,1000,,,1963691,234481,48579,,,35918,,12661,20308164,,,,,,-47686,,,,,,-4533490,378407,-4155083,,,3841,,,,,937881,29100,,instance,2012-11-29
1381324,0001019687-13-000257,10-K/A,2013-01-25,2013-01-26,2011,FY,2011-12-31,annual,AQUM,URBAN AG. CORP,2220188,-4241434,,,,,92255,25,,,,,,7242416,2125016,-232544,,,-673204,,356619,3306433,,,,,,143332,,,,,,-4241434,759650,-3481784,,,4955,,,,189400,570250,98278,,instance,2013-01-25
1381324,0001019687-13-000257,10-K/A,2013-01-25,2013-01-26,2011,FY,2011-12-31,quarterly,AQUM,URBAN AG. CORP,2220188,-4241434,,,,,92255,25,,,,,,,,-62684,,,-473670,,354631,,,,,,,170122,,,,,,-4241434,759650,-3481784,,,4955,,,,189400,570250,,,instance,2013-01-25
1381324,0001387131-13-001370,10-K,2013-04-17,2013-04-18,2012,FY,2012-12-31,annual,AQUM,URBAN AG. CORP,412,-8638996,,,,,,412,,,1000,,,5535627,583519,-3903091,,,-4737941,,834850,15307184,,,,,,-135336,,,,,,-8638996,,,,,4955,,,,,510250,89537,,instance,2013-04-17
1381324,0001387131-13-001370,10-K,2013-04-17,2013-04-18,2012,FY,2012-12-31,quarterly,AQUM,URBAN AG. CORP,412,-8638996,,,,,,412,,,1000,,,29247,-138087,-2504509,,,-3765256,,653598,,,,,,,-219708,,,,,,-8638996,,,,,4955,,,,,510250,0,,instance,2013-04-17
1381324,0001387131-13-002018,10-Q,2013-05-21,2013-05-22,2013,Q1,2013-03-31,quarterly,AQUM,URBAN AG. CORP,3164359,-8815540,2626318,,,,2347594,44248,,,1118,,,221086,125030,-183645,,,-324935,,141290,17682466,,,,,,50095,,,,,,-11441858,2347594,-6467946,,,4955,,,,,725375,,,instance,2013-05-21
1381324,0001387131-13-003118,10-Q,2013-08-20,2013-08-21,2013,Q2,2013-06-30,quarterly,AQUM,URBAN AG. CORP,3369189,-9203162,2984861,,,,2336119,29271,,,1118,,,163936,-127250,-318488,,,-448014,,129526,18764290,,,,,,2591874,,,,,,-12188023,2336119,-6867043,,,4955,,,,,813919,,,instance,2013-08-20
1381324,0001387131-13-004415,10-Q,2013-11-19,2013-11-20,2013,Q3,2013-09-30,quarterly,AQUM,URBAN AG. CORP,3335103,-9506176,2974055,,,,2330597,27120,,,1118,,,195464,22548,-409268,,,-536749,,127481,37804415,,,,,,-249763,,,,,,-12480231,2330597,-7175579,,,3841,,,,,830484,,,instance,2013-11-19
