cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1556508,0001556508-13-000003,10-Q,2013-02-11,2013-02-12,2012,Q3,2012-12-31,quarterly,THEGR,GREEN LIVING CONCEPTS INC.,5375,-53689,,,,,,2029,,,,,,15465,14265,-9064,,0,-9335,,,,,,,23329,,,,,,,,-53689,,,,,6552,7000000,2012-12-31,single,,,123,
1556508,0001556508-13-000005,10-K,2013-06-10,2013-06-11,2012,FY,2013-03-31,annual,THEGR,GREEN LIVING CONCEPTS INC.,29221,-42493,,,,,,27124,,,,,,44445,31164,-43418,,0,-44095,,,,,,,74582,,-6149,,,,,,-42493,,,,,6552,7000000,2013-03-31,single,,,495,
1556508,0001556508-13-000005,10-K,2013-06-10,2013-06-11,2012,FY,2013-03-31,quarterly,THEGR,GREEN LIVING CONCEPTS INC.,29221,-42493,,,,,,27124,,,,,,11340,10140,-15373,,0,-15604,,,,,,,25513,,-1705,,,,,,-42493,,,,,6552,7000000,2013-03-31,single,,,124,
1556508,0001556508-13-000012,10-Q,2013-08-14,2013-08-15,2013,Q1,2013-06-30,quarterly,GNLC,GREEN LIVING CONCEPTS INC.,2466,-64866,,,,,,293,,,,,,5640,4440,-31262,,0,-31773,,,,,,,35702,,-36231,,,,,,-64866,,,,,6552,11525000,2013-06-30,single,,,124,
1556508,0001091818-13-000432,10-Q,2013-11-12,2013-11-13,2013,Q2,2013-09-30,quarterly,GNLC,"CES SYNERGIES, INC.",232,-4100,,,,,,232,,,,,,6480,5680,-4579,,,-4622,,,11525000,,,,10259,,-45622,,,,,,-4100,,,,,4955,11525000,2013-09-30,single,,,80,
1556508,0001213900-14-001827,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,annual,GNLC,"CES SYNERGIES, INC.",8837007,1730490,1446855,1446855,,4731468,472372,250359,153990,,,,,15537875,3685853,25841,,,-160746,,,46525000,,,,,,385478,-639156,,,,-253678,283635,5203840,6934330,,,4955,,,,,,623726,
1556508,0001213900-14-001827,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,quarterly,GNLC,"CES SYNERGIES, INC.",8837007,1730490,1446855,1446855,,4731468,472372,250359,153990,,,,,,,,,,,,,,,,,,,,,,,,,283635,5203840,6934330,,,4955,,,,,,,
1556508,0001213900-14-003530,10-Q,2014-05-16,2014-05-17,2014,Q1,2014-03-31,quarterly,GNLC,"CES SYNERGIES, INC.",8053079,1187635,1446855,1446855,,4531675,472372,72682,168378,,,,,3812585,652510,-523134,,,-575256,,,46549000,,,,,,68792,-79079,,,,-10287,-259220,5004047,6191682,,,4955,,,,,,138328,
1556508,0001213900-14-005610,10-Q,2014-08-11,2014-08-12,2014,Q2,2014-06-30,quarterly,GNLC,"CES SYNERGIES, INC.",8611128,1575539,1446855,1446855,,3272285,666556,315090,112870,,,,,4680854,1327054,61591,,,138154,,,46549000,,,,,,-409570,-282864,,,,-692434,128684,3938841,5514380,,,4955,,,,,,138339,
1556508,0001213900-14-008021,10-Q,2014-11-13,2014-11-14,2014,Q3,2014-09-30,quarterly,GNLC,"CES SYNERGIES, INC.",9799485,1159781,1446855,1446855,,3373924,666556,205704,111999,,,,,5142759,978099,-265044,-334419,81339,-415758,,,46686500,,,,,,-119846,-91179,,,,-211025,-287074,4040480,5200261,,,4955,,,,,,138338,
