cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
945983,0001104659-11-045237,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,WSTG,"WAYSIDE TECHNOLOGY GROUP, INC.",61937000,27115000,,,,,,11667000,1345000,,,,,60661000,5601000,1961000,2048000,820000,1228000,,,4645000,,,,,,,,,,,,27115000,,,,,5045,4722893,2011-06-30,single,,,,
945983,0001104659-11-060362,10-Q,2011-11-03,2011-11-04,2011,Q3,2011-09-30,quarterly,WSTG,"WAYSIDE TECHNOLOGY GROUP, INC.",63606000,27507000,,,,,,8857000,1430000,,,,,63741000,5757000,2292000,2384000,890000,,,,4575000,,,,,81000,1535000,-75000,235000,-744000,-365000,1460000,27507000,,,,2373000,5045,4688042,2011-09-30,single,,,,
945983,0001104659-12-012554,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,annual,WSTG,"WAYSIDE TECHNOLOGY GROUP, INC.",74861000,28934000,,,,,,9202000,1240000,,,,,250169000,23241000,8618000,8987000,3448000,,,,4606000,,,,,325000,3701000,-234000,1059000,-2988000,-1536000,3467000,28934000,,,,8943000,5045,4679878,2011-12-31,single,,,321000,4000
945983,0001104659-12-012554,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,quarterly,WSTG,"WAYSIDE TECHNOLOGY GROUP, INC.",74861000,28934000,,,,,,9202000,1240000,,,,,74218000,7058000,3070000,3174000,1200000,,,,,,,,,,2157000,-35000,235000,-741000,-99000,2122000,28934000,,,,,5045,4679878,2011-12-31,single,,,,
945983,0001104659-12-033145,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,WSTG,"WAYSIDE TECHNOLOGY GROUP, INC.",73989000,29371000,,,,,,9979000,1234000,,,,,66907000,5567000,1580000,1705000,676000,,,,4612000,,,,,81000,1185000,-57000,231000,-743000,-113000,1128000,29371000,,,,1661000,5045,4670985,2012-03-31,single,,,,
945983,0001104659-12-053983,10-Q,2012-08-03,2012-08-04,2012,Q2,2012-06-30,quarterly,WSTG,"WAYSIDE TECHNOLOGY GROUP, INC.",76333000,30486000,,,,,,7237000,1307000,,,,,69169000,5590000,2039000,2169000,865000,,,,4656000,,,,,82000,-1592000,-16000,232000,-743000,-164000,-1608000,30486000,,,,2121000,5045,4711867,2012-06-30,single,,,,
945983,0001104659-12-073506,10-Q,2012-11-02,2012-11-03,2012,Q3,2012-09-30,quarterly,WSTG,"WAYSIDE TECHNOLOGY GROUP, INC.",78146000,31288000,,,,,,10745000,1509000,,,,,75534000,5698000,2087000,2239000,887000,,,,4643000,,,,,70000,3492000,-32000,280000,-753000,-364000,3460000,31288000,,,,2157000,5045,4761794,2012-09-30,single,,,,
945983,0001104659-13-011183,10-K,2013-02-15,2013-02-16,2012,FY,2012-12-31,annual,WSTG,"WAYSIDE TECHNOLOGY GROUP, INC.",91445000,32125000,,,,,,9835000,1717000,,,,,297057000,23892000,8515000,9089000,3600000,,,,4628,,,,,302000,3375000,-215000,1071000,-2991000,-1120000,3160000,32125000,,,,8817000,5045,4740873,2012-12-31,single,,,,
945983,0001104659-13-011183,10-K,2013-02-15,2013-02-16,2012,FY,2012-12-31,quarterly,WSTG,"WAYSIDE TECHNOLOGY GROUP, INC.",91445000,32125000,,,,,,9835000,1717000,,,,,85447000,7037000,2808000,2975000,1172000,,,,,,,,,69000,290000,-110000,328000,-752000,-479000,180000,32125000,,,,2877000,5045,4740873,2012-12-31,single,,,,
945983,0001104659-13-035689,10-Q,2013-05-01,2013-05-02,2013,Q1,2013-03-31,quarterly,WSTG,"WAYSIDE TECHNOLOGY GROUP, INC.",73726000,32011000,,,,,,13591000,1629000,,,,,65980000,5313000,1396000,1531000,511000,,,,4602,,,,,74000,780000,-72000,271000,-750000,-512000,708000,32011000,,,,1470000,5045,4739358,2013-03-31,single,,,,
945983,0001104659-13-058319,10-Q,2013-07-31,2013-08-01,2013,Q2,2013-06-30,quarterly,WSTG,"WAYSIDE TECHNOLOGY GROUP, INC.",78601000,32278000,,,,,,12021000,1747000,,,,,74095000,5965000,2151000,2313000,773000,,,,4557,,,,,76000,-52000,-74000,280000,-743000,-699000,-126000,32278000,,,,2227000,5045,4696553,2013-06-30,single,,,,
945983,0001104659-13-079031,10-Q,2013-10-30,2013-10-31,2013,Q3,2013-09-30,quarterly,WSTG,"WAYSIDE TECHNOLOGY GROUP, INC.",76411000,33100000,,,,,,14743000,1210000,,,,,70462000,5265000,1785000,1914000,584000,,,,4551,,,,,63000,3607000,5000,279000,-740000,-571000,3612000,33100000,,,,1848000,5045,4667097,2013-09-30,single,,,,
945983,0001104659-14-012049,10-K,2014-02-21,2014-02-22,2013,FY,2013-12-31,annual,WSTG,"WAYSIDE TECHNOLOGY GROUP, INC.",94760000,34721000,,,,,,19609000,1315000,,,,,300390000,24355000,8850000,9412000,3019000,,,,4526,,,,,274000,10338000,-219000,1127000,-3014000,-2056000,10119000,34721000,,,,9124000,5045,4653293,2013-12-31,single,,,,
945983,0001104659-14-012049,10-K,2014-02-21,2014-02-22,2013,FY,2013-12-31,quarterly,WSTG,"WAYSIDE TECHNOLOGY GROUP, INC.",94760000,34721000,,,,,,19609000,1315000,,,,,89853000,7812000,3518000,3654000,1151000,,,,,,,,,61000,6003000,-78000,297000,-781000,-274000,5925000,34721000,,,,3579000,5045,4653293,2013-12-31,single,,,,
