cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1526759,0001078782-11-003186,10-Q/A,2011-11-08,2011-11-09,2012,Q1,2011-08-31,quarterly,BACO,"BAHAMAS CONCIERGE, INC.",7625,-43853,,,,,,7625,,,0,,,0,,-26198,,,-27042,,-844,,,,,26198,,-18198,,,,,,-43853,,,,
1526759,0001078782-12-000084,10-Q,2012-01-13,2012-01-14,2012,Q2,2011-11-30,quarterly,BACO,"BAHAMAS CONCIERGE, INC.",9566,-58344,,,,,,9566,,,0,,,0,,-13059,,,-14491,,-1432,,,,,13059,,-18059,,,,,,-58344,,,,
1526759,0001078782-12-001043,10-Q,2012-04-16,2012-04-17,2012,Q3,2012-02-29,quarterly,BHMS,"BAHAMAS CONCIERGE, INC.",61,-70538,,,,,,61,,,0,,,0,,-11386,,,-12194,,-1558,,,,,11386,,-9505,,,,,,-70538,,,,
1526759,0001078782-12-002331,10-K,2012-09-06,2012-09-07,2012,FY,2012-05-31,annual,BHMS,"BAHAMAS CONCIERGE, INC.",6536,-125249,,,,,,2536,,,,,,0,,-103422,,,-108438,,-5766,,,,,103422,,-68287,,,,,,-125249,,,,
1526759,0001078782-12-002331,10-K,2012-09-06,2012-09-07,2012,FY,2012-05-31,quarterly,BHMS,"BAHAMAS CONCIERGE, INC.",6536,-125249,,,,,,2536,,,,,,0,,-52779,,,-54711,,-1932,,,,,52779,,-22525,,,,,,-125249,,,,
1526759,0001078782-12-002699,10-Q/A,2012-10-22,2012-10-23,2013,Q1,2012-08-31,quarterly,BHMS,"BAHAMAS CONCIERGE, INC.",189,-144066,,,,,,189,,,0,,,0,,-16612,,,-18817,,-2205,,,,,16612,,-2347,,,,,,-144066,,,,
1526759,0001078782-13-000152,10-Q,2013-01-22,2013-01-23,2013,Q2,2012-11-30,quarterly,BHMS,"BAHAMAS CONCIERGE, INC.",31113,-115847,,,,,,31113,,,0,,,0,,-14599,,,-16781,,-2182,,,,,14599,,-14076,,,,,,-115847,,,,
1526759,0001078782-13-000806,10-Q,2013-04-22,2013-04-23,2013,Q3,2013-02-28,quarterly,BHMS,"BAHAMAS CONCIERGE, INC.",20565,-133730,,,,,,20565,,,0,,,0,,-15725,,,-17883,,-2158,,,,,15725,,0,,,,,,-133730,,,,
1526759,0001398432-13-000698,10-K,2013-10-24,2013-10-25,2013,FY,2013-05-31,annual,BHMS,"BAHAMAS CONCIERGE, INC.",11878,-135293,,,,,,11878,,,0,,,0,,-46294,,,-55044,,-8750,,,,,46294,,-35658,,,,,,-135293,,,,
1526759,0001398432-13-000698,10-K,2013-10-24,2013-10-25,2013,FY,2013-05-31,quarterly,BHMS,"BAHAMAS CONCIERGE, INC.",11878,-135293,,,,,,11878,,,0,,,0,,642,,,-1563,,-2205,,,,,-642,,-19235,,,,,,-135293,,,,
1526759,0001398432-13-000700,10-Q,2013-10-28,2013-10-29,2014,Q1,2013-08-31,quarterly,BHRG,"BAHAMAS CONCIERGE, INC.",9878,-151189,,,,,,9878,,,0,,,0,,-13690,,,-15896,,2206,,,,,13690,,-2000,,,,,,-151189,,,,
1526759,0001398432-13-000828,10-Q,2013-12-23,2013-12-24,2014,Q2,2013-11-30,quarterly,BHRG,"BAHAMAS CONCIERGE, INC.",5855,-172867,,,,,,5855,,,,,,0,,-19357,,,-21849,,2492,,,,,19357,,-30088,,,,,,-172867,,,,
1526759,0001398432-15-000363,10-Q,2015-10-23,2015-10-24,2014,Q3,2014-02-28,quarterly,BHRG,"BAHAMAS CONCIERGE, INC.",1382,-198495,,,,,,1382,,,,,,,,-23224,,,-25805,,2581,,,,,23224,,-4472,,,,,,-198495,,,,
1526759,0001398432-15-000429,10-K,2015-12-30,2015-12-31,2014,FY,2014-05-31,annual,BHRG,"BAHAMAS CONCIERGE, INC.",166,-203368,,,,,,166,,,,,,,,-58610,,,-68561,,9951,,,,,58610,,-38125,,,,,,-203368,,,,
1526759,0001398432-15-000429,10-K,2015-12-30,2015-12-31,2014,FY,2014-05-31,quarterly,BHRG,"BAHAMAS CONCIERGE, INC.",166,-203368,,,,,,166,,,,,,,,-2339,,,-5011,,2672,,,,,2339,,-1565,,,,,,-203368,,,,
1526759,0001398432-16-000442,10-Q,2016-01-15,2016-01-16,2015,Q1,2014-08-31,quarterly,BHRG,"BAHAMAS CONCIERGE, INC.",115,-206185,,,,,,115,,,,,,,,-51,,,-2836,,2785,,,,,51,,-51,,,,,,-206185,,,,
1526759,0001398432-16-000445,10-Q,2016-01-25,2016-01-26,2015,Q2,2014-11-30,quarterly,BHRG,"BAHAMAS CONCIERGE, INC.",64,-208972,,,,,,64,,,,,,,,-51,,,-2806,,2755,,,,,51,,-51,,,,,,-208972,,,,
1526759,0001398432-16-000447,10-Q,2016-01-27,2016-01-28,2015,Q3,2015-02-28,quarterly,BHRG,"BAHAMAS CONCIERGE, INC.",13,-211729,,,,,,13,,,,,,,,-51,,,-2775,,2724,,,,,51,,-51,,,,,,-211729,,,,
1526759,0001398432-16-000490,10-K,2016-03-09,2016-03-10,2015,FY,2015-05-31,annual,BHRG,"BAHAMAS CONCIERGE, INC.",,-194969,,,,,,,,,,,,,,-627,,,8324,,11049,,,,,627,,-166,,,,,,-194969,,,,
1526759,0001398432-16-000490,10-K,2016-03-09,2016-03-10,2015,FY,2015-05-31,quarterly,BHRG,"BAHAMAS CONCIERGE, INC.",,-194969,,,,,,,,,,,,,,-474,,,16741,,2785,,,,,474,,-13,,,,,,-194969,,,,
