cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1504937,0001144204-11-042108,10-Q,2011-07-26,2011-07-27,2011,Q2,2011-06-30,quarterly,FELAF,FELAFEL CORP,27507,15698,,,,,,1507,,,,,,0,,-6701,,0,-6701,,,,,,,,,,,,,,,15698,,,,
1504937,0001144204-11-063071,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,FELAF,FELAFEL CORP,13419,7735,,,,,,13419,,,,,,20000,,-21962,,0,-21962,,,,,,,,,-21088,,,,,,7735,,,,
1504937,0001144204-12-005590,10-K,2012-02-03,2012-02-04,2011,FY,2011-12-31,annual,FELAF,FELAFEL CORP,10959,-79725,,,,,,10959,,,,,,20000,,-122259,,0,-122259,,,,,,,,,-25775,,,,,,-79725,,,,
1504937,0001144204-12-005590,10-K,2012-02-03,2012-02-04,2011,FY,2011-12-31,quarterly,FELAF,FELAFEL CORP,10959,-79725,,,,,,10959,,,,,,0,,-87461,,0,-87461,,,,,,,,,16540,,,,,,-79725,,,,
1504937,0001521536-12-000346,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,FLAF,VALOR GOLD CORP.,3073,-3748,,,,,,3073,,,,,,85000,,70293,,,70293,,,,,,,,,-7886,,,,,,-3748,,,,
1504937,0001521536-12-000923,10-Q/A,2012-09-13,2012-09-14,2012,Q2,2012-06-30,quarterly,VGLD,VALOR GOLD CORP.,888963,213499,,,,,,729882,,,500,,,,,-4563363,-4565897,,-4565897,,-2534,,,,,4563363,,-1984903,,,,,,213499,,,-4568431,
1504937,0001521536-12-001076,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,VGLD,VALOR GOLD CORP.,538309,-135191,,,,,,323887,,,500,,,,,-558149,-564450,,-564450,,-6301,,,,,558149,,-480995,,33760,,,,-135191,,,-570751,
1504937,0001558891-13-000034,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,annual,VGLD,VALOR GOLD CORP.,2057876,1386681,,,,,,812671,,,500,,,,,-8302683,-8314239,,-8314239,,11556,,,,,8302683,,-2611000,,150397,,,,1386681,,,-8302683,
1504937,0001558891-13-000034,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,quarterly,VGLD,VALOR GOLD CORP.,2057876,1386681,,,,,,812671,,,500,,,,,-3081791,-3084512,,-3084512,,20391,,,,,3081791,,-137216,,105384,,,,1386681,,,-3064121,
1504937,0001521536-13-000428,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,VGLD,VALOR GOLD CORP.,1104846,453955,,,,,,140134,,,,,,,,-1412897,-1412897,,-1412897,,,,,,,1412897,,-670119,-2418,71625,,,-672537,453955,,,,
1504937,0001521536-13-000680,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,VGLD,VALOR GOLD CORP.,555594,-182357,,,,,,22540,,,500,,,,,-902954,-902954,,-984034,,,,,,,902954,,-117594,0,71625,,,-117594,-182357,,,,
1504937,0001521536-13-000922,10-Q,2013-11-13,2013-11-14,2013,Q3,2013-09-30,quarterly,VGLD,VALOR GOLD CORP.,414002,-19679,,,,,,96822,,,1000,,,,,-640751,-284758,,-315720,,-33723,,-250,,,640751,,-125718,4836,0,,,-120882,-19679,,,-318481,
1504937,0001493152-14-000853,10-K,2014-03-27,2014-03-28,2013,FY,2013-12-31,annual,VGLD,"VAPORIN, INC.",60067,-260245,,,,,,8317,,,1000,,,,,-3123984,-2645590,,-3182429,,-102181,,-1750,,,3123984,,-1001936,-2418,143250,,,-1004354,-260245,,,-2747771,
1504937,0001493152-14-000853,10-K,2014-03-27,2014-03-28,2013,FY,2013-12-31,quarterly,VGLD,"VAPORIN, INC.",60067,-260245,,,,,,8317,,,1000,,,,,-538050,-415649,,-469778,,-68458,,-1500,,,538050,,-88505,-4836,0,,,-93341,-260245,,,-484107,
1504937,0001493152-14-001497,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,VGLD,"VAPORIN, INC.",1006513,333558,9575,,9575,,,225363,657725,,,,,182793,67329,-756892,-1137965,,-1137965,,78869,,,,,824221,3145,-893358,,255000,,,,323983,,,-1059096,-753747
1504937,0001493152-14-002413,10-Q,2014-08-08,2014-08-09,2014,Q2,2014-06-30,quarterly,VGLD,"VAPORIN, INC.",2665025,1938203,6874,,6874,,,1030366,1336533,,,,,419370,181015,-1481303,-1439952,,-1439952,,0,,,,,1662318,3146,-1435760,,670926,,,,1931329,,,-1439952,-1478157
1504937,0001493152-14-003622,10-Q,2014-11-12,2014-11-13,2014,Q3,2014-09-30,quarterly,VGLD,"VAPORIN, INC.",6408986,5669608,3736441,3732268,4173,,,769515,1480271,,,,,837205,412996,-1386324,-1358386,,-1358386,,,,,,,1799320,6826,-486058,,658795,,,,1933167,,,,-1379498
1504937,0001493152-14-003624,10-Q/A,2014-11-12,2014-11-13,2014,Q3,2014-09-30,quarterly,VGLD,"VAPORIN, INC.",6408986,5669608,3736441,3732268,4173,,,769515,1480271,,,,,837205,412996,-1386324,-1358386,,-1358386,,,,,,,1799320,6826,-486058,,658795,,,,1933167,,,,-1379498
