cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1995920,0001995920-24-000012,10-Q,2024-04-12,2024-04-13,2024,Q2,2024-02-29,quarterly,,E-SMART CORP.,156757,-15740,156641,,156641,,,116,,,,,,2900,2900,-7110,,,-7106,,,4500000,,,,-10010,,,,,,,,-172381,,,,
1995920,0001995920-24-000016,10-Q,2024-07-12,2024-07-13,2024,Q3,2024-05-31,quarterly,,E-SMART CORP.,157197,-23408,157192,,157192,,,5,,,,,,4006,4006,-7669,,,-7668,,,4500000,,,,-11675,,5294,,,,,,-180600,,,,
1995920,0001995920-24-000026,10-K,2024-12-12,2024-12-13,2024,FY,2024-08-31,annual,,E-SMART CORP.,149488,-30810,,,,,,546,,,,,,11935,11562,-34363,,,41236,,6905,4500000,,,,-45925,,-10973,,,,,,-30810,,,,
1995920,0001995920-24-000026,10-K,2024-12-12,2024-12-13,2024,FY,2024-08-31,quarterly,,E-SMART CORP.,149488,-30810,,,,,,546,,,,,,5029,4656,-7405,,,68165,,,,,,,-12061,,541,,,,,,-30810,,,,
1995920,0001995920-25-000007,10-Q,2025-01-14,2025-01-15,2025,Q1,2024-11-30,quarterly,,E-SMART CORP.,162518,-20015,173800,,173800,,,3945,,,,,,4451,4419,-12160,,,-14514,,2359,4719210,,,,-16579,,-19061,,,,,,-193815,,,,
1995920,0001995920-25-000012,10-Q,2025-04-10,2025-04-11,2025,Q2,2025-02-28,quarterly,,E-SMART CORP.,145546,-34451,173800,,173800,,,763,,,,,,5895,5885,-20724,,,-23014,,2290,5707188,,,,-26609,,-6470,,,,,,-208251,,,,
1995920,0001995920-25-000015,10-Q,2025-07-14,2025-07-15,2025,Q3,2025-05-31,quarterly,,E-SMART CORP.,149101,-66276,173800,,173800,,,4358,,,,,,9756,9756,-31826,,,-34423,,2597,5799469,,,,-41582,8690,-21644,,,,,,-240076,,,,-23136
1995920,0001995920-25-000021,10-K,2025-11-26,2025-11-27,2025,FY,2025-08-31,annual,,E-SMART CORP.,141281,-59708,173800,,173800,,,6825,,,,,,29289,29247,-58141,,,-68034,,-9898,5510942,,,,-87388,34760,-43452,,,,,,-233508,,,,-23381
1995920,0001995920-25-000021,10-K,2025-11-26,2025-11-27,2025,FY,2025-08-31,quarterly,,E-SMART CORP.,141281,-59708,173800,,173800,,,6825,,,,,,9188,9188,6570,,,3918,,-17144,,,,,-2618,8690,3723,,,,,,-233508,,,,15260
1995920,0001995920-26-000003,10-Q,2026-01-14,2026-01-15,2026,Q1,2025-11-30,quarterly,,E-SMART CORP.,140865,-79287,173800,,173800,,,3999,,,,,,9609,9609,-19579,,,-22013,,-2434,5799469,,,,-29188,8690,-10098,,,,,,-253087,,,,-10889
1995920,0001995920-26-000007,10-Q,2026-04-14,2026-04-15,2026,Q2,2026-02-28,quarterly,,E-SMART CORP.,128531,-119291,96802,,96802,,,1138,,,,,,20151,20151,-40004,,,-42486,,-2482,5046142,,,,-60155,8690,-34572,,,,,,-216093,,,,-31314
1995920,0001995920-26-000009,10-Q,2026-06-29,2026-06-30,2026,Q3,2026-05-31,quarterly,,E-SMART CORP.,107584,-140742,88112,,88112,,,506,,,,,,7950,7950,-21451,,,-24322,,-2871,3799469,,,,29401,8690,-9085,,,,,,-228854,,,,-12761
