cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1947861,0001213900-24-033428,10-K,2024-04-16,2024-04-17,2023,FY,2023-12-31,annual,,NATURE'S MIRACLE HOLDING INC.,14200421,-6719937,,,,5979939,268805,221760,5046084,517356,,,,8932751,-948871,-6038420,-7119813,218358,-7338171,,847191,22272478,,,,5089549,,-1680128,,,,,,-6719937,6248744,-471193,-6272622,,6770,22272478,2023-12-31,single,,509443,164942,
1947861,0001213900-24-033428,10-K,2024-04-16,2024-04-17,2023,FY,2023-12-31,quarterly,,NATURE'S MIRACLE HOLDING INC.,14200421,-6719937,,,,5979939,268805,221760,5046084,517356,,,,,,,,,,,,,,,,,,,,,,,,-6719937,6248744,-471193,,,6770,22272478,2023-12-31,single,,509443,,
1947861,0001213900-24-043609,10-Q,2024-05-15,2024-05-16,2024,Q1,2024-03-31,quarterly,,NATURE'S MIRACLE HOLDING INC.,12006787,-11558270,,,,5907517,276640,300122,4650664,430765,,,,2204720,312317,-1002717,-2305106,1700,-2306806,,302389,23172923,,,,1315034,,-773422,,171897,,,,-11558270,6184157,-5374113,-2002717,,6770,26306764,2024-03-31,single,,2162493,39860,
1947861,0001213900-24-069099,10-Q,2024-08-14,2024-08-15,2024,Q2,2024-06-30,quarterly,,NATURE'S MIRACLE HOLDING INC.,13251207,-13130764,,,,5833562,284493,30532,4169333,644458,,,,3404967,452220,-1284671,-1767519,800,-1768319,,,26414009,,,,1736891,,-969093,,195908,,,,-13130764,6118055,-7012709,,,3523,26456764,2024-06-30,single,,2928183,39860,
1947861,0001213900-24-098435,10-Q,2024-11-14,2024-11-15,2024,Q3,2024-09-30,quarterly,,NATURE'S MIRACLE HOLDING INC.,13891511,-11835397,,,,5757460,,40114,3333539,686457,,,,3052727,228113,-1995437,-2750336,0,-2750336,,,30241099,,,,2223550,,-1428202,,848075,,,,-11835397,5757460,-6077937,,,3523,31636764,2024-09-30,single,,2856673,39860,
1947861,0001213900-25-032230,10-K,2025-04-16,2025-04-17,2024,FY,2024-12-31,annual,,NATURE'S MIRACLE HOLDING INC.,11311819,-14339150,,,,5678550,,420131,1778583,467982,,,,9261583,-2805195,-10347884,-13648240,5100,-13653340,,,1149320,,,,7542689,,-5934771,,1413458,,,,-14339150,5678550,-8660600,,,3523,2445364,2024-12-31,single,,2668604,159439,
1947861,0001213900-25-032230,10-K,2025-04-16,2025-04-17,2024,FY,2024-12-31,quarterly,,NATURE'S MIRACLE HOLDING INC.,11311819,-14339150,,,,5678550,,420131,1778583,467982,,,,599169,-3797845,-6065059,-6825279,2600,-6827879,,,,,,,2267214,,-2764054,,197578,,,,-14339150,5678550,-8660600,,,3523,2445364,2024-12-31,single,,2668604,39859,
1947861,0001213900-25-044131,10-Q,2025-05-15,2025-05-16,2025,Q1,2025-03-31,quarterly,,NATURE'S MIRACLE HOLDING INC.,9826866,-15408208,,,,5598397,,17652,867115,455326,,,,1106819,175300,-1161094,-2018111,1700,-2019811,,,4649263,,,,1336394,,-594171,,84936,,,,-15408208,5598397,-9809811,,,3523,4935826,2025-03-31,single,,2612402,39860,
1947861,0001213900-25-076814,10-Q,2025-08-14,2025-08-15,2025,Q2,2025-06-30,quarterly,,NATURE'S MIRACLE HOLDING INC.,9057124,-16970448,,,,5518413,,9511,703001,272864,,,,484009,28958,-1152651,-1770937,0,-1770937,,606326,5933784,,,,1181609,,-314853,,60957,,,,-16970448,5518413,-11452035,-1164611,,3523,7512769,2025-06-30,single,,2497007,39861,
1947861,0001213900-25-110907,10-Q,2025-11-14,2025-11-15,2025,Q3,2025-09-30,quarterly,,NATURE'S MIRACLE HOLDING INC.,22054710,-8944930,,,,5435968,,61450,639417,321205,1,,,72377,426,-1331523,-2170789,0,-2170789,,559140,11264018,,,,1331949,,-896458,,84146,,,,-8944930,5435968,-3508962,-1611649,,3523,13453190,2025-09-30,single,,2530412,17647,
1947861,0001213900-26-043188,10-Q/A,2026-04-14,2026-04-15,2025,Q3,2025-09-30,quarterly,,NATURE'S MIRACLE HOLDING INC.,,-9360821,,,,5435968,,61450,639417,321205,1,,,72377,426,-1331548,-2206830,0,-2206830,,595156,11264018,,,,1331974,,-896458,,84146,,,,-9360821,5435968,-3924853,-1611674,,3523,13453190,2025-09-30,single,,3893399,17672,
1947861,0001213900-26-044157,10-K,2026-04-15,2026-04-16,2025,FY,2025-12-31,annual,,NATURE'S MIRACLE HOLDING INC.,20410686,-12740716,,,,5402186,,97694,,137011,,,,1742360,-451038,-7152321,-11985054,1700,-11986754,,3375272,14926994,,,,6701283,,-3985013,,341462,,,,-12740716,5402186,-7338530,-8609782,,3523,112852596,2025-12-31,single,,4192646,303351,
1947861,0001213900-26-044157,10-K,2026-04-15,2026-04-16,2025,FY,2025-12-31,quarterly,,NATURE'S MIRACLE HOLDING INC.,20410686,-12740716,,,,5402186,,97694,,137011,,,,79155,-655722,-3507028,-5989176,0,-5989176,,1276773,,,,,2851306,,-2179531,,111423,,,,-12740716,5402186,-7338530,-4712403,,3523,112852596,2025-12-31,single,,4192646,205958,
1947861,0001213900-26-061507,10-Q,2026-05-27,2026-05-28,2026,Q1,2026-03-31,quarterly,,NATURE'S MIRACLE HOLDING INC.,21523173,-9259784,,,,7426138,,45695,,122641,,,,41605,2920,-1087864,2845274,,2845274,,780714,270380478,,,,1090784,146040,-1605615,-1000000,104795,,,-2605615,-9259784,7426138,-1833646,3625988,-941824,3523,308306016,2026-03-31,single,,4636043,,
