cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1473597,0001104659-11-043874,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,STRI,"STR HOLDINGS, INC.",726233000,355137000,422267000,223359000,198908000,235750000,1850000,95377000,44716000,,,,,102389000,33911000,,,4712000,9710000,,,42012274,104000,,,,,,,,,,,-67130000,237600000,592737000,,,3081,41516391,2011-06-30,single,,,,
1473597,0001104659-11-062111,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,STRI,"STR HOLDINGS, INC.",571484000,397510000,292492000,146472000,146020000,,,129619000,38532000,,,,,56237000,14572000,6405000,2773000,-1044000,,,,41503070,,,,,-442000,9130000,-1907000,732000,,,7223000,105018000,,,,5963000,3081,41523927,2011-09-30,single,,,-1014000,572000
1473597,0001047469-12-002578,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,annual,STRI,"STR HOLDINGS, INC.",402091000,330505000,226436000,82524000,143912000,,,58794000,28809000,,,,,232431000,71985000,-24597000,-28755000,10673000,,,,40886022,,,,,16625000,-62523000,-21537000,4436000,,-57000,-84060000,104069000,,,,-7972000,3081,41616779,2011-12-31,single,,,8193000,8432000
1473597,0001047469-12-002578,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,quarterly,STRI,"STR HOLDINGS, INC.",402091000,330505000,226436000,82524000,143912000,,,58794000,28809000,,,,,36539000,4250000,-68296000,-68543000,-66000,,,,,,,,,4145000,-73530000,-3096000,1163000,,0,-76626000,104069000,,,,-64151000,3081,41616779,2011-12-31,single,,,2037000,2108000
1473597,0001104659-12-032019,10-Q,2012-05-02,2012-05-03,2012,Q1,2012-03-31,quarterly,STRI,"STR HOLDINGS, INC.",320462000,250851000,141804000,,141804000,,,70224000,20774000,,,,,31083000,2000000,-89876000,-83106000,-975000,,,,41155562,,,,,3946000,16039000,-5538000,1474000,,,10501000,109047000,,,,-85930000,3081,41618093,2012-03-31,single,,,1838000,2108000
1473597,0001104659-12-056241,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,STRI,"STR HOLDINGS, INC.",317589000,248375000,139696000,,139696000,,,72191000,15039000,,,,,25119000,1585000,-3967000,-3896000,-1475000,,,,41287338,,,,,4385000,7472000,-3887000,1504000,,,3585000,108679000,,,,418000,3081,41666012,2012-06-30,single,,,2277000,2108000
1473597,0001104659-12-076060,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,STRI,"STR HOLDINGS, INC.",311824000,250042000,137589000,,137589000,,,70625000,13998000,,,,,23092000,582000,-5309000,-6379000,-2800000,,,,41439827,,,,,4149000,-733000,-1052000,704000,,,-1785000,112453000,,,,-1160000,3081,41677626,2012-09-30,single,,,2042000,2107000
1473597,0001047469-13-002790,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,STRI,"STR HOLDINGS, INC.",147164000,127439000,0,0,,,,81985000,8585000,,,,,95345000,-1848000,-283485000,-277839000,-66264000,,4371000,,41314608,,,,,19687000,33850000,-10677000,3494000,,,23173000,127439000,,,,-263798000,3081,41681238,2012-12-31,single,,,11255000,8432000
1473597,0001047469-13-002790,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,STRI,"STR HOLDINGS, INC.",147164000,127439000,0,0,,,,81985000,8585000,,,,,16051000,-6015000,-184333000,-184458000,-61014000,,,,,,,,,7207000,11072000,-200000,-188000,,,10872000,127439000,,,,-177126000,3081,41681238,2012-12-31,single,,,5098000,2109000
1473597,0001104659-13-036283,10-Q,2013-05-02,2013-05-03,2013,Q1,2013-03-31,quarterly,STRI,"STR HOLDINGS, INC.",142548000,123404000,,,,,,78375000,7492000,,,,,11215000,-701000,-6082000,-6054000,-1844000,,904000,,41556736,,,,,,-2923000,-480000,354000,,,-3403000,123404000,,,,,3081,41684598,2013-03-31,single,,,492000,
1473597,0001104659-13-061403,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,STRI,"STR HOLDINGS, INC.",139457000,119645000,,,,,,72273000,9635000,,,,,7755000,359000,-6593000,-6725000,-2234000,,709000,,41607310,,,,,,-4909000,-1277000,760000,,,-6186000,119645000,,,,,3081,41819035,2013-06-30,single,,,524000,
1473597,0001104659-13-083294,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,STRI,"STR HOLDINGS, INC.",131788000,114849000,,,,,,62249000,10661000,,,,,6219000,-821000,-5956000,-6202000,-268000,,703000,,41695010,,,,,,-9839000,-402000,563000,,,-10241000,114849000,,,,,3081,41857913,2013-09-30,single,,,487000,
1473597,0001047469-14-002277,10-K,2014-03-13,2014-03-14,2013,FY,2013-12-31,annual,STRI,"STR HOLDINGS, INC.",129209000,111862000,,,,,,58173000,8557000,,,,,31860000,-2225000,-25235000,-25635000,-7349000,,2670000,,41619868,,,,,,-21960000,-2238000,1902000,,,-24198000,111862000,,,,,3081,41883193,2013-12-31,single,,,2024000,
1473597,0001047469-14-002277,10-K,2014-03-13,2014-03-14,2013,FY,2013-12-31,quarterly,STRI,"STR HOLDINGS, INC.",129209000,111862000,,,,,,58173000,8557000,,,,,6671000,-1062000,-6644000,-6654000,-3003000,,354000,,,,,,,,-4289000,-79000,225000,,,-4368000,111862000,,,,,3081,41883193,2013-12-31,single,,,521000,
1473597,0001104659-14-035756,10-Q,2014-05-07,2014-05-08,2014,Q1,2014-03-31,quarterly,STRI,"STR HOLDINGS, INC.",102326000,81223000,,,,,,26457000,9542000,,,,,9336000,-681000,-3936000,-4503000,139000,,256000,,40238712,,,,,,-4907000,-946000,613000,,-25836000,-5853000,81223000,,,,,3081,26321799,2014-03-31,single,,,511000,
1473597,0001104659-14-059677,10-Q,2014-08-12,2014-08-13,2014,Q2,2014-06-30,quarterly,STRI,"STR HOLDINGS, INC.",94054000,79646000,,,,,,27219000,8888000,,,,,11222000,-1184000,-3852000,-1044000,596000,,295000,,26268066,,,,,,-213000,-774000,88000,,1794000,-987000,79646000,,,,,3081,26494879,2014-06-30,single,,,515000,
1473597,0001104659-14-080463,10-Q,2014-11-13,2014-11-14,2014,Q3,2014-09-30,quarterly,STRI,"STR HOLDINGS, INC.",93593000,74909000,,,,,,22780000,9705000,,,,,9514000,-1030000,-4025000,-3783000,-559000,,291000,,26386627,,,,,,-5219000,-937000,322000,,0,-6156000,74909000,,,,,3081,26523885,2014-09-30,single,,,514000,
1473597,0001047469-15-002809,10-K,2015-03-26,2015-03-27,2014,FY,2014-12-31,annual,STRI,"STR HOLDINGS, INC.",69802000,57723000,,,,,,16552000,8248000,,,,,39288000,-5234000,-19709000,-16201000,6532000,,1160000,,10920200,,,,,2078000,-14469000,-3115000,2380000,-22580000,-24042000,-17584000,57723000,,,,-17631000,3081,18073051,2014-12-31,single,,,2078000,0
1473597,0001047469-15-002809,10-K,2015-03-26,2015-03-27,2014,FY,2014-12-31,quarterly,STRI,"STR HOLDINGS, INC.",69802000,57723000,,,,,,16552000,8248000,,,,,9216000,-2339000,-7896000,-6871000,6356000,,318000,,,,,,,,-4130000,-458000,1357000,,0,-4588000,57723000,,,,,3081,18073051,2014-12-31,single,,,538000,
1473597,0001104659-15-037111,10-Q,2015-05-12,2015-05-13,2015,Q1,2015-03-31,quarterly,STRI,"STR HOLDINGS, INC.",67886000,53730000,,,,,,13268000,7690000,,,,,6863000,-146000,-3037000,-2553000,53000,,352000,,18070384,,,,,,-1663000,-1392000,153000,-20000,,-3055000,53730000,,,,,3081,18080774,2015-03-31,single,,,490000,
1473597,0001104659-15-059355,10-Q,2015-08-13,2015-08-14,2015,Q2,2015-06-30,quarterly,STRI,"STR HOLDINGS, INC.",65022000,51073000,,,,,,10428000,6704000,,,,,8515000,-66000,-3045000,-3260000,53000,,360000,,18089137,,,,,,-2012000,-885000,222000,0,,-2897000,51073000,,,,,3081,18258479,2015-06-30,single,,,512000,
1473597,0001104659-15-078641,10-Q,2015-11-13,2015-11-14,2015,Q3,2015-09-30,quarterly,STRI,"STR HOLDINGS, INC.",58737000,49310000,,,,,,9559000,5916000,,,,,6594000,-1494000,-5208000,-6173000,-422000,,334000,,18119567,,,,,,-807000,-77000,178000,0,,-884000,49310000,,,,,3081,18259107,2015-09-30,single,,,421000,
1473597,0001047469-16-011435,10-K,2016-03-22,2016-03-23,2015,FY,2015-12-31,annual,STRI,"STR HOLDINGS, INC.",53916000,47172000,,,,,,7703000,4806000,,,,,29783000,-1824000,-13020000,-13815000,-400000,,1265000,,18098207,,,,,,-7416000,-2408000,735000,-20000,,-9824000,47172000,,,,,3081,18260567,2015-12-31,single,,,1889000,
1473597,0001047469-16-011435,10-K,2016-03-22,2016-03-23,2015,FY,2015-12-31,quarterly,STRI,"STR HOLDINGS, INC.",53916000,47172000,,,,,,7703000,4806000,,,,,7811000,-118000,-1730000,-1829000,-84000,,219000,,,,,,,,-2934000,-54000,182000,0,,-2988000,47172000,,,,,3081,18260567,2015-12-31,single,,,466000,
1473597,0001171843-16-009860,10-Q,2016-05-10,2016-05-11,2016,Q1,2016-03-31,quarterly,STRI,"STR HOLDINGS, INC.",52590000,44777000,,,,,,6631000,3548000,,,,,6423000,-401000,-3062000,-3161000,-214000,,327000,,18265845,,,,,,-2091000,-9000,159000,,,-2100000,44777000,,,,,3081,18334252,2016-03-31,single,,,474000,
1473597,0001171843-16-011696,10-Q,2016-08-11,2016-08-12,2016,Q2,2016-06-30,quarterly,STRI,"STR HOLDINGS, INC.",48021000,39705000,,,,,,13809000,2963000,,,,,6691000,60000,-2970000,-4814000,199000,,314000,,18380904,,,,,,7927000,-165000,121000,,,7762000,39705000,,,,,3081,18469820,2016-06-30,single,,,476000,
1473597,0001171843-16-013091,10-Q,2016-11-09,2016-11-10,2016,Q3,2016-09-30,quarterly,STRI,"STR HOLDINGS, INC.",42028000,36206000,,,,,,13811000,2140000,,,,,4030000,-899000,-3656000,-3713000,-35000,,308000,,18517983,,,,,,228000,-6000,119000,,,222000,36206000,,,,,3081,18550092,2016-09-30,single,,,468000,
1473597,0001171843-17-001394,10-K,2017-03-09,2017-03-10,2016,FY,2016-12-31,annual,STRI,"STR HOLDINGS, INC.",36846000,31355000,,,,,,12379000,1847000,,,,,20112000,-2015000,-12643000,-15870000,0,,1216000,,18391283,,,,,,4476000,-329000,541000,,,4147000,31355000,,,,,3081,19238347,2016-12-31,single,,,1714000,
1473597,0001171843-17-001394,10-K,2017-03-09,2017-03-10,2016,FY,2016-12-31,quarterly,STRI,"STR HOLDINGS, INC.",36846000,31355000,,,,,,12379000,1847000,,,,,2968000,-775000,-2955000,-4182000,50000,,267000,,,,,,,,-1588000,-149000,142000,,,-1737000,31355000,,,,,3081,19238347,2016-12-31,single,,,296000,
1473597,0001171843-17-002997,10-Q,2017-05-11,2017-05-12,2017,Q1,2017-03-31,quarterly,STRI,"STR HOLDINGS, INC.",34546000,28562000,,,,,,11418000,1935000,,,,,3713000,-497000,-2627000,-3065000,-18000,,314000,,18795927,,,,,,-657000,-351000,120000,,,-1008000,28562000,,,,,3081,19255493,2017-03-31,single,,,340000,
1473597,0001171843-17-004973,10-Q,2017-08-11,2017-08-12,2017,Q2,2017-06-30,quarterly,STRI,"STR HOLDINGS, INC.",34471000,28883000,,,,,,13404000,2128000,,,,,3057000,-638000,-1958000,-409000,-125000,,236000,,18913427,,,,,,1806000,-59000,132000,,,1747000,28883000,,,,,3081,19381776,2017-06-30,single,,,413000,
1473597,0001171843-17-006840,10-Q,2017-11-09,2017-11-10,2017,Q3,2017-09-30,quarterly,STRI,"STR HOLDINGS, INC.",33785000,28378000,,,,,,13320000,1889000,,,,,3533000,141000,-1155000,-1079000,-173000,,225000,,18978987,,,,,,-283000,4000,136000,,,-279000,28378000,,,,,3081,19453821,2017-09-30,single,,,-237000,
1473597,0001171843-18-002020,10-K,2018-03-16,2018-03-17,2017,FY,2017-12-31,annual,STRI,"STR HOLDINGS, INC.",33186000,27860000,,,,,,13499000,1110000,,,,,13540000,-1375000,-7257000,-4913000,188000,,733000,,18914059,,,,,,2037000,-1220000,506000,,,817000,27860000,,,,,3081,19918289,2017-12-31,single,,,708000,
