cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1486640,0001567860-15-000097,10-Q,2015-06-15,2015-06-16,2015,Q1,2015-03-31,quarterly,NLONE,NL ONE CORP,,-19034,,,,,,,,,,,,,,,,,-5330,,,,,,,5330,,,,,,,,-19034,,,,,3841,,,,,,,,instance,2015-06-15
1486640,0001627469-15-000052,10-Q,2015-08-13,2015-08-14,2015,Q2,2015-06-30,quarterly,NLONE,NL ONE CORP,,-20434,,,,,,,,,,,,,,,,,-5000,,,,,,,5000,,,,,,,,-20434,,,,,3841,,,,,,,,instance,2015-08-13
1486640,0001627469-15-000077,10-Q,2015-11-13,2015-11-14,2015,Q3,2015-09-30,quarterly,NLONE,NL ONE CORP,,-20434,,,,,,,,,,,,,,,,,-3250,,,,,,,3250,,,,,,,,-20434,,,,,3841,,,,,,,,instance,2015-11-13
1486640,0001657250-16-000040,10-K,2016-03-14,2016-03-15,2015,FY,2015-12-31,annual,NLONE,NL ONE CORP,,-19034,,,,,,,,,,,,,,,,,-14049,,,,,,,14049,,,,,,,,-19034,,,,,3841,,,,,,,,instance,2016-03-14
1486640,0001657250-16-000040,10-K,2016-03-14,2016-03-15,2015,FY,2015-12-31,quarterly,NLONE,NL ONE CORP,,-19034,,,,,,,,,,,,,,,,,1031,,,,,,,-1031,,,,,,,,-19034,,,,,3841,,,,,,,,instance,2016-03-14
1486640,0001657250-16-000080,10-Q,2016-05-03,2016-05-04,2016,Q1,2016-03-31,quarterly,NLONE,NL ONE CORP,,-18934,,,,,,,,,,,,,,,,,-2913,,,,,,,2913,,,,,,,,-18934,,,,,3841,,,,,,,,instance,2016-05-03
1486640,0001675426-16-000037,10-Q,2016-08-11,2016-08-12,2016,Q2,2016-06-30,quarterly,NLONE,NL ONE CORP,,-19452,,,,,,,,,,,,,,,,,-2868,,,,,,,2868,,,,,,,,-19452,,,,,3841,,,,,,,,instance,2016-08-11
1486640,0001675426-16-000082,10-Q,2016-11-16,2016-11-17,2016,Q3,2016-09-30,quarterly,NLONE,FLAGSHIP GLOBAL CORP,,-24817,,,,,,,,,,,,,,,,,-5865,,,,,,,5865,,,,,,,,-24817,,,,,3841,,,,,,,,carried,2016-08-11
1486640,0001627469-17-000009,10-K,2017-04-14,2017-04-15,2016,FY,2016-12-31,annual,FGCN,FLAGSHIP GLOBAL CORP,,-30854,,,,,,,,,,,,,,,,,-17683,,,,,,,17683,,,,,,,,-30854,,,,,3841,,,,,,,,instance,2017-04-14
1486640,0001627469-17-000009,10-K,2017-04-14,2017-04-15,2016,FY,2016-12-31,quarterly,FGCN,FLAGSHIP GLOBAL CORP,,-30854,,,,,,,,,,,,,,,,,-6037,,,,,,,6037,,,,,,,,-30854,,,,,3841,,,,,,,,instance,2017-04-14
1486640,0001582586-17-000028,10-Q,2017-05-18,2017-05-19,2017,Q1,2017-03-31,quarterly,FGCN,FLAGSHIP GLOBAL CORP,,-39319,,,,,,,,,,,,,,,,,-8465,,,,,,,8465,,,,,,,,-39319,,,,,3841,,,,,13535,,,instance,2017-05-18
1486640,0001582586-17-000038,10-Q,2017-08-14,2017-08-15,2017,Q2,2017-06-30,quarterly,FGCN,FLAGSHIP GLOBAL CORP,,-48587,,,,,,0,,,,,,,,,,,9268,,,,,,,9268,,,,,,,,-48587,,,,,3841,,,,,20683,,,instance,2017-08-14
1486640,0001582586-18-000042,10-Q,2018-05-21,2018-05-22,2018,Q1,2018-03-31,quarterly,FGCN,FLAGSHIP GLOBAL CORP,,80260,,,,,,,,,,,,,,,,,-11380,,,,,,,11380,,,,,,,,80260,,,,,3841,,,,,53801,,,instance,2018-05-21
