cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1561032,0001561032-13-000006,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,ARCT,"AMERICAN REALTY CAPITAL HEALTHCARE TRUST II, INC.",3000,-1179000,,,,,,3000,,,0,,,0,,,,,-47000,,,,,,,47000,,0,,3000,,,,-1179000,,,,
1561032,0001561032-13-000009,10-Q,2013-08-12,2013-08-13,2013,Q2,2013-06-30,quarterly,ARCT,"AMERICAN REALTY CAPITAL HEALTHCARE TRUST II, INC.",25998000,24624000,,,,,,17050000,,,0,,,27000,,,,,-116000,,,,,,,143000,16000,-32000,,4000,,,,24624000,,,,
1561032,0001561032-13-000012,10-Q,2013-11-13,2013-11-14,2013,Q3,2013-09-30,quarterly,ARCT,"AMERICAN REALTY CAPITAL HEALTHCARE TRUST II, INC.",80856000,79663000,,,,,,37925000,,,0,,,652000,,,,,-399000,,,,,,,1051000,381000,-144000,,4000,-373000,,,79663000,,,,
1561032,0001561032-14-000003,10-K,2014-03-07,2014-03-08,2013,FY,2013-12-31,annual,,"AMERICAN REALTY CAPITAL HEALTHCARE TRUST II, INC.",160206000,158149000,,,,,,111833000,,,0,,,1817000,,,,,-221000,,,,,,,2038000,1077000,-764000,,16000,-1305000,,,158149000,,,,
1561032,0001561032-14-000003,10-K,2014-03-07,2014-03-08,2013,FY,2013-12-31,quarterly,,"AMERICAN REALTY CAPITAL HEALTHCARE TRUST II, INC.",160206000,158149000,,,,,,111833000,,,0,,,1138000,,,,,341000,,,,,,,797000,680000,-588000,,5000,-925000,,,158149000,,,,
1561032,0001561032-14-000011,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,ARCT,"AMERICAN REALTY CAPITAL HEALTHCARE TRUST II, INC.",481774000,476800000,,,,,,406340000,,,0,,,1387000,,-580000,,,-582000,,3000,,,,,1967000,857000,1301000,,9000,-1925000,-40000,,476800000,,,,277000
1561032,0001561032-14-000015,10-Q,2014-08-07,2014-08-08,2014,Q2,2014-06-30,quarterly,ARCT,"AMERICAN REALTY CAPITAL HEALTHCARE TRUST II, INC.",1193616000,1117837000,,,,,,964327000,,,0,,,2869000,,-3425000,,,-4147000,,742000,,,,,6294000,2381000,-163000,,15000,-5482000,0,,1117837000,,,,-1044000
1561032,0001561032-14-000023,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,ARCT,"AMERICAN REALTY CAPITAL HEALTHCARE TRUST II, INC.",1810534000,1713584000,,,,,,766061000,,,0,,,11818000,,-18880000,,,-20023000,,1418000,,,,,30698000,7391000,-11182000,,40000,-12069000,-254000,,1713584000,,,,-11489000
1561032,0001561032-15-000008,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,annual,ARCT,"AMERICAN REALTY CAPITAL HEALTHCARE TRUST II, INC.",1857710000,1722063000,,,,,,182617000,,,0,,,58439000,,-34331000,-37147000,565000,-37712000,,3559000,,,,,92770000,28889000,-4687000,-807000,73000,-35165000,-541000,-5494000,1722063000,,,-33588000,-5442000
1561032,0001561032-15-000008,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,quarterly,ARCT,"AMERICAN REALTY CAPITAL HEALTHCARE TRUST II, INC.",1857710000,1722063000,,,,,,182617000,,,0,,,42365000,,-11446000,,,-12926000,,1396000,,,,,53811000,18260000,5357000,-668000,9000,-15689000,-247000,4689000,1722063000,,,,6814000
1561032,0001561032-15-000010,10-Q,2015-05-14,2015-05-15,2015,Q1,2015-03-31,quarterly,ARCT,"AMERICAN REALTY CAPITAL HEALTHCARE TRUST II, INC.",1875824000,1699071000,201002000,,201002000,,,98658000,,,0,,,57121000,,-4402000,-5216000,29000,-5245000,,1373000,,,,,61523000,29448000,24739000,-1088000,1000,-16009000,-1292000,23651000,1498069000,,,-3843000,25046000
1561032,0001561032-15-000014,10-Q,2015-08-12,2015-08-13,2015,Q2,2015-06-30,quarterly,HCT,"HEALTHCARE TRUST, INC.",1982359000,1666047000,211291000,,211291000,,,109489000,,,0,,,59516000,,-11827000,-13545000,-47000,-13498000,,2384000,,,,,71343000,33583000,16987000,-2041000,5000,-16574000,-2058000,14946000,1454756000,,,-11161000,21756000
1561032,0001561032-15-000018,10-Q,2015-11-16,2015-11-17,2015,Q3,2015-09-30,quarterly,HCT,"HEALTHCARE TRUST, INC.",1994267000,1628437000,216537000,,216537000,,,47751000,,,0,,,64030000,,-13707000,-16562000,-369000,-16108000,,3081000,,,,,77737000,34162000,14707000,-1855000,30000,-16775000,-2571000,12852000,1411900000,,,-13481000,20455000
