cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
102752,0000102752-11-000041,10-Q,2011-08-02,2011-08-03,2011,Q2,2011-06-30,quarterly,VSEC,VSE CORP,483353000,132658000,213162000,101023000,112139000,173406000,18750000,648000,,,,,,158546000,,7273000,6833000,2622000,4211000,,,,,-440000,,,,,,,,,,-80504000,192156000,324814000,,
102752,0000102752-11-000059,10-Q,2011-10-31,2011-11-01,2011,Q3,2011-09-30,quarterly,VSEC,VSE CORP,439038000,137582000,202436000,93099000,109337000,145689000,18750000,316000,,,,,,159923000,,11387000,10010000,3890000,6120000,,,,,-1377000,,,4605000,29492000,-1719000,479000,-366000,,27773000,-64854000,164439000,302021000,,15992000
102752,0000102752-12-000011,10-K,2012-03-08,2012-03-09,2011,FY,2011-12-31,annual,VSEC,VSE CORP,454512000,143600000,205415000,98879000,106536000,144759000,18587000,451000,,,,,,618592000,,36680000,32972000,12420000,20552000,,,5232055,,-3708000,,,15099000,34260000,-6635000,1033000,-1360000,,27625000,-61815000,163346000,306946000,,51779000
102752,0000102752-12-000011,10-K,2012-03-08,2012-03-09,2011,FY,2011-12-31,quarterly,VSEC,VSE CORP,454512000,143600000,205415000,98879000,106536000,144759000,18587000,451000,,,,,,148879000,,11111000,9364000,3315000,6049000,,,,,-1747000,,,5085000,3518000,-2815000,247000,-367000,,703000,-61815000,163346000,306946000,,16196000
102752,0000102752-12-000030,10-Q,2012-05-01,2012-05-02,2012,Q1,2012-03-31,quarterly,VSEC,VSE CORP,455786000,150675000,202613000,98879000,103734000,151970000,18587000,368000,,,,,,144341000,,12343000,10811000,4143000,6668000,,,5292532,,-1532000,,,4850000,6693000,-8620000,185000,-368000,,-1927000,-51938000,170557000,321232000,,17193000
102752,0000102752-12-000048,10-Q,2012-08-02,2012-08-03,2012,Q2,2012-06-30,quarterly,VSEC,VSE CORP,449380000,156522000,199812000,98879000,100933000,138525000,20149000,442000,,,,,,139164000,,12032000,10180000,3885000,6295000,,,5312379,,-1852000,,,5330000,15235000,-2521000,282000,-370000,,12714000,-43290000,158674000,315196000,,17362000
102752,0000102752-12-000065,10-Q,2012-10-31,2012-11-01,2012,Q3,2012-09-30,quarterly,VSEC,VSE CORP,440435000,162074000,193104000,96443000,96661000,126511000,21712000,866000,,,,,,148246000,,11850000,9750000,3786000,5964000,,,5311229,,-2100000,,,5496000,19120000,-494000,225000,-423000,,18626000,-31030000,148223000,310297000,,17346000
102752,0000102752-13-000009,10-K,2013-03-06,2013-03-07,2012,FY,2012-12-31,annual,,VSE CORP,410211000,164335000,184473000,92052000,92421000,116377000,23274000,1501000,,,,,,546755000,,51076000,43852000,16488000,21294000,,,5309862,,-7224000,,,21162000,59475000,-20863000,744000,-1585000,,38612000,-20138000,139651000,303986000,,72238000
102752,0000102752-13-000009,10-K,2013-03-06,2013-03-07,2012,FY,2012-12-31,quarterly,,VSE CORP,410211000,164335000,184473000,92052000,92421000,116377000,23274000,1501000,,,,,,136860000,,11764000,13111000,4674000,2367000,,,5323000,,-1740000,,,5486000,18427000,-9228000,52000,-424000,,9199000,-20138000,139651000,303986000,,17250000
102752,0000102752-13-000020,10-Q,2013-05-02,2013-05-03,2013,Q1,2013-03-31,quarterly,VSEC,VSE CORP,398625000,170271000,181932000,92052000,89880000,102092000,24837000,1429000,,,,,,119157000,,9942000,8365000,3094000,5258000,,,5329475,,-1577000,,,5099000,14919000,-1631000,410000,-424000,,13288000,-11661000,126929000,297200000,,15041000
