cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
2012839,0002012839-24-000009,10-Q,2024-08-14,2024-08-15,2024,Q2,2024-06-30,quarterly,EBDC,KKR ENHANCED US DIRECT LENDING FUND-L INC.,585067000,281155000,,,,,,,,,,,,,,,,,12805000,,4565000,,,,,,,-486262000,,,,,,281155000,,,,
2012839,0002012839-24-000020,10-Q,2024-11-13,2024-11-14,2024,Q3,2024-09-30,quarterly,EBDC,KKR ENHANCED US DIRECT LENDING FUND-L INC.,710531000,333268000,,,,,,,,,,,,,,,,,11841000,,6425000,,,,,,,,,,,,,333268000,,,,
2012839,0002012839-25-000013,10-K,2025-03-19,2025-03-20,2024,FY,2024-12-31,annual,EBDC,KKR ENHANCED US DIRECT LENDING FUND-L INC.,820098000,386818000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386818000,,,,
2012839,0002012839-25-000013,10-K,2025-03-19,2025-03-20,2024,FY,2024-12-31,quarterly,EBDC,KKR ENHANCED US DIRECT LENDING FUND-L INC.,820098000,386818000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386818000,,,,
2012839,0002012839-25-000024,10-Q,2025-05-15,2025-05-16,2025,Q1,2025-03-31,quarterly,EBDC,KKR ENHANCED US DIRECT LENDING FUND-L INC.,968231000,482613000,,,,,,,,,,,,,,,,,15478000,,7480000,,,,,,,-116639000,,,,,,482613000,,,,
2012839,0002012839-25-000038,10-Q,2025-08-13,2025-08-14,2025,Q2,2025-06-30,quarterly,EBDC,KKR ENHANCED US DIRECT LENDING FUND-L INC.,1015583000,509592000,,,,,,,,,,,,,,,,,11924000,,7866000,,,,,,,-49327000,,,,,,509592000,,,,
2012839,0001628280-25-051646,10-Q,2025-11-12,2025-11-13,2025,Q3,2025-09-30,quarterly,EBDC,KKR ENHANCED US DIRECT LENDING FUND-L INC.,1096212000,574301000,,,,,,,,,,,,,,,,,17012000,,8312000,,,,,,,-17962000,,,,,,574301000,,,,
2012839,0001628280-26-019903,10-K,2026-03-20,2026-03-21,2025,FY,2025-12-31,annual,EBDC,KKR ENHANCED US DIRECT LENDING FUND-L INC.,1455703000,708152000,,,,,,,,,,,,,,,,,60204000,,33018000,,,,,,,-480964000,,,,,,708152000,,,,
2012839,0001628280-26-019903,10-K,2026-03-20,2026-03-21,2025,FY,2025-12-31,quarterly,EBDC,KKR ENHANCED US DIRECT LENDING FUND-L INC.,1455703000,708152000,,,,,,,,,,,,,,,,,15790000,,9360000,,,,,,,-297036000,,,,,,708152000,,,,
2012839,0001628280-26-034139,10-Q,2026-05-12,2026-05-13,2026,Q1,2026-03-31,quarterly,EBDC,KKR ENHANCED US DIRECT LENDING FUND-L INC.,1370200000,705604000,,,,,,,,,,,,,,,,,3628000,,9690000,,,,,,,-6999000,,,,,,705604000,,,,
