cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1096555,0001255294-11-000731,10-Q,2011-11-17,2011-11-18,2011,Q3,2011-09-30,quarterly,MYRY,"MYRIAD INTERACTIVE MEDIA, INC.",16265,-64800,,,,,,7783,,,,,,3169,,-51939,,,-51939,,,,,,,55108,,-18540,,,,,,-64800,,,,,1000,,,,,,,
1096555,0001255294-12-000084,10-Q,2012-02-14,2012-02-15,2012,Q2,2011-12-31,quarterly,MYRY,"MYRIAD INTERACTIVE MEDIA, INC.",596,-77588,,,,,,596,,,,,,1593,,-22788,,,,,,,,,,24381,,,,,,,,-77588,,,,,1000,,,,,,,
1096555,0001096555-12-000004,10-Q,2012-05-08,2012-05-09,2012,Q3,2012-03-31,quarterly,MYRY,"MYRIAD INTERACTIVE MEDIA, INC.",542162,539146,,,,,,1495,,,,,,32365,,,,,-300312,,,,,,,332677,,-27530,,,,,,539146,,,,,1000,,,,,,109,
1096555,0001096555-12-000009,10-K/A,2012-11-13,2012-11-14,2012,FY,2012-06-30,annual,MYRY,"MYRIAD INTERACTIVE MEDIA, INC.",,,,,,,,5579,,,,,,,,,,,-817981,,,,,,,,,-87966,,,,,,,,,,,1000,,,,,,,
1096555,0001096555-12-000009,10-K/A,2012-11-13,2012-11-14,2012,FY,2012-06-30,quarterly,MYRY,"MYRIAD INTERACTIVE MEDIA, INC.",,,,,,,,5579,,,,,,,,,,,-442942,,,,,,,,,-24709,,,,,,,,,,,1000,,,,,,,
1096555,0001096555-12-000015,10-Q,2012-11-14,2012-11-15,2013,Q1,2012-09-30,quarterly,MYRY,"MYRIAD INTERACTIVE MEDIA, INC.",9179,-104767,,,,,,4719,,,,,,6033,,-249520,,,-249520,,-578,,,,,254975,,-43272,,,,,,-104767,,,,,1000,,,,,,262,
1096555,0001096555-13-000003,10-Q,2013-02-14,2013-02-15,2013,Q2,2012-12-31,quarterly,MYRY,"MYRIAD INTERACTIVE MEDIA, INC.",12309,-132580,,,,,,6460,,,,,,27770,,,,,-27813,,-847,,,,,54736,,-33170,,,,,,-132580,,,,,7374,,,,,,254,
1096555,0001158694-13-000046,10-K/A,2013-10-18,2013-10-19,2013,FY,2013-06-30,annual,MYRY,"MYRIAD INTERACTIVE MEDIA, INC.",251590,-178250,221507,,,,,3340,,,,950,,63852,,,,,-564048,,-4485,,,,,537879,54190,-216458,,,,,,-399757,,,,,7374,,,,,,,
1096555,0001158694-13-000046,10-K/A,2013-10-18,2013-10-19,2013,FY,2013-06-30,quarterly,MYRY,"MYRIAD INTERACTIVE MEDIA, INC.",251590,-178250,221507,,,,,3340,,,,950,,,,,,,,,,,,,,,,,,,,,,-399757,,,,,7374,,,,,,,
1096555,0001551163-13-000169,10-Q,2013-11-18,2013-11-19,2014,Q1,2013-09-30,quarterly,MYRY,"MYRIAD INTERACTIVE MEDIA, INC.",252530,-195508,,,,,,7690,,,,950,,18865,,-96563,,,-96563,,-4026,,,,,111402,21248,-10739,,,,,,-195508,,,,-75315,1000,,,,,,,
1096555,0001551163-14-000011,10-Q,2014-02-19,2014-02-20,2014,Q2,2013-12-31,quarterly,MYRY,"MYRIAD INTERACTIVE MEDIA, INC.",272266,,,,,,,3211,,,,950,,19185,,2280,,,-107429,,-2772,,,,,122044,24260,2160,,,,,,,,,,26540,7374,,,,,,,
1096555,0001551163-14-000165,10-Q,2014-05-20,2014-05-21,2014,Q1,2014-03-31,quarterly,MYRY,"MYRIAD INTERACTIVE MEDIA, INC.",286789,182688,,,,,,14920,,,,950,,31676,,,,,-270132,,-12525,133242882,,,,172388,28202,,,,,,,182688,,,,,7374,,,,,,,
1096555,0001551163-14-000294,10-K/A,2014-10-24,2014-10-25,2014,FY,2014-06-30,annual,MYRY,"MYRIAD INTERACTIVE MEDIA, INC.",186210,58543,,,,,,6452,,,2000,,,89793,,,,-700,-774070,,-19392,113598321,,,,498221,69295,-38777,,,,,,58543,,,,,7374,,,,,,,
1096555,0001551163-14-000294,10-K/A,2014-10-24,2014-10-25,2014,FY,2014-06-30,quarterly,MYRY,"MYRIAD INTERACTIVE MEDIA, INC.",186210,58543,,,,,,6452,,,2000,,,,,,,,,,,,,,,,,,,,,,,58543,,,,,7374,,,,,,,
1096555,0001551163-14-000337,10-Q,2014-11-20,2014-11-21,2015,Q1,2014-09-30,quarterly,MYRY,"MYRIAD INTERACTIVE MEDIA, INC.",175734,13067,,,,,,10067,,,2000,,,20100,,,,,-86960,,-177,140179317,,,,80288,13635,-8345,,,,,,13067,,,,,7374,,,,,,,
1096555,0001551163-15-000032,10-Q,2015-02-23,2015-02-24,2015,Q2,2014-12-31,quarterly,MYRY,"MYRIAD INTERACTIVE MEDIA, INC.",147230,35912,,,,,,2543,,,2000,,,31506,,,,,-13292,,-221,147570622,,,,55926,12711,1339,,,,,,35912,,,,,7374,,,,,,,
