cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1490711,0001077048-11-000284,10-Q/A,2011-09-21,2011-09-22,2011,Q2,2011-06-30,quarterly,ORAC,"ORACO RESOURCES, INC.",19158,-1619,,,,,,117,,,,,,,,-97835,,,-97835,,,,,,,97835,145,,,,,,,-1619,,,,-97690,2842,,,,,,,,instance,2011-09-21
1490711,0001077048-11-000404,10-Q,2011-11-21,2011-11-22,2011,Q3,2011-09-30,quarterly,ORAC,"ORACO RESOURCES, INC.",51347,23176,,,,,,45850,,,,,,,,,,,,,,,,,,200216,144,-132307,,,,,,23176,,,,,2842,,,,,,,,instance,2011-11-21
1490711,0001077048-11-000408,10-Q/A,2011-11-23,2011-11-24,2011,Q2,2011-06-30,quarterly,ORAC,"ORACO RESOURCES, INC.",19158,-1619,,,,,,117,,,,,,,,-97835,,,-97835,,,,,,,97835,145,,,,,,,-1619,,,,-97690,2842,,,,,,,,instance,2011-11-23
1490711,0001077048-12-000210,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,ORAC,"ORACO RESOURCES, INC.",75396,21624,,,,,,70144,,,,,,50000,,,,,,,,,6,,,530202,523,-230375,,,,,,21624,,,,,2842,,,,,,,,instance,2012-04-16
1490711,0001077048-12-000210,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,ORAC,"ORACO RESOURCES, INC.",75396,21624,,,,,,70144,,,,,,,,,,,,,,,,,,231998,145,-47728,,,,,,21624,,,,,2842,,,,,,,,instance,2012-04-16
1490711,0001077048-12-000260,10-K/A,2012-05-07,2012-05-08,2011,FY,2011-12-31,annual,ORAC,"ORACO RESOURCES, INC.",75396,21624,,,,,,10888,,,,,,50000,,,,,,,,,6,,,530203,523,-289631,,,,,,21624,,,,,2842,,,,,,,,instance,2012-05-07
1490711,0001077048-12-000260,10-K/A,2012-05-07,2012-05-08,2011,FY,2011-12-31,quarterly,ORAC,"ORACO RESOURCES, INC.",75396,21624,,,,,,10888,,,,,,,,,,,,,,,,,,231999,145,-106984,,,,,,21624,,,,,2842,,,,,,,,instance,2012-05-07
1490711,0001077048-12-000316,10-Q,2012-05-21,2012-05-22,2012,Q1,2012-03-31,quarterly,ORAC,"ORACO RESOURCES, INC.",180937,105070,,,,,,175829,,,,,,6103,3389,,,,,,,,3,,,348202,144,-147235,,,,,,105070,,,,,2842,,,,,,,,instance,2012-05-21
1490711,0001077048-12-000427,10-Q/A,2012-08-22,2012-08-23,2012,Q2,2012-06-30,quarterly,ORAC,"ORACO RESOURCES, INC.",126794,67834,,,,,,77273,44558,,,,,0,0,,,,-322012,,,,0,,,320514,145,-222521,,,,,,67834,,,,,2842,24020760,2012-06-30,single,,,,,instance,2012-08-22
1490711,0001077048-12-000513,10-Q,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,ORAC,"ORACO RESOURCES, INC.",698542,639485,,,,,,68665,425058,,,,,0,0,,,,-829677,,,,6,,,828142,144,,,,,,,639485,,,,,2842,24020760,2012-09-30,single,,,,,instance,2012-11-19
1490711,0001077048-12-000520,10-Q/A,2012-11-21,2012-11-22,2012,Q3,2012-09-30,quarterly,FIL,"ORACO RESOURCES, INC.",700112,638055,,,,,,68665,425058,,,,,0,,,,,-804546,,,,1576,,,804581,144,-1053061,,,,,,638055,,,,,2842,24585788,2012-09-30,single,,,,,instance,2012-11-21
