cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1040482,0001144204-11-045921,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,AAPH,AMERICAN PETRO-HUNTER INC,1727926,-2000492,,,,,,50546,,,,,,74533,13043,-543359,,,-915492,,372133,,,,,556402,,,,,,,,-2000492,,,,
1040482,0001144204-11-063685,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,AAPH,AMERICAN PETRO-HUNTER INC,2352417,-2364236,,,,,,40435,,,,,,93873,30465,-147261,,,-628174,,480913,,,,,177726,,-29881,,,,,,-2364236,,,,
1040482,0001144204-12-017870,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,annual,AAPH,AMERICAN PETRO-HUNTER INC,2094067,-2136142,,,,,,2609,,,,,,317931,89068,-1321902,-2734079,,-2734079,,1412177,,,,,1410970,,-527784,,306000,,,,-2136142,,,-1321902,
1040482,0001144204-12-017870,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,quarterly,AAPH,AMERICAN PETRO-HUNTER INC,2094067,-2136142,,,,,,2609,,,,,,103856,25742,-482448,,,-630352,,147904,,,,,508190,,-117036,,,,,,-2136142,,,,
1040482,0001144204-12-030262,10-Q,2012-05-17,2012-05-18,2012,Q1,2012-03-31,quarterly,AAPH,AMERICAN PETRO-HUNTER INC,1879741,-24688,,,,,,7311,,,,,,114723,42070,-605458,-904301,,-904301,,385589,,,,,647528,,-90148,,189000,,,,-24688,,,-518712,
1040482,0001144204-12-048891,10-Q/A,2012-08-30,2012-08-31,2012,Q2,2012-06-30,quarterly,AAPH,AMERICAN PETRO-HUNTER INC,1817579,730938,,,,,,5784,,,,,,72954,25387,-201918,-41048,,-41048,,75115,,,,,227305,,-4777,,0,,,,730938,,,34067,
1040482,0001062993-12-005001,10-Q,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,AAPH,AMERICAN PETRO-HUNTER INC,1997123,-425433,,,,,,20375,,,,,,78671,26665,-200016,-1592517,0,-1592517,,1205185,,,,,226681,,-301615,,0,,,,-425433,,,-387332,
1040482,0001062993-13-001896,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,annual,AAPH,AMERICAN PETRO-HUNTER INC,1653538,12242,,,,,,16216,,,,,,308770,115096,-1507424,-3303136,0,-3303136,,2115799,,,,,1622520,,-427851,,189000,,,,12242,,,-1187337,
1040482,0001062993-13-001896,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,quarterly,AAPH,AMERICAN PETRO-HUNTER INC,1653538,12242,,,,,,16216,,,,,,42422,20974,-500032,-765270,0,-765270,,449910,,,,,521006,,-31311,,0,,,,12242,,,-315360,
1040482,0001062993-13-002721,10-Q,2013-05-21,2013-05-22,2013,Q1,2013-03-31,quarterly,AAPH,AMERICAN PETRO-HUNTER INC,1783842,107336,,,,,,9743,,,,,,44239,17646,-155604,-279200,0,-279200,,123596,,,,,173250,,-147473,,0,,,,107336,,,-155604,
1040482,0001062993-13-004583,10-Q,2013-09-11,2013-09-12,2013,Q2,2013-06-30,quarterly,AAPH,AMERICAN PETRO-HUNTER INC,1797106,-164085,,,,,,148,,,,,,30770,-7194,-221967,-394409,0,-394409,,172442,,,,,214773,,-11415,,0,,,,-164085,,,-221967,
1040482,0001062993-13-005873,10-Q,2013-11-18,2013-11-19,2013,Q3,2013-09-30,quarterly,AAPH,AMERICAN PETRO-HUNTER INC,593049,-1428981,,,,,,1454,,,,,,32934,-9553,-1376677,-1542841,0,-1542841,,166164,,,,,1367124,,-139460,,0,,,,-1428981,,,-1376677,
1040482,0001062993-14-002462,10-K,2014-04-30,2014-05-01,2013,FY,2013-12-31,annual,AAPH,AMERICAN PETRO-HUNTER INC,576446,-1493052,,,,,,15793,,,,,,141221,18692,-1928614,-2667235,0,-2667235,,738621,,,,,1947306,,-438087,,0,,,,-1493052,,,-1928614,
1040482,0001062993-14-002462,10-K,2014-04-30,2014-05-01,2013,FY,2013-12-31,quarterly,AAPH,AMERICAN PETRO-HUNTER INC,576446,-1493052,,,,,,15793,,,,,,33278,17793,-174366,-450784,0,-450784,,276418,,,,,192159,,-139739,,0,,,,-1493052,,,-174366,
