cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
2016221,0001410578-24-001456,10-Q,2024-08-14,2024-08-15,2024,Q2,2024-06-30,quarterly,TMB,MELAR ACQUISITION CORP. I/CAYMAN,161518478,-5409339,,,,,,1037126,,,,,,,,-88594,,,106303,,,,167532,,,,,-386362,,,,,,-5409339,,,,,6770,22060811,2024-06-30,class_sum,,,,,instance,2024-08-14
2016221,0001410578-24-001896,10-Q,2024-11-12,2024-11-13,2024,Q3,2024-09-30,quarterly,TMB,MELAR ACQUISITION CORP. I/CAYMAN,163745473,-5397220,,,,,,934098,,,,,,,,-130378,,,2375937,,,,2363818,,,,,,,,,,,-5397220,,,,,6770,5621622,2024-09-30,class_sum,,,,,instance,2024-11-12
2016221,0001410578-25-000412,10-K,2025-03-21,2025-03-22,2024,FY,2024-12-31,annual,TMB,MELAR ACQUISITION CORP. I/CAYMAN,165521616,-5526652,,,,,,878254,,,,,,,,,,,,,,,,,,,,,,,,,,-5526652,,,,,6770,5621622,2024-12-31,class_sum,,,,,instance,2025-03-21
2016221,0001410578-25-000412,10-K,2025-03-21,2025-03-22,2024,FY,2024-12-31,quarterly,TMB,MELAR ACQUISITION CORP. I/CAYMAN,165521616,-5526652,,,,,,878254,,,,,,,,,,,,,,,,,,,,,,,,,,-5526652,,,,,6770,5621622,2024-12-31,class_sum,,,,,instance,2025-03-21
2016221,0001410578-25-001325,10-Q,2025-05-15,2025-05-16,2025,Q1,2025-03-31,quarterly,TMB,MELAR ACQUISITION CORP. I/CAYMAN,167093193,-5683393,,,,,,693112,,,,,,,,-156948,,,1579993,,,,1736734,,,,,-185142,,,,,,-5683393,,,,,6770,21621622,2025-03-31,class_sum,,,,,instance,2025-05-15
2016221,0001410578-25-001763,10-Q,2025-08-14,2025-08-15,2025,Q2,2025-06-30,quarterly,TMB,MELAR ACQUISITION CORP. I/CAYMAN,168908363,-5914081,,,,,,555805,,,,,,,,-233288,,,1556238,,109,,1786926,,,,,-137307,,,,,,-5914081,,,,,6770,21621622,2025-06-30,class_sum,,,,,instance,2025-08-14
2016221,0001104659-25-111661,10-Q,2025-11-14,2025-11-15,2025,Q3,2025-09-30,quarterly,TMB,MELAR ACQUISITION CORP. I/CAYMAN,173788332,-6617424,,,,,,286258,,,,,,,,-712021,,,1109702,,383801,,1813045,,,,,-215136,,,,,,-6617424,,,,,6770,21621622,2025-09-30,class_sum,,,,,instance,2025-11-14
2016221,0001213900-26-024849,10-K,2026-03-09,2026-03-10,2025,FY,2025-12-31,annual,TMB,MELAR ACQUISITION CORP. I/CAYMAN,175314766,-6986183,,,,,,32075,,,,,,,,-1475992,,,5539430,,539932,,,,,,,-774258,,,,,,-6986183,,,,,7389,5621622,2025-12-31,class_sum,,,,,carried,2025-11-14
2016221,0001213900-26-024849,10-K,2026-03-09,2026-03-10,2025,FY,2025-12-31,quarterly,TMB,MELAR ACQUISITION CORP. I/CAYMAN,175314766,-6986183,,,,,,32075,,,,,,,,-373735,,,1293497,,156022,,,,,,,-236673,,,,,,-6986183,,,,,7389,5621622,2025-12-31,class_sum,,,,,carried,2025-11-14
2016221,0001213900-26-056836,10-Q,2026-05-14,2026-05-15,2026,Q1,2026-03-31,quarterly,TMB,MELAR ACQUISITION CORP. I/CAYMAN,176929716,-7721800,,,,,,14205,,,,,,,,-739221,,,778261,,152631,,,,,,,-92870,,,,,,-7721800,,,,,7389,5621622,2026-03-31,class_sum,,,,,carried,2025-11-14
