cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
873799,0000925263-11-000009,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,DWSF,MORGAN STANLEY SMITH BARNEY SPECTRUM SELECT LP,344917785,338381850,,,,,,317134739,,,,,,,,,,,-24315962,,,10280190.455,17330,,,8838224,,,,,,,,338381850,,,,,6798,,,,,,,
873799,0000873799-11-000007,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,DWSF,MORGAN STANLEY SMITH BARNEY SPECTRUM SELECT LP,331719542,326347122,,,,,,299177457,,,,,,,,,,,-2168780,,,9846022.123,11877,,,6686817,,,,,,,,326347122,,,,,6798,,,,,,,
873799,0001193125-12-137675,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,annual,DWSF,MORGAN STANLEY SMITH BARNEY SPECTRUM SELECT LP,294516833,286144408,,,,,,250786399,,,,,,,,,,,-67857749,,,10069277.824,125873,,,30729534,,,,,,,,286144408,,,,,6798,,,,,,,
873799,0001193125-12-137675,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,quarterly,DWSF,MORGAN STANLEY SMITH BARNEY SPECTRUM SELECT LP,294516833,286144408,,,,,,250786399,,,,,,,,,,,-24532281,,,,4166,,,5993792,,,,,,,,286144408,,,,,6798,,,,,,,
873799,0000873799-12-000002,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,DWSF,MORGAN STANLEY SMITH BARNEY SPECTRUM SELECT LP,275883236,268919254,,,,,,235611738,,,,,,,,,,,-1314081,,,9011174.635,30128,,,5550761,,,,,,,,268919254,,,,,6798,,,,,,,
873799,0000873799-12-000005,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,DWSF,MORGAN STANLEY SMITH BARNEY SPECTRUM SELECT LP,253811822,248052136,,,,,,225055406,,,,,,,,,,,-2563171,,,8413502.103,33899,,,5176417,,,,,,,,248052136,,,,,6798,,,,,,,
873799,0000873799-12-000008,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,DWSF,MORGAN STANLEY SMITH BARNEY SPECTRUM SELECT LP,234086878,228574803,,,,,,197600846,,,,,,,,,,,-4751738,,,7902378.934,44466,,,4853211,,,,,,,,228574803,,,,,6798,,,,,,,
873799,0000873799-13-000002,10-K,2013-03-26,2013-03-27,2012,FY,2012-12-31,annual,DWSF,MORGAN STANLEY SMITH BARNEY SPECTRUM SELECT LP,200913989,195974081,,,,,,171164335,,,,,,,,,,,-26179564,,,8177824.37,153597,,,19734738,,,,,,,,195974081,,,,,6798,,,,,,,
873799,0000873799-13-000002,10-K,2013-03-26,2013-03-27,2012,FY,2012-12-31,quarterly,DWSF,MORGAN STANLEY SMITH BARNEY SPECTRUM SELECT LP,200913989,195974081,,,,,,171164335,,,,,,,,,,,-17550574,,,,45104,,,4154349,,,,,,,,195974081,,,,,6798,,,,,,,
873799,0000873799-13-000004,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,DWSF,MORGAN STANLEY SMITH BARNEY SPECTRUM SELECT LP,195276945,190290002,,,,,,166881286,,,,,,,,,,,4463289,,,6942874.184,32526,,,3840150,,,,,,,,190290002,,,,,6798,,,,,,,
873799,0000873799-13-000006,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,DWSF,MORGAN STANLEY SMITH BARNEY SPECTRUM SELECT LP,179638649,175991417,,,,,,153024374,,,,,,,,,,,-4221385,,,6565312.782,13859,,,3672724,,,,,,,,175991417,,,,,6798,,,,,,,
873799,0000873799-13-000008,10-Q,2013-11-13,2013-11-14,2013,Q3,2013-09-30,quarterly,DWSF,MORGAN STANLEY SMITH BARNEY SPECTRUM SELECT LP,159570565,155427929,,,,,,134006794,,,,,,,,,,,-11640844,,,6244143.61,9043,,,3293110,,,,,,,,155427929,,,,,6798,,,,,,,
873799,0000873799-14-000002,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,annual,DWSF,MORGAN STANLEY SMITH BARNEY SPECTRUM SELECT LP,151058210,146526745,,,,,,117701386,,,,,,,,,,,-7733044,,,6392736.584,78343,,,13753034,,,,,,,,146526745,,,,,6798,,,,,,,
873799,0000873799-14-000002,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,quarterly,DWSF,MORGAN STANLEY SMITH BARNEY SPECTRUM SELECT LP,151058210,146526745,,,,,,117701386,,,,,,,,,,,3665896,,,,22915,,,2947050,,,,,,,,146526745,,,,,6798,,,,,,,
873799,0000873799-14-000004,10-Q,2014-05-13,2014-05-14,2014,Q1,2014-03-31,quarterly,DWSF,MORGAN STANLEY SMITH BARNEY SPECTRUM SELECT LP,128682008,122653030,,,,,,106219930,,,,,,,,,,,-11337945,,,5395432.79,8806,,,2636980,,,,,,,,122653030,,,,,6798,,,,,,,
873799,0000873799-14-000008,10-Q,2014-08-13,2014-08-14,2014,Q2,2014-06-30,quarterly,DWSF,MORGAN STANLEY SMITH BARNEY SPECTRUM SELECT LP,119481428,115682472,,,,,,91922428,,,,,,,,,,,3741931,,,4869998.7,4090,,,1665057,,,,,,,,115682472,,,,,6798,,,,,,,
873799,0000873799-14-000010,10-Q,2014-11-12,2014-11-13,2014,Q3,2014-09-30,quarterly,DWSF,MORGAN STANLEY SMITH BARNEY SPECTRUM SELECT LP,117868578,113921859,,,,,,95140537,,,,,,,,,,,8076305,,,4470260.83,2957,,,1567028,,,,,,,,113921859,,,,,6798,,,,,,,
