cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
744218,0001104659-11-043630,10-Q,2011-08-04,2011-08-05,2011,Q2,2011-06-30,quarterly,CLDX,"CELLDEX THERAPEUTICS, INC.",118476000,92005000,34835000,8965000,25870000,,,10830000,,,,,,1952000,,-9881000,,,-10236000,7169000,434000,37463000,,,,,,,,,,,,57170000,,,,,2835,44147214,2011-06-30,single,,,,483000,instance,2011-08-04
744218,0001104659-11-060466,10-Q,2011-11-03,2011-11-04,2011,Q3,2011-09-30,quarterly,CLDX,"CELLDEX THERAPEUTICS, INC.",108448000,80674000,34179000,8965000,25214000,,,13097000,,,,,,2363000,,-11478000,,,,8594000,438000,44136000,,,,,566000,-8059000,-121000,570000,,,-8180000,46495000,,,,-10912000,2835,44147214,2011-09-30,single,,,,656000,instance,2011-11-03
744218,0001047469-12-002276,10-K,2012-03-08,2012-03-09,2011,FY,2011-12-31,annual,CLDX,"CELLDEX THERAPEUTICS, INC.",97994000,68722000,33888000,8965000,24923000,,,11899000,,,,,,9265000,,-43399000,-44799000,,,32439000,1796000,39501000,,,,,2248000,-35658000,-509000,2342000,,,-36167000,34834000,,,-43003000,-41151000,2835,44210636,2011-12-31,single,,,,1913000,instance,2012-03-08
744218,0001047469-12-002276,10-K,2012-03-08,2012-03-09,2011,FY,2011-12-31,quarterly,CLDX,"CELLDEX THERAPEUTICS, INC.",97994000,68722000,33888000,8965000,24923000,,,11899000,,,,,,2434000,,-12383000,,,,9824000,438000,,,,,,552000,-9370000,-106000,639000,,,-9476000,34834000,,,,-11831000,2835,44210636,2011-12-31,single,,,,291000,instance,2012-03-08
744218,0001104659-12-032960,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,CLDX,"CELLDEX THERAPEUTICS, INC.",136740000,107886000,33597000,8965000,24632000,,,22755000,,,,,,2433000,,-13288000,,,,10769000,433000,50145000,,,,,544000,-13553000,-42000,641000,,,-13595000,74289000,,,,-12744000,2835,58735636,2012-03-31,single,,,,291000,instance,2012-05-04
744218,0001104659-12-056527,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,CLDX,"CELLDEX THERAPEUTICS, INC.",122129000,94548000,33305000,8965000,24340000,,,18563000,,,,,,2009000,,-13488000,,,,11114000,411000,58733000,,,,,529000,-11959000,-80000,447000,,,-12039000,61243000,,,,-12959000,2835,58753571,2012-06-30,single,,,,291000,instance,2012-08-09
744218,0001104659-12-073441,10-Q,2012-11-02,2012-11-03,2012,Q3,2012-09-30,quarterly,CLDX,"CELLDEX THERAPEUTICS, INC.",119837000,91015000,33052000,8965000,24087000,,,23187000,,,,,,3113000,,-14751000,,,,11769000,381000,59467000,,,,,503000,-10944000,-71000,526000,,,-11015000,57963000,,,,-14248000,2835,60807350,2012-09-30,single,,,,254000,instance,2012-11-02
744218,0001047469-13-002403,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,annual,CLDX,"CELLDEX THERAPEUTICS, INC.",125541000,95774000,32798000,8965000,23833000,,,24897000,,,,,,11202000,,-58077000,,,,47398000,1576000,57713000,,,,,2047000,-49782000,-303000,2298000,,,-50085000,62976000,,,,-56030000,2835,64359513,2012-12-31,single,,,,1090000,instance,2013-03-08
744218,0001047469-13-002403,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,quarterly,CLDX,"CELLDEX THERAPEUTICS, INC.",125541000,95774000,32798000,8965000,23833000,,,24897000,,,,,,3647000,,-16550000,,,,13748000,351000,,,,,,471000,-13326000,-110000,684000,,,-13436000,62976000,,,,-16079000,2835,64359513,2012-12-31,single,,,,254000,instance,2013-03-08
744218,0001104659-13-036833,10-Q,2013-05-03,2013-05-04,2013,Q1,2013-03-31,quarterly,CLDX,"CELLDEX THERAPEUTICS, INC.",224365000,194941000,32545000,8965000,23580000,,,75627000,,,,,,2414000,,-17401000,,,,14090000,310000,74027000,,,,,468000,-17200000,-162000,708000,,,-17362000,162396000,,,,-16933000,2835,80870320,2013-03-31,single,,,,253000,instance,2013-05-03
