cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1103090,0001010412-11-000453,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,RSCF,REFLECT SCIENTIFIC INC,4428982,112275,3465229,652149,2813080,,,232654,433958,,0,,,493830,233798,-256941,,0,-390556,7256,131625,,1,,,490739,,,,,,,,-3352954,,,,,3821,44711890,2011-06-30,single,,,,,instance,2011-08-15
1103090,0001010412-11-000620,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,RSCF,REFLECT SCIENTIFIC INC,4373012,-73885,3390781,652149,2738632,,,325123,445853,,0,,,481325,257018,-52589,,0,-186160,14281,131625,,0,,,309607,82817,99210,,0,,,,-3464666,,,,30228,3821,44711890,2011-09-30,single,,,8369,74448,instance,2011-11-10
1103090,0001010412-12-000154,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,RSCF,REFLECT SCIENTIFIC INC,4124521,-357683,3216100,652149,2563951,,,346697,393004,,0,,,1987340,997891,-706922,,0,-1186975,33170,534460,,,,,1704813,331052,130279,,195098,,,,-3573783,,,,-375870,3821,44791890,2011-12-31,single,,,33260,297792,instance,2012-03-30
1103090,0001010412-12-000154,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,RSCF,REFLECT SCIENTIFIC INC,4124521,-357683,3216100,652149,2563951,,,346697,393004,,0,,,424603,215273,-338837,,0,-418027,11633,139585,,,,,554110,82603,27500,,41672,,,,-3573783,,,,-256234,3821,44791890,2011-12-31,single,,,8155,74448,instance,2012-03-30
1103090,0001548123-12-000039,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,RSCF,REFLECT SCIENTIFIC INC,3979436,-616976,3146581,652149,2494432,,,222506,409468,,0,,,325017,152922,-126002,,0,-259293,7112,1666,,,,,278924,71919,-119970,,,,,,-3763557,,,,-54083,3821,44791890,2012-03-31,single,,,2400,69519,instance,2012-05-10
1103090,0001548123-12-000233,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,RSCF,REFLECT SCIENTIFIC INC,3891655,-829982,3077062,652149,2424913,,,279641,370872,,0,,,357697,193803,-79675,,0,-213005,2719,1705,,0,,,273478,71918,60781,,,,,,-3907044,,,,-7757,3821,44791890,2012-06-30,single,,,2399,69519,instance,2012-08-13
1103090,0001548123-12-000379,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,RSCF,REFLECT SCIENTIFIC INC,3777940,2536661,3007544,652149,2355395,,,228758,378895,,0,,,305713,159891,-118777,,0,3285746,19466,1852,45702575,0,,,278668,71917,-65836,,0,,,,-470883,,,,-46860,3821,45813634,2012-09-30,single,,,2399,69518,instance,2012-11-14
1103090,0001548123-13-000114,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,RSCF,REFLECT SCIENTIFIC INC,1322634,36131,438221,325895,112326,,,260575,365394,,0,,,1329054,711274,-2912159,,0,200917,35945,315799,,,,,3623433,287673,-91114,,0,,,,-402090,,,,-2624486,3821,47213634,2012-12-31,single,,,9597,278076,instance,2013-04-01
1103090,0001548123-13-000114,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,RSCF,REFLECT SCIENTIFIC INC,1322634,36131,438221,325895,112326,,,260575,365394,,0,,,340627,204658,-2587704,,0,-2612530,6648,312576,,,,,2792362,71919,33911,,0,,,,-402090,,,,-2515785,3821,47213634,2012-12-31,single,,,2399,69520,instance,2013-04-01
1103090,0001548123-13-000326,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,RSCF,REFLECT SCIENTIFIC INC,1142210,-162695,418649,325895,92754,,,215126,325774,,0,,,296271,170970,-58666,,0,-87675,7671,1929,,,,,229636,,,,,,,,-581344,,,,,3821,47213634,2013-06-30,single,,,,,instance,2013-08-14
1103090,0001548123-13-000422,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,RSCF,REFLECT SCIENTIFIC INC,1125886,-208145,408864,325895,82969,,,191385,329267,,0,,,389562,207631,-14990,,0,-45449,12009,-1919,,,,,222621,11768,,,,,,,-617009,,,,-3222,3821,,,,,,1982,9786,instance,2013-11-12
1103090,0001548123-14-000094,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,RSCF,REFLECT SCIENTIFIC INC,857748,-499359,133184,60000,73184,,,251463,313092,,0,,,1287023,668980,-898681,,0,-1013198,37160,118071,,,,,1567661,47561,-55625,,248437,,,,-632543,,,,-851120,3821,53726967,2013-12-31,single,,,8419,39142,instance,2014-03-31
