cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1413659,0001255294-12-000636,10-Q,2012-08-27,2012-08-28,2012,Q1,2011-10-31,quarterly,GSPN,"GOLDSPAN RESOURCES, INC.",80,-60215,,,,,,80,,,,,,,,-376,,,-376,,,,,,,376,,-20,,,,,,-60215,,,,,1000,,,,,,,
1413659,0001255294-12-000640,10-Q,2012-08-29,2012-08-30,2012,Q2,2012-01-31,quarterly,GSPN,"GOLDSPAN RESOURCES, INC.",,-60960,,,,,,-15,,,,,,,,-745,,,-745,,,,,,,745,,-95,,,,,,-60960,,,,,1000,,,,,,,
1413659,0001255294-12-000643,10-Q,2012-08-30,2012-08-31,2012,Q3,2012-04-30,quarterly,GSPN,"GOLDSPAN RESOURCES, INC.",145,-36857,,,,,,145,,,,,,,,-10897,,,-10897,,,,,,,10897,,-34740,,,,,,-36857,,,,,1000,,,,,,,
1413659,0001255294-12-000923,10-K,2012-12-31,2013-01-01,2012,FY,2012-07-31,annual,GSPN,"GOLDSPAN RESOURCES, INC.",727,-25373,,,,,,727,,,,,,,,-45534,,,-45534,,,,,,,45534,,-69773,,,,,,-25373,,,,,1000,,,,,,,
1413659,0001255294-12-000923,10-K,2012-12-31,2013-01-01,2012,FY,2012-07-31,quarterly,GSPN,"GOLDSPAN RESOURCES, INC.",727,-25373,,,,,,727,,,,,,,,-33516,,,-33516,,,,,,,33516,,-34918,,,,,,-25373,,,,,1000,,,,,,,
1413659,0001255294-13-000036,10-Q,2013-01-24,2013-01-25,2012,Q1,2012-10-31,quarterly,GSPN,"GOLDSPAN RESOURCES, INC.",393,-36837,,,,,,393,,,,,,,,-46464,,,-46464,,,,,,,46464,,-334,,,,,,-36837,,,,,1000,,,,,,,
1413659,0001255294-13-000195,10-Q,2013-03-15,2013-03-16,2013,Q2,2013-01-31,quarterly,GSPN,"GOLDSPAN RESOURCES, INC.",10888,-118156,,,,,,5888,,,,,,,,-252570,,,-252569,,-1343,,,,,251227,,-106547,,,,,,-118156,,,,,1000,,,,,,,
1413659,0001255294-13-000452,10-Q,2013-06-19,2013-06-20,2013,Q3,2013-04-30,quarterly,GSPN,"GOLDSPAN RESOURCES, INC.",206,-154897,,,,,,206,,,,,,,,-212419,,,-199241,,-2632,,,,,209787,,-35395,,,,,,-154897,,,,,1000,,,,,,,
1413659,0001255294-14-000491,10-K,2014-05-22,2014-05-23,2013,FY,2013-07-31,annual,GSPN,"GOLDSPAN RESOURCES, INC.",142,-231050,,,,,,142,,,0,,,,,-1055677,,,-1055677,,-6720,75242097,,,,1048957,,-142640,,,,,,-231050,,,,,1000,,,,,,,
1413659,0001255294-14-000491,10-K,2014-05-22,2014-05-23,2013,FY,2013-07-31,quarterly,GSPN,"GOLDSPAN RESOURCES, INC.",142,-231050,,,,,,142,,,0,,,,,-557403,,,-557403,,-2745,,,,,554658,,-364,,,,,,-231050,,,,,1000,,,,,,,
1413659,0001255294-14-000539,10-Q,2014-06-02,2014-06-03,2014,Q1,2013-10-31,quarterly,GSPN,"GOLDSPAN RESOURCES, INC.",82,-250729,,,,,,82,,,0,,,,,-19679,,,-16929,,-2750,80449631,,,,16929,,-360,,,,,,-250729,,,,,1000,,,,,,,
1413659,0001255294-14-000544,10-Q,2014-06-04,2014-06-05,2014,Q2,2014-01-31,quarterly,GSPN,"GOLDSPAN RESOURCES, INC.",3,-256965,,,,,,3,,,0,,,0,,-252570,,,-251227,,-1343,71266298,,,,251227,,-79,,,,,,-256965,,,,,1000,,,,,,,
1413659,0001255294-14-000604,10-Q,2014-06-16,2014-06-17,2014,Q3,2014-04-30,quarterly,GSPN,"GOLDSPAN RESOURCES, INC.",7,-263892,,,,,,7,,,0,,,,,-211419,,,-209787,,-2632,79616298,,,,209787,,-19821,,,,,,-263892,,,,,1000,,,,,,,
1413659,0001553350-14-001368,10-K,2014-11-13,2014-11-14,2014,FY,2014-07-31,annual,GSPN,"WALKER LANE EXPLORATION, INC.",80822,-157739,,,,,,44,,,255,,,,,-45927,-56927,,-56927,,11000,3239903,,,,45927,,-21781,,,,,,-157739,,,-45927,,1000,11217985,2014-07-31,single,,,,
1413659,0001553350-14-001368,10-K,2014-11-13,2014-11-14,2014,FY,2014-07-31,quarterly,GSPN,"WALKER LANE EXPLORATION, INC.",80822,-157739,,,,,,44,,,255,,,,,-13085,,,-32335,,19250,,,,,21335,,-1521,,,,,,-157739,,,,,1000,11217985,2014-07-31,single,,,,
1413659,0001553350-14-001527,10-Q,2014-12-22,2014-12-23,2015,Q1,2014-10-31,quarterly,WKLN,"WALKER LANE EXPLORATION, INC.",52766,-223861,,,,,,10988,,,255,,,,,-75905,-105622,,-105622,,8995,11217985,,,,75905,,-26848,,,,,,-223861,,,-96627,,1000,11217985,2014-10-31,single,,,,17671
1413659,0001553350-15-000238,10-Q,2015-03-16,2015-03-17,2015,Q2,2015-01-31,quarterly,WKLN,"WALKER LANE EXPLORATION, INC.",48234,-464452,,,,,,4175,,,255,,,,,-370831,-427316,,-427316,,23530,11287692,,,,370831,,-51197,,,,,,-464452,,,-403786,,1000,11308049,2015-01-31,single,,,,41838
1413659,0001553350-15-000651,10-Q,2015-06-22,2015-06-23,2015,Q3,2015-04-30,quarterly,WKLN,"WALKER LANE EXPLORATION, INC.",38424,-683943,,,,,,181,,,255,,,,,-173265,-229491,,-229491,,29513,11308049,,,,173265,40688,-14473,,,,,,-683943,,,-199978,-132577,1000,11308049,2015-04-30,single,,,1437,39251
