cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
860546,0001104659-10-040690,10-Q,2010-07-30,2010-07-31,2010,Q2,2010-06-30,quarterly,OFC,CORPORATE OFFICE PROPERTIES TRUST,3467283000,1019545000,96151000,,96151000,,,9879000,,,81000,,,135322000,,33976000,8409000,7000,8466000,,25812000,,,,,,,,,,,,,923394000,2182375000,3201920000,34221000,,6798,59287761,2010-06-30,single,2182375000,,,
860546,0001104659-10-054520,10-Q,2010-10-29,2010-10-30,2010,Q3,2010-09-30,quarterly,OFC,CORPORATE OFFICE PROPERTIES TRUST,3737372000,1001482000,123307000,,123307000,,,11733000,,,81000,,,128158000,,30841000,4699000,27000,8832000,,26537000,,,,,,,16997000,,3084000,,-149000,,878175000,2468419000,3469901000,31236000,,6798,59406247,2010-09-30,single,2468419000,,,
860546,0001047469-11-000781,10-K,2011-02-11,2011-02-12,2010,FY,2010-12-31,annual,OFC,CORPORATE OFFICE PROPERTIES TRUST,3844517000,1226637000,113735000,,113735000,,,10102000,,,81000,,,564475000,,131313000,39016000,108000,42760000,,101865000,,,,,,,156436000,,11845000,,-3913000,,1112902000,2323681000,3550318000,140881000,,6798,66931582,2010-12-31,single,2323681000,,,
860546,0001047469-11-000781,10-K,2011-02-11,2011-02-12,2010,FY,2010-12-31,quarterly,OFC,CORPORATE OFFICE PROPERTIES TRUST,3844517000,1226637000,113735000,,113735000,,,10102000,,,81000,,,151402000,,35088000,15836000,33000,15524000,,26878000,,,,,,,60884000,,3119000,,-51000,,1112902000,2323681000,3550318000,42714000,,6798,66931582,2010-12-31,single,2323681000,,,
860546,0001104659-11-023978,10-Q,2011-04-29,2011-04-30,2011,Q1,2011-03-31,quarterly,OFC,CORPORATE OFFICE PROPERTIES TRUST,3865809000,1177880000,106444000,,106444000,,,12606000,,,81000,,,143395000,,3845000,-21915000,-544000,-17790000,,26928000,,,,,,,32952000,-4064000,2917000,,-3713000,28888000,1071436000,2396795000,3574675000,5013000,,6798,67103918,2011-03-31,single,2396795000,,,
860546,0001104659-11-041685,10-Q,2011-07-29,2011-07-30,2011,Q2,2011-06-30,quarterly,OFC,CORPORATE OFFICE PROPERTIES TRUST,3868230000,1259517000,99917000,,99917000,,,11703000,,,81000,,,146640000,,-1628000,-25504000,-5042000,-24224000,,26607000,,,,,,,59545000,-1945000,2817000,,-100000,57600000,1159600000,2299416000,3558933000,1103000,,6798,71891631,2011-06-30,single,2299416000,,,
860546,0001104659-11-058718,10-Q,2011-10-28,2011-10-29,2011,Q3,2011-09-30,quarterly,OFC,CORPORATE OFFICE PROPERTIES TRUST,3965392000,1219691000,97954000,,97954000,,,11504000,,,81000,,,140622000,,31873000,4595000,-457000,6566000,,25381000,,,,,,,12369000,-5566000,2422000,,-135000,6803000,1121737000,2420073000,3639764000,29976000,,6798,71986936,2011-09-30,single,2420073000,,,
860546,0001047469-12-000848,10-K,2012-02-10,2012-02-11,2011,FY,2011-12-31,annual,OFC,CORPORATE OFFICE PROPERTIES TRUST,3867524000,1135425000,89120000,,89120000,,,5559000,,,81000,,,556841000,,4122000,-123044000,-10679000,-117675000,,101281000,,,,,,,152143000,-16906000,11920000,,-3990000,135237000,1046305000,2426303000,3561728000,-21763000,,6798,72011324,2011-12-31,single,2426303000,,,
860546,0001047469-12-000848,10-K,2012-02-10,2012-02-11,2011,FY,2011-12-31,quarterly,OFC,CORPORATE OFFICE PROPERTIES TRUST,3867524000,1135425000,89120000,,89120000,,,5559000,,,81000,,,139002000,,-43482000,-89524000,-4636000,-82227000,,22869000,,,,,,,47277000,-5331000,3764000,,-42000,41946000,1046305000,2426303000,3561728000,-66655000,,6798,72011324,2011-12-31,single,2426303000,,,
860546,0001104659-12-029823,10-Q,2012-04-27,2012-04-28,2012,Q1,2012-03-31,quarterly,OFC,CORPORATE OFFICE PROPERTIES TRUST,3797368000,1119595000,83940000,,83940000,,,7987000,,,81000,,,143473000,,30861000,6854000,4173000,6677000,,25224000,,,,,,,43787000,-3360000,3402000,,-2373000,40427000,1035655000,2418078000,3537673000,32078000,,6798,72037627,2012-03-31,single,2418078000,,,
860546,0001104659-12-044322,10-Q/A,2012-06-19,2012-06-20,2012,Q1,2012-03-31,quarterly,OFC,CORPORATE OFFICE PROPERTIES TRUST,3797368000,1119595000,83940000,,83940000,,,7987000,,,81000,,,143473000,,30861000,6854000,4173000,6677000,,25224000,,,,,,,43787000,-3360000,3402000,,-2373000,40427000,1035655000,2418078000,3537673000,32078000,,6798,72037627,2012-03-31,single,2418078000,,,
860546,0001445305-12-002318,10-Q,2012-07-27,2012-07-28,2012,Q2,2012-06-30,quarterly,OFC,CORPORATE OFFICE PROPERTIES TRUST,3715075000,1274082000,76426000,,76426000,,,4702000,,,388833000,,,133386000,,35824000,11748000,17000,10754000,,24747000,,,,,,,68107000,-2154000,3157000,,-846000,65953000,1197656000,2191851000,3465933000,36495000,,6798,72084932,2012-06-30,single,2191851000,,,
860546,0000860546-12-000012,10-Q,2012-10-26,2012-10-27,2012,Q3,2012-09-30,quarterly,OFC,CORPORATE OFFICE PROPERTIES TRUST,3597656000,1173766000,81059000,,81059000,,,5009000,,,333833000,,,130144000,,-8552000,-31464000,106000,-19772000,,23239000,,,,,,,27782000,-4057000,1703000,-19818000,-60000,23725000,1092707000,2169315000,3343081000,-8225000,,6798,72157635,2012-09-30,single,2169315000,,,
860546,0000860546-13-000009,10-K,2013-02-12,2013-02-13,2012,FY,2012-12-31,annual,OFC,CORPORATE OFFICE PROPERTIES TRUST,3653759000,1365424000,75879000,,75879000,,,10594000,,,333833000,,,528007000,,95965000,7570000,381000,20977000,,94624000,,,,,,113480000,191838000,-20066000,9982000,-89161000,-3379000,171772000,1289545000,2019168000,3384592000,102194000,209445000,6798,80952986,2012-12-31,single,2019168000,,,
