cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
931948,0000950123-10-069104,10-Q,2010-07-28,2010-07-29,2010,Q2,2010-06-30,quarterly,SWC,STILLWATER MINING CO /DE/,767923000,480505000,,,,195993000,,79981000,108567000,,,,,,,15930000,14829000,239000,14590000,,1636000,105932000,532000,,,,16628000,21102000,-13860000,,,,7242000,480505000,195993000,676498000,16465000,32558000,1090,97766471,2010-06-30,single,,,,,instance,2010-07-28
931948,0000950123-10-098245,10-Q,2010-10-29,2010-10-30,2010,Q3,2010-09-30,quarterly,SMC,STILLWATER MINING CO /DE/,778238000,490334000,,,,196002000,,56692000,95456000,,,,,,,6428000,5411000,-472000,5883000,,1633000,99022000,636000,,,,18080000,44452000,-10935000,,,,33517000,490334000,196002000,686336000,7044000,24508000,1090,97867420,2010-09-30,single,,,,,instance,2010-10-29
931948,0000950123-11-016595,10-K,2011-02-22,2011-02-23,2010,FY,2010-12-31,annual,SWC,STILLWATER MINING CO /DE/,909470000,583072000,,,,196010000,,19363000,101806000,,,,,,,54712000,50365000,,50365000,,6536000,99209000,2144000,,,,71593000,123897000,-50263000,,,,73634000,583072000,196010000,779082000,56901000,126305000,1090,101881816,2010-12-31,single,,,,,instance,2011-02-22
931948,0000950123-11-016595,10-K,2011-02-22,2011-02-23,2010,FY,2010-12-31,quarterly,SWC,STILLWATER MINING CO /DE/,909470000,583072000,,,,196010000,,19363000,101806000,,,,,,,17536000,16533000,,16533000,,1634000,,575000,,,,18384000,28580000,-14741000,,,,13839000,583072000,196010000,779082000,18167000,35920000,1090,101881816,2010-12-31,single,,,,,instance,2011-02-22
931948,0000950123-11-044676,10-Q,2011-05-04,2011-05-05,2011,Q1,2011-03-31,quarterly,SWC,STILLWATER MINING CO /DE/,974546000,629805000,,,,196019000,,43320000,141553000,,,,,,,40939000,40276000,4084000,36192000,459000,1635000,110580000,782000,,,,16063000,33872000,-23185000,,,,10687000,629805000,196019000,825824000,41911000,57002000,1090,103009568,2011-03-31,single,,,,,instance,2011-05-04
931948,0000950123-11-072302,10-Q,2011-08-03,2011-08-04,2011,Q2,2011-06-30,quarterly,SWC,STILLWATER MINING CO /DE/,1038937000,675282000,,,,196027000,,105009000,156285000,,,,,,,49117000,48435000,5737000,42698000,621000,1637000,111123000,951000,,,,15660000,58811000,-23110000,,,,35701000,675282000,196027000,871309000,50072000,64777000,1090,103056185,2011-06-30,single,,,,,instance,2011-08-03
931948,0001193125-11-286370,10-Q,2011-10-28,2011-10-29,2011,Q3,2011-09-30,quarterly,SWC,STILLWATER MINING CO /DE/,1079582000,719159000,,,,196036000,,172156000,178972000,,,,,,,44156000,43499000,2758000,40741000,525000,1635000,111118000,1106000,,,,15628000,35206000,,,,,,719159000,196036000,915195000,45134000,59784000,1090,103156775,2011-09-30,single,,,,,instance,2011-10-28
931948,0001193125-12-073376,10-K,2012-02-23,2012-02-24,2011,FY,2011-12-31,annual,SWC,STILLWATER MINING CO /DE/,1403541000,843968000,,,,196046000,,109097000,131856000,,,,,,,155206000,155530000,11235000,144295000,2238000,6548000,113946000,3574000,,,,62378000,219683000,,,,,,843968000,196046000,1040014000,162078000,217584000,1090,115375604,2011-12-31,single,,,,,instance,2012-02-23
931948,0001193125-12-073376,10-K,2012-02-23,2012-02-24,2011,FY,2011-12-31,quarterly,SWC,STILLWATER MINING CO /DE/,1403541000,843968000,,,,196046000,,109097000,131856000,,,,,,,20994000,23320000,-1344000,24664000,633000,1641000,,735000,,,,15027000,91793000,,,,,,843968000,196046000,1040014000,24961000,36021000,1090,115375604,2011-12-31,single,,,,,instance,2012-02-23
931948,0001193125-12-191316,10-Q,2012-04-27,2012-04-28,2012,Q1,2012-03-31,quarterly,SWC,STILLWATER MINING CO /DE/,1422088000,850493000,,,,29810000,166577000,100554000,133358000,,,,,,,1767000,3636000,1197000,2439000,705000,1715000,116580000,645000,,,,14672000,15148000,,,,,,850493000,196387000,1046880000,5351000,16439000,1090,115692331,2012-03-31,single,,,,,instance,2012-04-27
931948,0000931948-12-000021,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,SWC,STILLWATER MINING CO /DE/,1535907000,914117000,,,,34849000,168228000,197157000,121578000,,0,,,,,13627000,17619000,-210000,17829000,77000,1153000,123855000,790000,,,,14862000,39372000,,,,,,914117000,203077000,1117194000,18772000,28489000,1090,115907989,2012-06-30,single,,,,,instance,2012-08-08
931948,0000931948-12-000034,10-Q,2012-10-30,2012-10-31,2012,Q3,2012-09-30,quarterly,SWC,STILLWATER MINING CO /DE/,1464497000,932538000,,,,34907000,168407000,198475000,125495000,,0,,,,,9645000,15110000,2418000,12692000,82000,1493000,117145000,271000,,,,14107000,45066000,,,,,,932538000,203314000,1135852000,16603000,23752000,1090,116756413,2012-09-30,single,,,,,instance,2012-10-30
931948,0000931948-13-000019,10-K,2013-02-27,2013-02-28,2012,FY,2012-12-31,annual,SWC,STILLWATER MINING CO /DE/,1890763000,1080819000,,,,292685000,168432000,379680000,153208000,,0,,,,,43636000,50377000,-4039000,55045000,1159000,10920000,131441000,2325000,,,,58015000,103894000,,,,,,1080819000,461117000,1541936000,61297000,101651000,1090,116951081,2012-12-31,single,,,,,instance,2013-02-27
931948,0000931948-13-000019,10-K,2013-02-27,2013-02-28,2012,FY,2012-12-31,quarterly,SWC,STILLWATER MINING CO /DE/,1890763000,1080819000,,,,292685000,168432000,379680000,153208000,,0,,,,,18597000,14012000,-7444000,16876000,295000,6559000,,619000,,,,14374000,3460000,,,,,,1080819000,461117000,1541936000,20571000,32971000,1090,116951081,2012-12-31,single,,,,,instance,2013-02-27
931948,0000931948-13-000030,10-Q,2013-05-02,2013-05-03,2013,Q1,2013-03-31,quarterly,SWC,STILLWATER MINING CO /DE/,1758465000,1099769000,,,,298194000,1957000,203093000,186471000,,0,,,,,19224000,19154000,4850000,14304000,63000,6652000,159695000,1200000,,,,15283000,15502000,,,,,,1099769000,300151000,1399920000,25806000,34507000,1090,118002829,2013-03-31,single,,,,,instance,2013-05-02
931948,0000931948-13-000066,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,SWC,STILLWATER MINING CO /DE/,1762268000,1111844000,,,,301600000,1983000,222438000,188449000,,0,,,,,-4292000,-3277000,2380000,-5657000,25000,5438000,118435000,1214000,,,,14003000,15429000,,,,,,1111844000,303583000,1415427000,2161000,9711000,1090,119016207,2013-06-30,single,,,,,instance,2013-08-08
931948,0000931948-13-000078,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,SWC,STILLWATER MINING CO /DE/,1511489000,904843000,,,,305105000,2009000,235055000,181888000,,0,,,,,-258456000,-256682000,-54698000,-201984000,104000,5556000,119153000,1102000,,,,15342000,50770000,,,,,,904843000,307114000,1211957000,-251126000,-243114000,1090,119246710,2013-09-30,single,,,,,instance,2013-11-12
931948,0000931948-14-000024,10-K,2014-03-03,2014-03-04,2013,FY,2013-12-31,annual,SWC,STILLWATER MINING CO /DE/,1346680000,827965000,,,,308667000,2035000,286687000,158650000,,0,,,,,-396623000,-395726000,-93653000,-270206000,237000,22957000,118607000,4481000,,,,59317000,149433000,,,,,,827965000,310702000,1138667000,-372769000,-337306000,1090,119466449,2013-12-31,single,,,,,instance,2014-03-03
931948,0000931948-14-000024,10-K,2014-03-03,2014-03-04,2013,FY,2013-12-31,quarterly,SWC,STILLWATER MINING CO /DE/,1346680000,827965000,,,,308667000,2035000,286687000,158650000,,0,,,,,-153099000,-154921000,-46185000,-108736000,45000,5311000,,965000,,,,14689000,67732000,,,,,,827965000,310702000,1138667000,-149610000,-138410000,1090,119466449,2013-12-31,single,,,,,instance,2014-03-03
931948,0000931948-14-000039,10-Q,2014-05-01,2014-05-02,2014,Q1,2014-03-31,quarterly,SWC,STILLWATER MINING CO /DE/,1358850000,851203000,,,,312245000,2062000,224624000,165336000,,0,,,,,24977000,24164000,5125000,19039000,31000,5850000,155754000,825000,,,,15151000,4765000,,,,,,851203000,314307000,1165510000,30014000,40128000,1090,119726425,2014-03-31,single,,,,,instance,2014-05-01
931948,0000931948-14-000044,10-Q,2014-07-31,2014-08-01,2014,Q2,2014-06-30,quarterly,SWC,STILLWATER MINING CO /DE/,1389910000,873187000,,,,286322000,31737000,246408000,169409000,,0,,,,,27484000,22824000,5166000,17658000,,5868000,156167000,994000,,,,17802000,55535000,,,,,,873187000,318059000,1191246000,28692000,45286000,1090,119964825,2014-06-30,single,,,,,instance,2014-07-31
