cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1545158,0001193125-12-495570,10-Q/A,2012-12-07,2012-12-08,2012,Q3,2012-09-30,quarterly,KRFT,"KRAFT FOODS GROUP, INC.",22284000000,7458000000,11364000000,11364000000,,9568000000,6000000,244000000,2090000000,,,,,4606000000,1588000000,762000000,669000000,199000000,470000000,,,,,,,,,,,,,,,-3906000000,9574000000,17032000000,,
1545158,0001193125-13-118824,10-K,2013-03-21,2013-03-22,2012,FY,2012-12-31,annual,KRFT,"KRAFT FOODS GROUP, INC.",23329000000,3572000000,11346000000,11346000000,,9966000000,5000000,1255000000,1928000000,,,,,18339000000,5840000000,2670000000,2453000000,811000000,1642000000,,,,,,,,428000000,3035000000,-440000000,54000000,,,2595000000,-7774000000,9971000000,13543000000,,3098000000
1545158,0001193125-13-118824,10-K,2013-03-21,2013-03-22,2012,FY,2012-12-31,quarterly,KRFT,"KRAFT FOODS GROUP, INC.",23329000000,3572000000,11346000000,11346000000,,9966000000,5000000,1255000000,1928000000,,,,,4494000000,1166000000,278000000,149000000,48000000,90000000,,,,,,,,167000000,968000000,-158000000,15000000,,,810000000,-7774000000,9971000000,13543000000,,445000000
1545158,0001193125-13-198503,10-Q,2013-05-03,2013-05-04,2013,Q1,2013-03-31,quarterly,KRFT,"KRAFT FOODS GROUP, INC.",23267000000,3742000000,11319000000,11319000000,,9966000000,3000000,1181000000,1948000000,,,,,4546000000,1503000000,809000000,686000000,230000000,456000000,,,,,,,,102000000,232000000,-85000000,15000000,-296000000,,147000000,-7577000000,9969000000,13711000000,,911000000
1545158,0001193125-13-316665,10-Q,2013-08-02,2013-08-03,2013,Q2,2013-06-30,quarterly,KRFT,"KRAFT FOODS GROUP, INC.",23064000000,4300000000,11275000000,11275000000,,9967000000,3000000,1164000000,1898000000,,,,,4735000000,1955000000,1398000000,1268000000,439000000,829000000,,,,,,,,102000000,379000000,-127000000,17000000,-298000000,,252000000,-6975000000,9970000000,14270000000,,1500000000
1545158,0001545158-13-000009,10-Q,2013-10-31,2013-11-01,2013,Q3,2013-09-30,quarterly,KRFT,"KRAFT FOODS GROUP, INC.",23126000000,4853000000,11301000000,11301000000,,9975000000,4000000,1231000000,1881000000,,,,,4394000000,1486000000,870000000,746000000,246000000,500000000,,,,,,,,92000000,508000000,-162000000,18000000,-300000000,,346000000,-6448000000,9979000000,14832000000,,962000000
1545158,0001545158-14-000003,10-K,2014-02-21,2014-02-22,2013,FY,2013-12-31,annual,KRFT,"KRAFT FOODS GROUP, INC.",23148000000,5187000000,11505000000,11505000000,,9976000000,,1686000000,1616000000,,,,,18218000000,6823000000,4591000000,4090000000,1375000000,2715000000,,,,,,,,393000000,2043000000,-557000000,65000000,-1207000000,,1486000000,-6318000000,9976000000,15163000000,,4984000000
1545158,0001545158-14-000003,10-K,2014-02-21,2014-02-22,2013,FY,2013-12-31,quarterly,KRFT,"KRAFT FOODS GROUP, INC.",23148000000,5187000000,11505000000,11505000000,,9976000000,,1686000000,1616000000,,,,,4595000000,1932000000,1514000000,1390000000,459000000,931000000,,,,,,,,97000000,924000000,-183000000,15000000,-313000000,,741000000,-6318000000,9976000000,15163000000,,1611000000
1545158,0001545158-14-000007,10-Q,2014-05-02,2014-05-03,2014,Q1,2014-03-31,quarterly,KRFT,"KRAFT FOODS GROUP, INC.",23361000000,5307000000,13699000000,11464000000,2235000000,9998000000,,1482000000,1909000000,,,,,4362000000,1560000000,904000000,788000000,275000000,513000000,,,,,,,,96000000,251000000,-76000000,29000000,-313000000,-113000000,175000000,-8392000000,9998000000,15305000000,,1000000000
1545158,0001545158-14-000024,10-Q,2014-07-31,2014-08-01,2014,Q2,2014-06-30,quarterly,KRFT,"KRAFT FOODS GROUP, INC.",23345000000,5463000000,13745000000,11510000000,2235000000,8604000000,1404000000,1370000000,2024000000,,,,,4747000000,1521000000,874000000,741000000,259000000,482000000,,,,,,,,95000000,389000000,-110000000,23000000,-315000000,-123000000,279000000,-8282000000,10008000000,15471000000,,969000000
