cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1481832,0001144204-11-046345,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,APTS,PREFERRED APARTMENT COMMUNITIES INC,97245235,39860871,3495244,,3495244,,,5574818,,,,,,1878271,,-3309717,,,-3980615,,418733,,,,,,2802109,,,,,,,36365627,,,,-507608
1481832,0001144204-11-062748,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,APTS,PREFERRED APARTMENT COMMUNITIES INC,94171549,36385814,838893,,838893,,,5046153,,,,,,2633628,,-2069051,,,-2900704,,537591,,,,,,3623732,553596,,,,,,35546921,,,,1554681
1481832,0001144204-12-015257,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,APTS,PREFERRED APARTMENT COMMUNITIES INC,92465540,34617900,,,,,,4548020,,,,,,7150703,,-6071403,,,-8495424,,1514581,,,,,,8238444,527960,,238152,-1293162,,,34617900,,,,2167041
1481832,0001144204-12-015257,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,APTS,PREFERRED APARTMENT COMMUNITIES INC,92465540,34617900,,,,,,4548020,,,,,,2638804,,-337311,,,-1180872,,542348,,,,,,1812603,794172,,80651,-646675,,,34617900,,,,1475292
1481832,0001144204-12-028022,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,APTS,PREFERRED APARTMENT COMMUNITIES INC,93490117,35723909,,,,,,5237372,,,22,,,2634901,,601743,,,-476637,,538075,,,,,,977402,927394,,319580,-646916,,,35723909,,,,1579145
1481832,0001481832-12-000014,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,APTS,PREFERRED APARTMENT COMMUNITIES INC,100021726,42032422,,,,,,2925216,,,100,,,2860981,,816451,,,-234589,,535582,,,,,,917014,869992,,286027,-673180,,,42032422,,,,1733465
1481832,0001481832-12-000039,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,APTS,PREFERRED APARTMENT COMMUNITIES INC,116872812,43587623,,,,,,2496308,,,122,,,3243251,,1255112,,,148921,,615300,,,,,,905988,1225510,,315600,-677477,,,43587623,,,,2161100
1481832,0001481832-13-000022,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,APTS,PREFERRED APARTMENT COMMUNITIES INC,123291930,50057574,,,,,,2973509,,,198,,,12491235,,4516447,,,-146630,,2504679,,,,,,3595298,4178941,,1251216,-2727272,,,50057574,,,,8111745
1481832,0001481832-13-000022,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,APTS,PREFERRED APARTMENT COMMUNITIES INC,123291930,50057574,,,,,,2973509,,,198,,,3752102,,1843141,,,415675,,815722,,,,,,794894,1156045,,330009,-729699,,,50057574,,,,2638035
1481832,0001481832-13-000067,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,APTS,PREFERRED APARTMENT COMMUNITIES INC,221764111,64371853,3954897,,3954897,,,5447498,,,,,,,,,,,-3124343,,,,,,,,4112303,756390,,308921,-771616,,,60416956,,,,
1481832,0001481832-13-000104,10-Q,2013-08-12,2013-08-13,2013,Q2,2013-06-30,quarterly,APTS,PREFERRED APARTMENT COMMUNITIES INC,260388200,111697780,2103293,,2103293,,,7542943,,,,,,,,,,,-2622220,,,,,,,,4884319,2483361,,290165,-771923,,,109594487,,,,
1481832,0001481832-13-000136,10-Q,2013-11-07,2013-11-08,2013,Q3,2013-09-30,quarterly,APTS,PREFERRED APARTMENT COMMUNITIES INC,279826140,120574589,596745,,596745,,,5453006,,,,,,8752275,,,,,-30014,,1538567,,,,,,3682087,2835304,,290860,-1660034,,,119977844,,,,
